Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
30/06/2050 14:00,0.249,0.249,0.249,0.249
30/06/2050 15:00,0.261,0.261,0.261,0.261
30/06/2050 16:00,0.242,0.242,0.242,0.242
30/06/2050 17:00,0.231,0.231,0.231,0.231
30/06/2050 18:00,0.22,0.22,0.22,0.22
30/06/2050 19:00,0.207,0.207,0.207,0.207
30/06/2050 20:00,0.199,0.199,0.199,0.199
30/06/2050 21:00,0.202,0.202,0.202,0.202
30/06/2050 22:00,0.209,0.209,0.209,0.209
30/06/2050 23:00,0.223,0.223,0.223,0.223
01/07/2050 00:00,0.239,0.239,0.239,0.239
01/07/2050 01:00,0.254,0.254,0.254,0.254
01/07/2050 02:00,0.264,0.264,0.264,0.264
01/07/2050 03:00,0.266,0.266,0.266,0.266
01/07/2050 04:00,0.251,0.251,0.251,0.251
01/07/2050 05:00,0.177,0.177,0.177,0.177
01/07/2050 06:00,0.124,0.124,0.124,0.124
01/07/2050 07:00,0.092,0.092,0.092,0.092
01/07/2050 08:00,0.091,0.091,0.091,0.091
01/07/2050 09:00,0.136,0.136,0.136,0.136
01/07/2050 10:00,0.198,0.198,0.198,0.198
01/07/2050 11:00,0.303,0.303,0.303,0.303
01/07/2050 12:00,0.403,0.403,0.403,0.403
01/07/2050 13:00,0.479,0.479,0.479,0.479
01/07/2050 14:00,0.524,0.524,0.524,0.524
01/07/2050 15:00,0.556,0.556,0.556,0.556
01/07/2050 16:00,0.534,0.534,0.534,0.534
01/07/2050 17:00,0.472,0.472,0.472,0.472
01/07/2050 18:00,0.405,0.405,0.405,0.405
01/07/2050 19:00,0.341,0.341,0.341,0.341
01/07/2050 20:00,0.298,0.298,0.298,0.298
01/07/2050 21:00,0.258,0.258,0.258,0.258
01/07/2050 22:00,0.228,0.228,0.228,0.228
01/07/2050 23:00,0.218,0.218,0.218,0.218
02/07/2050 00:00,0.217,0.217,0.217,0.217
02/07/2050 01:00,0.222,0.222,0.222,0.222
02/07/2050 02:00,0.231,0.231,0.231,0.231
02/07/2050 03:00,0.247,0.247,0.247,0.247
02/07/2050 04:00,0.252,0.252,0.252,0.252
02/07/2050 05:00,0.214,0.214,0.214,0.214
02/07/2050 06:00,0.206,0.206,0.206,0.206
02/07/2050 07:00,0.221,0.221,0.221,0.221
02/07/2050 08:00,0.255,0.255,0.255,0.255
02/07/2050 09:00,0.338,0.338,0.338,0.338
02/07/2050 10:00,0.46,0.46,0.46,0.46
02/07/2050 11:00,0.587,0.587,0.587,0.587
02/07/2050 12:00,0.693,0.693,0.693,0.693
02/07/2050 13:00,0.773,0.773,0.773,0.773
02/07/2050 14:00,0.815,0.815,0.815,0.815
02/07/2050 15:00,0.813,0.813,0.813,0.813
02/07/2050 16:00,0.775,0.775,0.775,0.775
02/07/2050 17:00,0.701,0.701,0.701,0.701
02/07/2050 18:00,0.659,0.659,0.659,0.659
02/07/2050 19:00,0.659,0.659,0.659,0.659
02/07/2050 20:00,0.683,0.683,0.683,0.683
02/07/2050 21:00,0.695,0.695,0.695,0.695
02/07/2050 22:00,0.677,0.677,0.677,0.677
02/07/2050 23:00,0.668,0.668,0.668,0.668
03/07/2050 00:00,0.668,0.668,0.668,0.668
03/07/2050 01:00,0.676,0.676,0.676,0.676
03/07/2050 02:00,0.69,0.69,0.69,0.69
03/07/2050 03:00,0.704,0.704,0.704,0.704
03/07/2050 04:00,0.769,0.769,0.769,0.769
03/07/2050 05:00,0.892,0.892,0.892,0.892
03/07/2050 06:00,0.939,0.939,0.939,0.939
03/07/2050 07:00,0.953,0.953,0.953,0.953
03/07/2050 08:00,0.954,0.954,0.954,0.954
03/07/2050 09:00,0.945,0.945,0.945,0.945
03/07/2050 10:00,0.936,0.936,0.936,0.936
03/07/2050 11:00,0.931,0.931,0.931,0.931
03/07/2050 12:00,0.924,0.924,0.924,0.924
03/07/2050 13:00,0.914,0.914,0.914,0.914
03/07/2050 14:00,0.902,0.902,0.902,0.902
03/07/2050 15:00,0.884,0.884,0.884,0.884
03/07/2050 16:00,0.858,0.858,0.858,0.858
03/07/2050 17:00,0.821,0.821,0.821,0.821
03/07/2050 18:00,0.765,0.765,0.765,0.765
03/07/2050 19:00,0.712,0.712,0.712,0.712
03/07/2050 20:00,0.653,0.653,0.653,0.653
03/07/2050 21:00,0.582,0.582,0.582,0.582
03/07/2050 22:00,0.504,0.504,0.504,0.504
03/07/2050 23:00,0.421,0.421,0.421,0.421
04/07/2050 00:00,0.344,0.344,0.344,0.344
04/07/2050 01:00,0.292,0.292,0.292,0.292
04/07/2050 02:00,0.282,0.282,0.282,0.282
04/07/2050 03:00,0.282,0.282,0.282,0.282
04/07/2050 04:00,0.246,0.246,0.246,0.246
04/07/2050 05:00,0.193,0.193,0.193,0.193
04/07/2050 06:00,0.088,0.088,0.088,0.088
04/07/2050 07:00,0.078,0.078,0.078,0.078
04/07/2050 08:00,0.106,0.106,0.106,0.106
04/07/2050 09:00,0.122,0.122,0.122,0.122
04/07/2050 10:00,0.137,0.137,0.137,0.137
04/07/2050 11:00,0.182,0.182,0.182,0.182
04/07/2050 12:00,0.241,0.241,0.241,0.241
04/07/2050 13:00,0.272,0.272,0.272,0.272
04/07/2050 14:00,0.292,0.292,0.292,0.292
04/07/2050 15:00,0.28,0.28,0.28,0.28
04/07/2050 16:00,0.224,0.224,0.224,0.224
04/07/2050 17:00,0.156,0.156,0.156,0.156
04/07/2050 18:00,0.088,0.088,0.088,0.088
04/07/2050 19:00,0.04,0.04,0.04,0.04
04/07/2050 20:00,0.02,0.02,0.02,0.02
04/07/2050 21:00,0.022,0.022,0.022,0.022
04/07/2050 22:00,0.035,0.035,0.035,0.035
04/07/2050 23:00,0.055,0.055,0.055,0.055
05/07/2050 00:00,0.082,0.082,0.082,0.082
05/07/2050 01:00,0.119,0.119,0.119,0.119
05/07/2050 02:00,0.166,0.166,0.166,0.166
05/07/2050 03:00,0.197,0.197,0.197,0.197
05/07/2050 04:00,0.26,0.26,0.26,0.26
05/07/2050 05:00,0.346,0.346,0.346,0.346
05/07/2050 06:00,0.277,0.277,0.277,0.277
05/07/2050 07:00,0.174,0.174,0.174,0.174
05/07/2050 08:00,0.15,0.15,0.15,0.15
05/07/2050 09:00,0.217,0.217,0.217,0.217
05/07/2050 10:00,0.302,0.302,0.302,0.302
05/07/2050 11:00,0.372,0.372,0.372,0.372
05/07/2050 12:00,0.435,0.435,0.435,0.435
05/07/2050 13:00,0.494,0.494,0.494,0.494
05/07/2050 14:00,0.556,0.556,0.556,0.556
05/07/2050 15:00,0.583,0.583,0.583,0.583
05/07/2050 16:00,0.571,0.571,0.571,0.571
05/07/2050 17:00,0.534,0.534,0.534,0.534
05/07/2050 18:00,0.489,0.489,0.489,0.489
05/07/2050 19:00,0.423,0.423,0.423,0.423
05/07/2050 20:00,0.348,0.348,0.348,0.348
05/07/2050 21:00,0.254,0.254,0.254,0.254
05/07/2050 22:00,0.185,0.185,0.185,0.185
05/07/2050 23:00,0.154,0.154,0.154,0.154
06/07/2050 00:00,0.15,0.15,0.15,0.15
06/07/2050 01:00,0.159,0.159,0.159,0.159
06/07/2050 02:00,0.169,0.169,0.169,0.169
06/07/2050 03:00,0.174,0.174,0.174,0.174
06/07/2050 04:00,0.147,0.147,0.147,0.147
06/07/2050 05:00,0.166,0.166,0.166,0.166
06/07/2050 06:00,0.18,0.18,0.18,0.18
06/07/2050 07:00,0.167,0.167,0.167,0.167
06/07/2050 08:00,0.175,0.175,0.175,0.175
06/07/2050 09:00,0.232,0.232,0.232,0.232
06/07/2050 10:00,0.332,0.332,0.332,0.332
06/07/2050 11:00,0.448,0.448,0.448,0.448
06/07/2050 12:00,0.547,0.547,0.547,0.547
06/07/2050 13:00,0.619,0.619,0.619,0.619
06/07/2050 14:00,0.676,0.676,0.676,0.676
06/07/2050 15:00,0.679,0.679,0.679,0.679
06/07/2050 16:00,0.637,0.637,0.637,0.637
06/07/2050 17:00,0.534,0.534,0.534,0.534
06/07/2050 18:00,0.407,0.407,0.407,0.407
06/07/2050 19:00,0.315,0.315,0.315,0.315
06/07/2050 20:00,0.274,0.274,0.274,0.274
06/07/2050 21:00,0.249,0.249,0.249,0.249
06/07/2050 22:00,0.22,0.22,0.22,0.22
06/07/2050 23:00,0.191,0.191,0.191,0.191
07/07/2050 00:00,0.167,0.167,0.167,0.167
07/07/2050 01:00,0.155,0.155,0.155,0.155
07/07/2050 02:00,0.155,0.155,0.155,0.155
07/07/2050 03:00,0.163,0.163,0.163,0.163
07/07/2050 04:00,0.15,0.15,0.15,0.15
07/07/2050 05:00,0.168,0.168,0.168,0.168
07/07/2050 06:00,0.208,0.208,0.208,0.208
07/07/2050 07:00,0.207,0.207,0.207,0.207
07/07/2050 08:00,0.177,0.177,0.177,0.177
07/07/2050 09:00,0.168,0.168,0.168,0.168
07/07/2050 10:00,0.173,0.173,0.173,0.173
07/07/2050 11:00,0.176,0.176,0.176,0.176
07/07/2050 12:00,0.174,0.174,0.174,0.174
07/07/2050 13:00,0.212,0.212,0.212,0.212
07/07/2050 14:00,0.235,0.235,0.235,0.235
07/07/2050 15:00,0.249,0.249,0.249,0.249
07/07/2050 16:00,0.254,0.254,0.254,0.254
07/07/2050 17:00,0.22,0.22,0.22,0.22
07/07/2050 18:00,0.173,0.173,0.173,0.173
07/07/2050 19:00,0.131,0.131,0.131,0.131
07/07/2050 20:00,0.093,0.093,0.093,0.093
07/07/2050 21:00,0.061,0.061,0.061,0.061
07/07/2050 22:00,0.042,0.042,0.042,0.042
07/07/2050 23:00,0.039,0.039,0.039,0.039
08/07/2050 00:00,0.047,0.047,0.047,0.047
08/07/2050 01:00,0.054,0.054,0.054,0.054
08/07/2050 02:00,0.058,0.058,0.058,0.058
08/07/2050 03:00,0.062,0.062,0.062,0.062
08/07/2050 04:00,0.052,0.052,0.052,0.052
08/07/2050 05:00,0.033,0.033,0.033,0.033
08/07/2050 06:00,0.032,0.032,0.032,0.032
08/07/2050 07:00,0.039,0.039,0.039,0.039
08/07/2050 08:00,0.049,0.049,0.049,0.049
08/07/2050 09:00,0.088,0.088,0.088,0.088
08/07/2050 10:00,0.131,0.131,0.131,0.131
08/07/2050 11:00,0.142,0.142,0.142,0.142
08/07/2050 12:00,0.158,0.158,0.158,0.158
08/07/2050 13:00,0.241,0.241,0.241,0.241
08/07/2050 14:00,0.26,0.26,0.26,0.26
08/07/2050 15:00,0.26,0.26,0.26,0.26
08/07/2050 16:00,0.231,0.231,0.231,0.231
08/07/2050 17:00,0.173,0.173,0.173,0.173
08/07/2050 18:00,0.105,0.105,0.105,0.105
08/07/2050 19:00,0.055,0.055,0.055,0.055
08/07/2050 20:00,0.03,0.03,0.03,0.03
08/07/2050 21:00,0.028,0.028,0.028,0.028
08/07/2050 22:00,0.039,0.039,0.039,0.039
08/07/2050 23:00,0.056,0.056,0.056,0.056
09/07/2050 00:00,0.072,0.072,0.072,0.072
09/07/2050 01:00,0.087,0.087,0.087,0.087
09/07/2050 02:00,0.098,0.098,0.098,0.098
09/07/2050 03:00,0.113,0.113,0.113,0.113
09/07/2050 04:00,0.113,0.113,0.113,0.113
09/07/2050 05:00,0.097,0.097,0.097,0.097
09/07/2050 06:00,0.088,0.088,0.088,0.088
09/07/2050 07:00,0.076,0.076,0.076,0.076
09/07/2050 08:00,0.08,0.08,0.08,0.08
09/07/2050 09:00,0.108,0.108,0.108,0.108
09/07/2050 10:00,0.142,0.142,0.142,0.142
09/07/2050 11:00,0.16,0.16,0.16,0.16
09/07/2050 12:00,0.159,0.159,0.159,0.159
09/07/2050 13:00,0.258,0.258,0.258,0.258
09/07/2050 14:00,0.275,0.275,0.275,0.275
09/07/2050 15:00,0.271,0.271,0.271,0.271
09/07/2050 16:00,0.24,0.24,0.24,0.24
09/07/2050 17:00,0.166,0.166,0.166,0.166
09/07/2050 18:00,0.094,0.094,0.094,0.094
09/07/2050 19:00,0.046,0.046,0.046,0.046
09/07/2050 20:00,0.025,0.025,0.025,0.025
09/07/2050 21:00,0.028,0.028,0.028,0.028
09/07/2050 22:00,0.037,0.037,0.037,0.037
09/07/2050 23:00,0.048,0.048,0.048,0.048
10/07/2050 00:00,0.062,0.062,0.062,0.062
10/07/2050 01:00,0.076,0.076,0.076,0.076
10/07/2050 02:00,0.088,0.088,0.088,0.088
10/07/2050 03:00,0.095,0.095,0.095,0.095
10/07/2050 04:00,0.092,0.092,0.092,0.092
10/07/2050 05:00,0.099,0.099,0.099,0.099
10/07/2050 06:00,0.088,0.088,0.088,0.088
10/07/2050 07:00,0.049,0.049,0.049,0.049
10/07/2050 08:00,0.044,0.044,0.044,0.044
10/07/2050 09:00,0.062,0.062,0.062,0.062
10/07/2050 10:00,0.101,0.101,0.101,0.101
10/07/2050 11:00,0.188,0.188,0.188,0.188
10/07/2050 12:00,0.284,0.284,0.284,0.284
10/07/2050 13:00,0.361,0.361,0.361,0.361
10/07/2050 14:00,0.38,0.38,0.38,0.38
10/07/2050 15:00,0.353,0.353,0.353,0.353
10/07/2050 16:00,0.287,0.287,0.287,0.287
10/07/2050 17:00,0.198,0.198,0.198,0.198
10/07/2050 18:00,0.122,0.122,0.122,0.122
10/07/2050 19:00,0.069,0.069,0.069,0.069
10/07/2050 20:00,0.042,0.042,0.042,0.042
10/07/2050 21:00,0.038,0.038,0.038,0.038
10/07/2050 22:00,0.044,0.044,0.044,0.044
10/07/2050 23:00,0.057,0.057,0.057,0.057
11/07/2050 00:00,0.074,0.074,0.074,0.074
11/07/2050 01:00,0.089,0.089,0.089,0.089
11/07/2050 02:00,0.098,0.098,0.098,0.098
11/07/2050 03:00,0.101,0.101,0.101,0.101
11/07/2050 04:00,0.093,0.093,0.093,0.093
11/07/2050 05:00,0.062,0.062,0.062,0.062
11/07/2050 06:00,0.027,0.027,0.027,0.027
11/07/2050 07:00,0.023,0.023,0.023,0.023
11/07/2050 08:00,0.044,0.044,0.044,0.044
11/07/2050 09:00,0.097,0.097,0.097,0.097
11/07/2050 10:00,0.16,0.16,0.16,0.16
11/07/2050 11:00,0.249,0.249,0.249,0.249
11/07/2050 12:00,0.324,0.324,0.324,0.324
11/07/2050 13:00,0.359,0.359,0.359,0.359
11/07/2050 14:00,0.365,0.365,0.365,0.365
11/07/2050 15:00,0.341,0.341,0.341,0.341
11/07/2050 16:00,0.29,0.29,0.29,0.29
11/07/2050 17:00,0.224,0.224,0.224,0.224
11/07/2050 18:00,0.153,0.153,0.153,0.153
11/07/2050 19:00,0.108,0.108,0.108,0.108
11/07/2050 20:00,0.088,0.088,0.088,0.088
11/07/2050 21:00,0.081,0.081,0.081,0.081
11/07/2050 22:00,0.082,0.082,0.082,0.082
11/07/2050 23:00,0.09,0.09,0.09,0.09
12/07/2050 00:00,0.1,0.1,0.1,0.1
12/07/2050 01:00,0.106,0.106,0.106,0.106
12/07/2050 02:00,0.106,0.106,0.106,0.106
12/07/2050 03:00,0.112,0.112,0.112,0.112
12/07/2050 04:00,0.115,0.115,0.115,0.115
12/07/2050 05:00,0.117,0.117,0.117,0.117
12/07/2050 06:00,0.168,0.168,0.168,0.168
12/07/2050 07:00,0.2,0.2,0.2,0.2
12/07/2050 08:00,0.242,0.242,0.242,0.242
12/07/2050 09:00,0.303,0.303,0.303,0.303
12/07/2050 10:00,0.384,0.384,0.384,0.384
12/07/2050 11:00,0.468,0.468,0.468,0.468
12/07/2050 12:00,0.528,0.528,0.528,0.528
12/07/2050 13:00,0.559,0.559,0.559,0.559
12/07/2050 14:00,0.556,0.556,0.556,0.556
12/07/2050 15:00,0.499,0.499,0.499,0.499
12/07/2050 16:00,0.402,0.402,0.402,0.402
12/07/2050 17:00,0.284,0.284,0.284,0.284
12/07/2050 18:00,0.191,0.191,0.191,0.191
12/07/2050 19:00,0.126,0.126,0.126,0.126
12/07/2050 20:00,0.088,0.088,0.088,0.088
12/07/2050 21:00,0.076,0.076,0.076,0.076
12/07/2050 22:00,0.079,0.079,0.079,0.079
12/07/2050 23:00,0.086,0.086,0.086,0.086
13/07/2050 00:00,0.092,0.092,0.092,0.092
13/07/2050 01:00,0.098,0.098,0.098,0.098
13/07/2050 02:00,0.105,0.105,0.105,0.105
13/07/2050 03:00,0.116,0.116,0.116,0.116
13/07/2050 04:00,0.123,0.123,0.123,0.123
13/07/2050 05:00,0.117,0.117,0.117,0.117
13/07/2050 06:00,0.142,0.142,0.142,0.142
13/07/2050 07:00,0.14,0.14,0.14,0.14
13/07/2050 08:00,0.141,0.141,0.141,0.141
13/07/2050 09:00,0.159,0.159,0.159,0.159
13/07/2050 10:00,0.176,0.176,0.176,0.176
13/07/2050 11:00,0.227,0.227,0.227,0.227
13/07/2050 12:00,0.269,0.269,0.269,0.269
13/07/2050 13:00,0.413,0.413,0.413,0.413
13/07/2050 14:00,0.491,0.491,0.491,0.491
13/07/2050 15:00,0.485,0.485,0.485,0.485
13/07/2050 16:00,0.395,0.395,0.395,0.395
13/07/2050 17:00,0.27,0.27,0.27,0.27
13/07/2050 18:00,0.164,0.164,0.164,0.164
13/07/2050 19:00,0.09,0.09,0.09,0.09
13/07/2050 20:00,0.08,0.08,0.08,0.08
13/07/2050 21:00,0.085,0.085,0.085,0.085
13/07/2050 22:00,0.083,0.083,0.083,0.083
13/07/2050 23:00,0.08,0.08,0.08,0.08
14/07/2050 00:00,0.071,0.071,0.071,0.071
14/07/2050 01:00,0.062,0.062,0.062,0.062
14/07/2050 02:00,0.062,0.062,0.062,0.062
14/07/2050 03:00,0.079,0.079,0.079,0.079
14/07/2050 04:00,0.106,0.106,0.106,0.106
14/07/2050 05:00,0.15,0.15,0.15,0.15
14/07/2050 06:00,0.144,0.144,0.144,0.144
14/07/2050 07:00,0.084,0.084,0.084,0.084
14/07/2050 08:00,0.083,0.083,0.083,0.083
14/07/2050 09:00,0.147,0.147,0.147,0.147
14/07/2050 10:00,0.241,0.241,0.241,0.241
14/07/2050 11:00,0.334,0.334,0.334,0.334
14/07/2050 12:00,0.393,0.393,0.393,0.393
14/07/2050 13:00,0.385,0.385,0.385,0.385
14/07/2050 14:00,0.327,0.327,0.327,0.327
14/07/2050 15:00,0.255,0.255,0.255,0.255
14/07/2050 16:00,0.19,0.19,0.19,0.19
14/07/2050 17:00,0.14,0.14,0.14,0.14
14/07/2050 18:00,0.088,0.088,0.088,0.088
14/07/2050 19:00,0.047,0.047,0.047,0.047
14/07/2050 20:00,0.025,0.025,0.025,0.025
14/07/2050 21:00,0.02,0.02,0.02,0.02
14/07/2050 22:00,0.027,0.027,0.027,0.027
14/07/2050 23:00,0.04,0.04,0.04,0.04
15/07/2050 00:00,0.054,0.054,0.054,0.054
15/07/2050 01:00,0.058,0.058,0.058,0.058
15/07/2050 02:00,0.055,0.055,0.055,0.055
15/07/2050 03:00,0.062,0.062,0.062,0.062
15/07/2050 04:00,0.067,0.067,0.067,0.067
15/07/2050 05:00,0.045,0.045,0.045,0.045
15/07/2050 06:00,0.022,0.022,0.022,0.022
15/07/2050 07:00,0.034,0.034,0.034,0.034
15/07/2050 08:00,0.088,0.088,0.088,0.088
15/07/2050 09:00,0.163,0.163,0.163,0.163
15/07/2050 10:00,0.263,0.263,0.263,0.263
15/07/2050 11:00,0.342,0.342,0.342,0.342
15/07/2050 12:00,0.367,0.367,0.367,0.367
15/07/2050 13:00,0.342,0.342,0.342,0.342
15/07/2050 14:00,0.282,0.282,0.282,0.282
15/07/2050 15:00,0.218,0.218,0.218,0.218
15/07/2050 16:00,0.163,0.163,0.163,0.163
15/07/2050 17:00,0.124,0.124,0.124,0.124
15/07/2050 18:00,0.078,0.078,0.078,0.078
15/07/2050 19:00,0.036,0.036,0.036,0.036
15/07/2050 20:00,0.016,0.016,0.016,0.016
15/07/2050 21:00,0.01,0.01,0.01,0.01
15/07/2050 22:00,0.008,0.008,0.008,0.008
15/07/2050 23:00,0.007,0.007,0.007,0.007
16/07/2050 00:00,0.01,0.01,0.01,0.01
16/07/2050 01:00,0.017,0.017,0.017,0.017
16/07/2050 02:00,0.026,0.026,0.026,0.026
16/07/2050 03:00,0.03,0.03,0.03,0.03
16/07/2050 04:00,0.03,0.03,0.03,0.03
16/07/2050 05:00,0.026,0.026,0.026,0.026
16/07/2050 06:00,0.02,0.02,0.02,0.02
16/07/2050 07:00,0.024,0.024,0.024,0.024
16/07/2050 08:00,0.062,0.062,0.062,0.062
16/07/2050 09:00,0.159,0.159,0.159,0.159
16/07/2050 10:00,0.282,0.282,0.282,0.282
16/07/2050 11:00,0.369,0.369,0.369,0.369
16/07/2050 12:00,0.383,0.383,0.383,0.383
16/07/2050 13:00,0.333,0.333,0.333,0.333
16/07/2050 14:00,0.276,0.276,0.276,0.276
16/07/2050 15:00,0.204,0.204,0.204,0.204
16/07/2050 16:00,0.159,0.159,0.159,0.159
16/07/2050 17:00,0.137,0.137,0.137,0.137
16/07/2050 18:00,0.118,0.118,0.118,0.118
16/07/2050 19:00,0.098,0.098,0.098,0.098
16/07/2050 20:00,0.113,0.113,0.113,0.113
16/07/2050 21:00,0.13,0.13,0.13,0.13
16/07/2050 22:00,0.126,0.126,0.126,0.126
16/07/2050 23:00,0.137,0.137,0.137,0.137
17/07/2050 00:00,0.13,0.13,0.13,0.13
17/07/2050 01:00,0.119,0.119,0.119,0.119
17/07/2050 02:00,0.105,0.105,0.105,0.105
17/07/2050 03:00,0.178,0.178,0.178,0.178
17/07/2050 04:00,0.272,0.272,0.272,0.272
17/07/2050 05:00,0.425,0.425,0.425,0.425
17/07/2050 06:00,0.569,0.569,0.569,0.569
17/07/2050 07:00,0.475,0.475,0.475,0.475
17/07/2050 08:00,0.285,0.285,0.285,0.285
17/07/2050 09:00,0.156,0.156,0.156,0.156
17/07/2050 10:00,0.153,0.153,0.153,0.153
17/07/2050 11:00,0.255,0.255,0.255,0.255
17/07/2050 12:00,0.345,0.345,0.345,0.345
17/07/2050 13:00,0.395,0.395,0.395,0.395
17/07/2050 14:00,0.436,0.436,0.436,0.436
17/07/2050 15:00,0.506,0.506,0.506,0.506
17/07/2050 16:00,0.575,0.575,0.575,0.575
17/07/2050 17:00,0.565,0.565,0.565,0.565
17/07/2050 18:00,0.525,0.525,0.525,0.525
17/07/2050 19:00,0.464,0.464,0.464,0.464
17/07/2050 20:00,0.408,0.408,0.408,0.408
17/07/2050 21:00,0.377,0.377,0.377,0.377
17/07/2050 22:00,0.354,0.354,0.354,0.354
17/07/2050 23:00,0.32,0.32,0.32,0.32
18/07/2050 00:00,0.3,0.3,0.3,0.3
18/07/2050 01:00,0.303,0.303,0.303,0.303
18/07/2050 02:00,0.302,0.302,0.302,0.302
18/07/2050 03:00,0.282,0.282,0.282,0.282
18/07/2050 04:00,0.274,0.274,0.274,0.274
18/07/2050 05:00,0.3,0.3,0.3,0.3
18/07/2050 06:00,0.241,0.241,0.241,0.241
18/07/2050 07:00,0.139,0.139,0.139,0.139
18/07/2050 08:00,0.083,0.083,0.083,0.083
18/07/2050 09:00,0.081,0.081,0.081,0.081
18/07/2050 10:00,0.13,0.13,0.13,0.13
18/07/2050 11:00,0.198,0.198,0.198,0.198
18/07/2050 12:00,0.246,0.246,0.246,0.246
18/07/2050 13:00,0.267,0.267,0.267,0.267
18/07/2050 14:00,0.269,0.269,0.269,0.269
18/07/2050 15:00,0.268,0.268,0.268,0.268
18/07/2050 16:00,0.276,0.276,0.276,0.276
18/07/2050 17:00,0.284,0.284,0.284,0.284
18/07/2050 18:00,0.271,0.271,0.271,0.271
18/07/2050 19:00,0.239,0.239,0.239,0.239
18/07/2050 20:00,0.2,0.2,0.2,0.2
18/07/2050 21:00,0.161,0.161,0.161,0.161
18/07/2050 22:00,0.138,0.138,0.138,0.138
18/07/2050 23:00,0.14,0.14,0.14,0.14
19/07/2050 00:00,0.154,0.154,0.154,0.154
19/07/2050 01:00,0.162,0.162,0.162,0.162
19/07/2050 02:00,0.162,0.162,0.162,0.162
19/07/2050 03:00,0.16,0.16,0.16,0.16
19/07/2050 04:00,0.132,0.132,0.132,0.132
19/07/2050 05:00,0.173,0.173,0.173,0.173
19/07/2050 06:00,0.231,0.231,0.231,0.231
19/07/2050 07:00,0.231,0.231,0.231,0.231
19/07/2050 08:00,0.237,0.237,0.237,0.237
19/07/2050 09:00,0.288,0.288,0.288,0.288
19/07/2050 10:00,0.37,0.37,0.37,0.37
19/07/2050 11:00,0.455,0.455,0.455,0.455
19/07/2050 12:00,0.524,0.524,0.524,0.524
19/07/2050 13:00,0.568,0.568,0.568,0.568
19/07/2050 14:00,0.601,0.601,0.601,0.601
19/07/2050 15:00,0.628,0.628,0.628,0.628
19/07/2050 16:00,0.621,0.621,0.621,0.621
19/07/2050 17:00,0.549,0.549,0.549,0.549
19/07/2050 18:00,0.454,0.454,0.454,0.454
19/07/2050 19:00,0.39,0.39,0.39,0.39
19/07/2050 20:00,0.325,0.325,0.325,0.325
19/07/2050 21:00,0.28,0.28,0.28,0.28
19/07/2050 22:00,0.249,0.249,0.249,0.249
19/07/2050 23:00,0.22,0.22,0.22,0.22
20/07/2050 00:00,0.204,0.204,0.204,0.204
20/07/2050 01:00,0.194,0.194,0.194,0.194
20/07/2050 02:00,0.183,0.183,0.183,0.183
20/07/2050 03:00,0.172,0.172,0.172,0.172
20/07/2050 04:00,0.152,0.152,0.152,0.152
20/07/2050 05:00,0.154,0.154,0.154,0.154
20/07/2050 06:00,0.173,0.173,0.173,0.173
20/07/2050 07:00,0.162,0.162,0.162,0.162
20/07/2050 08:00,0.168,0.168,0.168,0.168
20/07/2050 09:00,0.209,0.209,0.209,0.209
20/07/2050 10:00,0.28,0.28,0.28,0.28
20/07/2050 11:00,0.367,0.367,0.367,0.367
20/07/2050 12:00,0.448,0.448,0.448,0.448
20/07/2050 13:00,0.511,0.511,0.511,0.511
20/07/2050 14:00,0.572,0.572,0.572,0.572
20/07/2050 15:00,0.612,0.612,0.612,0.612
20/07/2050 16:00,0.6,0.6,0.6,0.6
20/07/2050 17:00,0.53,0.53,0.53,0.53
20/07/2050 18:00,0.421,0.421,0.421,0.421
20/07/2050 19:00,0.333,0.333,0.333,0.333
20/07/2050 20:00,0.279,0.279,0.279,0.279
20/07/2050 21:00,0.237,0.237,0.237,0.237
20/07/2050 22:00,0.211,0.211,0.211,0.211
20/07/2050 23:00,0.183,0.183,0.183,0.183
21/07/2050 00:00,0.16,0.16,0.16,0.16
21/07/2050 01:00,0.144,0.144,0.144,0.144
21/07/2050 02:00,0.134,0.134,0.134,0.134
21/07/2050 03:00,0.122,0.122,0.122,0.122
21/07/2050 04:00,0.101,0.101,0.101,0.101
21/07/2050 05:00,0.126,0.126,0.126,0.126
21/07/2050 06:00,0.147,0.147,0.147,0.147
21/07/2050 07:00,0.128,0.128,0.128,0.128
21/07/2050 08:00,0.14,0.14,0.14,0.14
21/07/2050 09:00,0.199,0.199,0.199,0.199
21/07/2050 10:00,0.281,0.281,0.281,0.281
21/07/2050 11:00,0.373,0.373,0.373,0.373
21/07/2050 12:00,0.452,0.452,0.452,0.452
21/07/2050 13:00,0.508,0.508,0.508,0.508
21/07/2050 14:00,0.532,0.532,0.532,0.532
21/07/2050 15:00,0.514,0.514,0.514,0.514
21/07/2050 16:00,0.444,0.444,0.444,0.444
21/07/2050 17:00,0.366,0.366,0.366,0.366
21/07/2050 18:00,0.298,0.298,0.298,0.298
21/07/2050 19:00,0.26,0.26,0.26,0.26
21/07/2050 20:00,0.239,0.239,0.239,0.239
21/07/2050 21:00,0.186,0.186,0.186,0.186
21/07/2050 22:00,0.131,0.131,0.131,0.131
21/07/2050 23:00,0.099,0.099,0.099,0.099
22/07/2050 00:00,0.088,0.088,0.088,0.088
22/07/2050 01:00,0.081,0.081,0.081,0.081
22/07/2050 02:00,0.076,0.076,0.076,0.076
