Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
31/07/2050 02:00,0.244515,0.244515,0.244515,0.244515
31/07/2050 03:00,0.234034,0.234034,0.234034,0.234034
31/07/2050 04:00,0.224844,0.224844,0.224844,0.224844
31/07/2050 05:00,0.21382,0.21382,0.21382,0.21382
31/07/2050 06:00,0.203628,0.203628,0.203628,0.203628
31/07/2050 07:00,0.210094,0.210094,0.210094,0.210094
31/07/2050 08:00,0.204991,0.204991,0.204991,0.204991
31/07/2050 09:00,0.194528,0.194528,0.194528,0.194528
31/07/2050 10:00,0.177678,0.177678,0.177678,0.177678
31/07/2050 11:00,0.166009,0.166009,0.166009,0.166009
31/07/2050 12:00,0.165339,0.165339,0.165339,0.165339
31/07/2050 13:00,0.177609,0.177609,0.177609,0.177609
31/07/2050 14:00,0.199155,0.199155,0.199155,0.199155
31/07/2050 15:00,0.225514,0.225514,0.225514,0.225514
31/07/2050 16:00,0.254517,0.254517,0.254517,0.254517
31/07/2050 17:00,0.283595,0.283595,0.283595,0.283595
31/07/2050 18:00,0.283539,0.283539,0.283539,0.283539
31/07/2050 19:00,0.275453,0.275453,0.275453,0.275453
31/07/2050 20:00,0.277675,0.277675,0.277675,0.277675
31/07/2050 21:00,0.271308,0.271308,0.271308,0.271308
31/07/2050 22:00,0.257674,0.257674,0.257674,0.257674
31/07/2050 23:00,0.241178,0.241178,0.241178,0.241178
01/08/2050 00:00,0.224206,0.224206,0.224206,0.224206
01/08/2050 01:00,0.209829,0.209829,0.209829,0.209829
01/08/2050 02:00,0.197208,0.197208,0.197208,0.197208
01/08/2050 03:00,0.186652,0.186652,0.186652,0.186652
01/08/2050 04:00,0.181643,0.181643,0.181643,0.181643
01/08/2050 05:00,0.179838,0.179838,0.179838,0.179838
01/08/2050 06:00,0.170023,0.170023,0.170023,0.170023
01/08/2050 07:00,0.188353,0.188353,0.188353,0.188353
01/08/2050 08:00,0.199339,0.199339,0.199339,0.199339
01/08/2050 09:00,0.189252,0.189252,0.189252,0.189252
01/08/2050 10:00,0.16594,0.16594,0.16594,0.16594
01/08/2050 11:00,0.145798,0.145798,0.145798,0.145798
01/08/2050 12:00,0.135006,0.135006,0.135006,0.135006
01/08/2050 13:00,0.135402,0.135402,0.135402,0.135402
01/08/2050 14:00,0.14519,0.14519,0.14519,0.14519
01/08/2050 15:00,0.15935,0.15935,0.15935,0.15935
01/08/2050 16:00,0.167996,0.167996,0.167996,0.167996
01/08/2050 17:00,0.166364,0.166364,0.166364,0.166364
01/08/2050 18:00,0.152722,0.152722,0.152722,0.152722
01/08/2050 19:00,0.139427,0.139427,0.139427,0.139427
01/08/2050 20:00,0.131948,0.131948,0.131948,0.131948
01/08/2050 21:00,0.122221,0.122221,0.122221,0.122221
01/08/2050 22:00,0.116248,0.116248,0.116248,0.116248
01/08/2050 23:00,0.113254,0.113254,0.113254,0.113254
02/08/2050 00:00,0.109788,0.109788,0.109788,0.109788
02/08/2050 01:00,0.105211,0.105211,0.105211,0.105211
02/08/2050 02:00,0.097775,0.097775,0.097775,0.097775
02/08/2050 03:00,0.087426,0.087426,0.087426,0.087426
02/08/2050 04:00,0.074914,0.074914,0.074914,0.074914
02/08/2050 05:00,0.061854,0.061854,0.061854,0.061854
02/08/2050 06:00,0.04493,0.04493,0.04493,0.04493
02/08/2050 07:00,0.031624,0.031624,0.031624,0.031624
02/08/2050 08:00,0.022147,0.022147,0.022147,0.022147
02/08/2050 09:00,0.016933,0.016933,0.016933,0.016933
02/08/2050 10:00,0.015916,0.015916,0.015916,0.015916
02/08/2050 11:00,0.017807,0.017807,0.017807,0.017807
02/08/2050 12:00,0.021248,0.021248,0.021248,0.021248
02/08/2050 13:00,0.027445,0.027445,0.027445,0.027445
02/08/2050 14:00,0.036596,0.036596,0.036596,0.036596
02/08/2050 15:00,0.046245,0.046245,0.046245,0.046245
02/08/2050 16:00,0.054454,0.054454,0.054454,0.054454
02/08/2050 17:00,0.061827,0.061827,0.061827,0.061827
02/08/2050 18:00,0.065316,0.065316,0.065316,0.065316
02/08/2050 19:00,0.061557,0.061557,0.061557,0.061557
02/08/2050 20:00,0.05373,0.05373,0.05373,0.05373
02/08/2050 21:00,0.046024,0.046024,0.046024,0.046024
02/08/2050 22:00,0.037543,0.037543,0.037543,0.037543
02/08/2050 23:00,0.033372,0.033372,0.033372,0.033372
03/08/2050 00:00,0.032987,0.032987,0.032987,0.032987
03/08/2050 01:00,0.034163,0.034163,0.034163,0.034163
03/08/2050 02:00,0.035795,0.035795,0.035795,0.035795
03/08/2050 03:00,0.037234,0.037234,0.037234,0.037234
03/08/2050 04:00,0.040254,0.040254,0.040254,0.040254
03/08/2050 05:00,0.04267,0.04267,0.04267,0.04267
03/08/2050 06:00,0.037276,0.037276,0.037276,0.037276
03/08/2050 07:00,0.031871,0.031871,0.031871,0.031871
03/08/2050 08:00,0.02616,0.02616,0.02616,0.02616
03/08/2050 09:00,0.021877,0.021877,0.021877,0.021877
03/08/2050 10:00,0.021435,0.021435,0.021435,0.021435
03/08/2050 11:00,0.025281,0.025281,0.025281,0.025281
03/08/2050 12:00,0.03403,0.03403,0.03403,0.03403
03/08/2050 13:00,0.046192,0.046192,0.046192,0.046192
03/08/2050 14:00,0.058652,0.058652,0.058652,0.058652
03/08/2050 15:00,0.068546,0.068546,0.068546,0.068546
03/08/2050 16:00,0.071656,0.071656,0.071656,0.071656
03/08/2050 17:00,0.070468,0.070468,0.070468,0.070468
03/08/2050 18:00,0.065877,0.065877,0.065877,0.065877
03/08/2050 19:00,0.058964,0.058964,0.058964,0.058964
03/08/2050 20:00,0.051559,0.051559,0.051559,0.051559
03/08/2050 21:00,0.048534,0.048534,0.048534,0.048534
03/08/2050 22:00,0.056946,0.056946,0.056946,0.056946
03/08/2050 23:00,0.071442,0.071442,0.071442,0.071442
04/08/2050 00:00,0.086213,0.086213,0.086213,0.086213
04/08/2050 01:00,0.098144,0.098144,0.098144,0.098144
04/08/2050 02:00,0.107354,0.107354,0.107354,0.107354
04/08/2050 03:00,0.113981,0.113981,0.113981,0.113981
04/08/2050 04:00,0.110517,0.110517,0.110517,0.110517
04/08/2050 05:00,0.104196,0.104196,0.104196,0.104196
04/08/2050 06:00,0.09139,0.09139,0.09139,0.09139
04/08/2050 07:00,0.086235,0.086235,0.086235,0.086235
04/08/2050 08:00,0.097217,0.097217,0.097217,0.097217
04/08/2050 09:00,0.110627,0.110627,0.110627,0.110627
04/08/2050 10:00,0.124016,0.124016,0.124016,0.124016
04/08/2050 11:00,0.14155,0.14155,0.14155,0.14155
04/08/2050 12:00,0.160387,0.160387,0.160387,0.160387
04/08/2050 13:00,0.176067,0.176067,0.176067,0.176067
04/08/2050 14:00,0.184736,0.184736,0.184736,0.184736
04/08/2050 15:00,0.183553,0.183553,0.183553,0.183553
04/08/2050 16:00,0.171112,0.171112,0.171112,0.171112
04/08/2050 17:00,0.149574,0.149574,0.149574,0.149574
04/08/2050 18:00,0.117932,0.117932,0.117932,0.117932
04/08/2050 19:00,0.096574,0.096574,0.096574,0.096574
04/08/2050 20:00,0.085355,0.085355,0.085355,0.085355
04/08/2050 21:00,0.082975,0.082975,0.082975,0.082975
04/08/2050 22:00,0.091224,0.091224,0.091224,0.091224
04/08/2050 23:00,0.100335,0.100335,0.100335,0.100335
05/08/2050 00:00,0.107174,0.107174,0.107174,0.107174
05/08/2050 01:00,0.111482,0.111482,0.111482,0.111482
05/08/2050 02:00,0.112111,0.112111,0.112111,0.112111
05/08/2050 03:00,0.110005,0.110005,0.110005,0.110005
05/08/2050 04:00,0.112526,0.112526,0.112526,0.112526
05/08/2050 05:00,0.111911,0.111911,0.111911,0.111911
05/08/2050 06:00,0.095764,0.095764,0.095764,0.095764
05/08/2050 07:00,0.078867,0.078867,0.078867,0.078867
05/08/2050 08:00,0.069241,0.069241,0.069241,0.069241
05/08/2050 09:00,0.055445,0.055445,0.055445,0.055445
05/08/2050 10:00,0.045918,0.045918,0.045918,0.045918
05/08/2050 11:00,0.046545,0.046545,0.046545,0.046545
05/08/2050 12:00,0.055862,0.055862,0.055862,0.055862
05/08/2050 13:00,0.070295,0.070295,0.070295,0.070295
05/08/2050 14:00,0.084324,0.084324,0.084324,0.084324
05/08/2050 15:00,0.093904,0.093904,0.093904,0.093904
05/08/2050 16:00,0.087663,0.087663,0.087663,0.087663
05/08/2050 17:00,0.075592,0.075592,0.075592,0.075592
05/08/2050 18:00,0.060551,0.060551,0.060551,0.060551
05/08/2050 19:00,0.049062,0.049062,0.049062,0.049062
05/08/2050 20:00,0.040733,0.040733,0.040733,0.040733
05/08/2050 21:00,0.036737,0.036737,0.036737,0.036737
05/08/2050 22:00,0.039,0.039,0.039,0.039
05/08/2050 23:00,0.04214,0.04214,0.04214,0.04214
06/08/2050 00:00,0.044953,0.044953,0.044953,0.044953
06/08/2050 01:00,0.046909,0.046909,0.046909,0.046909
06/08/2050 02:00,0.048227,0.048227,0.048227,0.048227
06/08/2050 03:00,0.049763,0.049763,0.049763,0.049763
06/08/2050 04:00,0.046153,0.046153,0.046153,0.046153
06/08/2050 05:00,0.041714,0.041714,0.041714,0.041714
06/08/2050 06:00,0.034238,0.034238,0.034238,0.034238
06/08/2050 07:00,0.027321,0.027321,0.027321,0.027321
06/08/2050 08:00,0.025764,0.025764,0.025764,0.025764
06/08/2050 09:00,0.024294,0.024294,0.024294,0.024294
06/08/2050 10:00,0.025089,0.025089,0.025089,0.025089
06/08/2050 11:00,0.030059,0.030059,0.030059,0.030059
06/08/2050 12:00,0.038729,0.038729,0.038729,0.038729
06/08/2050 13:00,0.049553,0.049553,0.049553,0.049553
06/08/2050 14:00,0.059803,0.059803,0.059803,0.059803
06/08/2050 15:00,0.06668,0.06668,0.06668,0.06668
06/08/2050 16:00,0.067276,0.067276,0.067276,0.067276
06/08/2050 17:00,0.062423,0.062423,0.062423,0.062423
06/08/2050 18:00,0.053205,0.053205,0.053205,0.053205
06/08/2050 19:00,0.04502,0.04502,0.04502,0.04502
06/08/2050 20:00,0.038168,0.038168,0.038168,0.038168
06/08/2050 21:00,0.035607,0.035607,0.035607,0.035607
06/08/2050 22:00,0.036985,0.036985,0.036985,0.036985
06/08/2050 23:00,0.040918,0.040918,0.040918,0.040918
07/08/2050 00:00,0.045402,0.045402,0.045402,0.045402
07/08/2050 01:00,0.049402,0.049402,0.049402,0.049402
07/08/2050 02:00,0.05251,0.05251,0.05251,0.05251
07/08/2050 03:00,0.055068,0.055068,0.055068,0.055068
07/08/2050 04:00,0.054108,0.054108,0.054108,0.054108
07/08/2050 05:00,0.053426,0.053426,0.053426,0.053426
07/08/2050 06:00,0.050041,0.050041,0.050041,0.050041
07/08/2050 07:00,0.044202,0.044202,0.044202,0.044202
07/08/2050 08:00,0.045247,0.045247,0.045247,0.045247
07/08/2050 09:00,0.048743,0.048743,0.048743,0.048743
07/08/2050 10:00,0.052902,0.052902,0.052902,0.052902
07/08/2050 11:00,0.060004,0.060004,0.060004,0.060004
07/08/2050 12:00,0.069494,0.069494,0.069494,0.069494
07/08/2050 13:00,0.079804,0.079804,0.079804,0.079804
07/08/2050 14:00,0.087451,0.087451,0.087451,0.087451
07/08/2050 15:00,0.091057,0.091057,0.091057,0.091057
07/08/2050 16:00,0.091693,0.091693,0.091693,0.091693
07/08/2050 17:00,0.088767,0.088767,0.088767,0.088767
07/08/2050 18:00,0.079545,0.079545,0.079545,0.079545
07/08/2050 19:00,0.070785,0.070785,0.070785,0.070785
07/08/2050 20:00,0.064904,0.064904,0.064904,0.064904
07/08/2050 21:00,0.061288,0.061288,0.061288,0.061288
07/08/2050 22:00,0.059405,0.059405,0.059405,0.059405
07/08/2050 23:00,0.058428,0.058428,0.058428,0.058428
08/08/2050 00:00,0.058176,0.058176,0.058176,0.058176
08/08/2050 01:00,0.058499,0.058499,0.058499,0.058499
08/08/2050 02:00,0.058828,0.058828,0.058828,0.058828
08/08/2050 03:00,0.058682,0.058682,0.058682,0.058682
08/08/2050 04:00,0.051709,0.051709,0.051709,0.051709
08/08/2050 05:00,0.044515,0.044515,0.044515,0.044515
08/08/2050 06:00,0.040107,0.040107,0.040107,0.040107
08/08/2050 07:00,0.038213,0.038213,0.038213,0.038213
08/08/2050 08:00,0.044338,0.044338,0.044338,0.044338
08/08/2050 09:00,0.05309,0.05309,0.05309,0.05309
08/08/2050 10:00,0.06104,0.06104,0.06104,0.06104
08/08/2050 11:00,0.065771,0.065771,0.065771,0.065771
08/08/2050 12:00,0.067623,0.067623,0.067623,0.067623
08/08/2050 13:00,0.069641,0.069641,0.069641,0.069641
08/08/2050 14:00,0.075197,0.075197,0.075197,0.075197
08/08/2050 15:00,0.083189,0.083189,0.083189,0.083189
08/08/2050 16:00,0.089808,0.089808,0.089808,0.089808
08/08/2050 17:00,0.093182,0.093182,0.093182,0.093182
08/08/2050 18:00,0.091455,0.091455,0.091455,0.091455
08/08/2050 19:00,0.086664,0.086664,0.086664,0.086664
08/08/2050 20:00,0.080864,0.080864,0.080864,0.080864
08/08/2050 21:00,0.077702,0.077702,0.077702,0.077702
08/08/2050 22:00,0.076823,0.076823,0.076823,0.076823
08/08/2050 23:00,0.07858,0.07858,0.07858,0.07858
09/08/2050 00:00,0.084803,0.084803,0.084803,0.084803
09/08/2050 01:00,0.09609,0.09609,0.09609,0.09609
09/08/2050 02:00,0.109022,0.109022,0.109022,0.109022
09/08/2050 03:00,0.11833,0.11833,0.11833,0.11833
09/08/2050 04:00,0.127583,0.127583,0.127583,0.127583
09/08/2050 05:00,0.138913,0.138913,0.138913,0.138913
09/08/2050 06:00,0.148683,0.148683,0.148683,0.148683
09/08/2050 07:00,0.16905,0.16905,0.16905,0.16905
09/08/2050 08:00,0.194254,0.194254,0.194254,0.194254
09/08/2050 09:00,0.214558,0.214558,0.214558,0.214558
09/08/2050 10:00,0.219711,0.219711,0.219711,0.219711
09/08/2050 11:00,0.220755,0.220755,0.220755,0.220755
09/08/2050 12:00,0.226174,0.226174,0.226174,0.226174
09/08/2050 13:00,0.23808,0.23808,0.23808,0.23808
09/08/2050 14:00,0.255132,0.255132,0.255132,0.255132
09/08/2050 15:00,0.270514,0.270514,0.270514,0.270514
09/08/2050 16:00,0.276238,0.276238,0.276238,0.276238
09/08/2050 17:00,0.276522,0.276522,0.276522,0.276522
09/08/2050 18:00,0.273979,0.273979,0.273979,0.273979
09/08/2050 19:00,0.27325,0.27325,0.27325,0.27325
09/08/2050 20:00,0.277452,0.277452,0.277452,0.277452
09/08/2050 21:00,0.284927,0.284927,0.284927,0.284927
09/08/2050 22:00,0.294536,0.294536,0.294536,0.294536
09/08/2050 23:00,0.302251,0.302251,0.302251,0.302251
10/08/2050 00:00,0.307891,0.307891,0.307891,0.307891
10/08/2050 01:00,0.307043,0.307043,0.307043,0.307043
10/08/2050 02:00,0.297653,0.297653,0.297653,0.297653
10/08/2050 03:00,0.287742,0.287742,0.287742,0.287742
10/08/2050 04:00,0.277532,0.277532,0.277532,0.277532
10/08/2050 05:00,0.267743,0.267743,0.267743,0.267743
10/08/2050 06:00,0.257036,0.257036,0.257036,0.257036
10/08/2050 07:00,0.253967,0.253967,0.253967,0.253967
10/08/2050 08:00,0.248245,0.248245,0.248245,0.248245
10/08/2050 09:00,0.232673,0.232673,0.232673,0.232673
10/08/2050 10:00,0.208486,0.208486,0.208486,0.208486
10/08/2050 11:00,0.195946,0.195946,0.195946,0.195946
10/08/2050 12:00,0.19837,0.19837,0.19837,0.19837
10/08/2050 13:00,0.209725,0.209725,0.209725,0.209725
10/08/2050 14:00,0.228107,0.228107,0.228107,0.228107
10/08/2050 15:00,0.25055,0.25055,0.25055,0.25055
10/08/2050 16:00,0.275536,0.275536,0.275536,0.275536
10/08/2050 17:00,0.289027,0.289027,0.289027,0.289027
10/08/2050 18:00,0.27736,0.27736,0.27736,0.27736
10/08/2050 19:00,0.268199,0.268199,0.268199,0.268199
10/08/2050 20:00,0.261663,0.261663,0.261663,0.261663
10/08/2050 21:00,0.252097,0.252097,0.252097,0.252097
10/08/2050 22:00,0.252663,0.252663,0.252663,0.252663
10/08/2050 23:00,0.247737,0.247737,0.247737,0.247737
11/08/2050 00:00,0.232323,0.232323,0.232323,0.232323
11/08/2050 01:00,0.211622,0.211622,0.211622,0.211622
11/08/2050 02:00,0.190097,0.190097,0.190097,0.190097
11/08/2050 03:00,0.172892,0.172892,0.172892,0.172892
11/08/2050 04:00,0.156258,0.156258,0.156258,0.156258
11/08/2050 05:00,0.144294,0.144294,0.144294,0.144294
11/08/2050 06:00,0.137205,0.137205,0.137205,0.137205
11/08/2050 07:00,0.140027,0.140027,0.140027,0.140027
11/08/2050 08:00,0.139682,0.139682,0.139682,0.139682
11/08/2050 09:00,0.130446,0.130446,0.130446,0.130446
11/08/2050 10:00,0.1186,0.1186,0.1186,0.1186
11/08/2050 11:00,0.11306,0.11306,0.11306,0.11306
11/08/2050 12:00,0.11258,0.11258,0.11258,0.11258
11/08/2050 13:00,0.116272,0.116272,0.116272,0.116272
11/08/2050 14:00,0.122169,0.122169,0.122169,0.122169
11/08/2050 15:00,0.126611,0.126611,0.126611,0.126611
11/08/2050 16:00,0.135522,0.135522,0.135522,0.135522
11/08/2050 17:00,0.142243,0.142243,0.142243,0.142243
11/08/2050 18:00,0.140141,0.140141,0.140141,0.140141
11/08/2050 19:00,0.134198,0.134198,0.134198,0.134198
11/08/2050 20:00,0.127851,0.127851,0.127851,0.127851
11/08/2050 21:00,0.120529,0.120529,0.120529,0.120529
11/08/2050 22:00,0.120115,0.120115,0.120115,0.120115
11/08/2050 23:00,0.122033,0.122033,0.122033,0.122033
12/08/2050 00:00,0.124509,0.124509,0.124509,0.124509
12/08/2050 01:00,0.125418,0.125418,0.125418,0.125418
12/08/2050 02:00,0.122764,0.122764,0.122764,0.122764
12/08/2050 03:00,0.117818,0.117818,0.117818,0.117818
12/08/2050 04:00,0.101358,0.101358,0.101358,0.101358
12/08/2050 05:00,0.082048,0.082048,0.082048,0.082048
12/08/2050 06:00,0.061053,0.061053,0.061053,0.061053
12/08/2050 07:00,0.045308,0.045308,0.045308,0.045308
12/08/2050 08:00,0.033706,0.033706,0.033706,0.033706
12/08/2050 09:00,0.028923,0.028923,0.028923,0.028923
12/08/2050 10:00,0.028845,0.028845,0.028845,0.028845
12/08/2050 11:00,0.033463,0.033463,0.033463,0.033463
12/08/2050 12:00,0.040377,0.040377,0.040377,0.040377
12/08/2050 13:00,0.04845,0.04845,0.04845,0.04845
12/08/2050 14:00,0.056988,0.056988,0.056988,0.056988
12/08/2050 15:00,0.063305,0.063305,0.063305,0.063305
12/08/2050 16:00,0.061009,0.061009,0.061009,0.061009
12/08/2050 17:00,0.05392,0.05392,0.05392,0.05392
12/08/2050 18:00,0.046812,0.046812,0.046812,0.046812
12/08/2050 19:00,0.040255,0.040255,0.040255,0.040255
12/08/2050 20:00,0.032731,0.032731,0.032731,0.032731
12/08/2050 21:00,0.027777,0.027777,0.027777,0.027777
12/08/2050 22:00,0.025315,0.025315,0.025315,0.025315
12/08/2050 23:00,0.024957,0.024957,0.024957,0.024957
13/08/2050 00:00,0.026316,0.026316,0.026316,0.026316
13/08/2050 01:00,0.026968,0.026968,0.026968,0.026968
13/08/2050 02:00,0.025992,0.025992,0.025992,0.025992
13/08/2050 03:00,0.024685,0.024685,0.024685,0.024685
13/08/2050 04:00,0.020566,0.020566,0.020566,0.020566
13/08/2050 05:00,0.017109,0.017109,0.017109,0.017109
13/08/2050 06:00,0.014092,0.014092,0.014092,0.014092
13/08/2050 07:00,0.011619,0.011619,0.011619,0.011619
13/08/2050 08:00,0.010572,0.010572,0.010572,0.010572
13/08/2050 09:00,0.010319,0.010319,0.010319,0.010319
13/08/2050 10:00,0.010847,0.010847,0.010847,0.010847
13/08/2050 11:00,0.013253,0.013253,0.013253,0.013253
13/08/2050 12:00,0.017947,0.017947,0.017947,0.017947
13/08/2050 13:00,0.024301,0.024301,0.024301,0.024301
13/08/2050 14:00,0.031387,0.031387,0.031387,0.031387
13/08/2050 15:00,0.038228,0.038228,0.038228,0.038228
13/08/2050 16:00,0.041786,0.041786,0.041786,0.041786
13/08/2050 17:00,0.043442,0.043442,0.043442,0.043442
13/08/2050 18:00,0.045359,0.045359,0.045359,0.045359
13/08/2050 19:00,0.044988,0.044988,0.044988,0.044988
13/08/2050 20:00,0.040967,0.040967,0.040967,0.040967
13/08/2050 21:00,0.035278,0.035278,0.035278,0.035278
13/08/2050 22:00,0.0308,0.0308,0.0308,0.0308
13/08/2050 23:00,0.029098,0.029098,0.029098,0.029098
14/08/2050 00:00,0.029795,0.029795,0.029795,0.029795
14/08/2050 01:00,0.031812,0.031812,0.031812,0.031812
14/08/2050 02:00,0.035293,0.035293,0.035293,0.035293
14/08/2050 03:00,0.040441,0.040441,0.040441,0.040441
14/08/2050 04:00,0.042078,0.042078,0.042078,0.042078
14/08/2050 05:00,0.041514,0.041514,0.041514,0.041514
14/08/2050 06:00,0.036613,0.036613,0.036613,0.036613
14/08/2050 07:00,0.031713,0.031713,0.031713,0.031713
14/08/2050 08:00,0.026191,0.026191,0.026191,0.026191
14/08/2050 09:00,0.021722,0.021722,0.021722,0.021722
14/08/2050 10:00,0.02125,0.02125,0.02125,0.02125
14/08/2050 11:00,0.026005,0.026005,0.026005,0.026005
14/08/2050 12:00,0.034059,0.034059,0.034059,0.034059
14/08/2050 13:00,0.044667,0.044667,0.044667,0.044667
14/08/2050 14:00,0.057088,0.057088,0.057088,0.057088
14/08/2050 15:00,0.070974,0.070974,0.070974,0.070974
14/08/2050 16:00,0.082029,0.082029,0.082029,0.082029
14/08/2050 17:00,0.094239,0.094239,0.094239,0.094239
14/08/2050 18:00,0.104767,0.104767,0.104767,0.104767
14/08/2050 19:00,0.109364,0.109364,0.109364,0.109364
14/08/2050 20:00,0.115884,0.115884,0.115884,0.115884
14/08/2050 21:00,0.124997,0.124997,0.124997,0.124997
14/08/2050 22:00,0.125368,0.125368,0.125368,0.125368
14/08/2050 23:00,0.126842,0.126842,0.126842,0.126842
15/08/2050 00:00,0.131997,0.131997,0.131997,0.131997
15/08/2050 01:00,0.139646,0.139646,0.139646,0.139646
15/08/2050 02:00,0.146766,0.146766,0.146766,0.146766
15/08/2050 03:00,0.153753,0.153753,0.153753,0.153753
15/08/2050 04:00,0.156561,0.156561,0.156561,0.156561
15/08/2050 05:00,0.154297,0.154297,0.154297,0.154297
15/08/2050 06:00,0.145275,0.145275,0.145275,0.145275
15/08/2050 07:00,0.143016,0.143016,0.143016,0.143016
15/08/2050 08:00,0.138424,0.138424,0.138424,0.138424
15/08/2050 09:00,0.124334,0.124334,0.124334,0.124334
15/08/2050 10:00,0.109504,0.109504,0.109504,0.109504
15/08/2050 11:00,0.101386,0.101386,0.101386,0.101386
15/08/2050 12:00,0.098661,0.098661,0.098661,0.098661
15/08/2050 13:00,0.101802,0.101802,0.101802,0.101802
15/08/2050 14:00,0.108872,0.108872,0.108872,0.108872
15/08/2050 15:00,0.117842,0.117842,0.117842,0.117842
15/08/2050 16:00,0.112817,0.112817,0.112817,0.112817
15/08/2050 17:00,0.101505,0.101505,0.101505,0.101505
15/08/2050 18:00,0.093243,0.093243,0.093243,0.093243
15/08/2050 19:00,0.090825,0.090825,0.090825,0.090825
15/08/2050 20:00,0.090128,0.090128,0.090128,0.090128
15/08/2050 21:00,0.088907,0.088907,0.088907,0.088907
15/08/2050 22:00,0.100927,0.100927,0.100927,0.100927
15/08/2050 23:00,0.119285,0.119285,0.119285,0.119285
16/08/2050 00:00,0.136029,0.136029,0.136029,0.136029
16/08/2050 01:00,0.149419,0.149419,0.149419,0.149419
16/08/2050 02:00,0.156906,0.156906,0.156906,0.156906
16/08/2050 03:00,0.16015,0.16015,0.16015,0.16015
16/08/2050 04:00,0.151965,0.151965,0.151965,0.151965
16/08/2050 05:00,0.138201,0.138201,0.138201,0.138201
16/08/2050 06:00,0.111841,0.111841,0.111841,0.111841
16/08/2050 07:00,0.09591,0.09591,0.09591,0.09591
16/08/2050 08:00,0.079955,0.079955,0.079955,0.079955
16/08/2050 09:00,0.056519,0.056519,0.056519,0.056519
16/08/2050 10:00,0.041637,0.041637,0.041637,0.041637
16/08/2050 11:00,0.042874,0.042874,0.042874,0.042874
16/08/2050 12:00,0.051399,0.051399,0.051399,0.051399
16/08/2050 13:00,0.062536,0.062536,0.062536,0.062536
16/08/2050 14:00,0.07324,0.07324,0.07324,0.07324
16/08/2050 15:00,0.080843,0.080843,0.080843,0.080843
16/08/2050 16:00,0.082977,0.082977,0.082977,0.082977
16/08/2050 17:00,0.078499,0.078499,0.078499,0.078499
16/08/2050 18:00,0.072163,0.072163,0.072163,0.072163
16/08/2050 19:00,0.066728,0.066728,0.066728,0.066728
16/08/2050 20:00,0.05673,0.05673,0.05673,0.05673
16/08/2050 21:00,0.04599,0.04599,0.04599,0.04599
16/08/2050 22:00,0.041711,0.041711,0.041711,0.041711
16/08/2050 23:00,0.041743,0.041743,0.041743,0.041743
17/08/2050 00:00,0.044016,0.044016,0.044016,0.044016
17/08/2050 01:00,0.046882,0.046882,0.046882,0.046882
17/08/2050 02:00,0.04868,0.04868,0.04868,0.04868
17/08/2050 03:00,0.048758,0.048758,0.048758,0.048758
17/08/2050 04:00,0.046196,0.046196,0.046196,0.046196
17/08/2050 05:00,0.042652,0.042652,0.042652,0.042652
17/08/2050 06:00,0.036764,0.036764,0.036764,0.036764
17/08/2050 07:00,0.031677,0.031677,0.031677,0.031677
17/08/2050 08:00,0.031032,0.031032,0.031032,0.031032
17/08/2050 09:00,0.037053,0.037053,0.037053,0.037053
17/08/2050 10:00,0.041914,0.041914,0.041914,0.041914
17/08/2050 11:00,0.047228,0.047228,0.047228,0.047228
17/08/2050 12:00,0.053884,0.053884,0.053884,0.053884
17/08/2050 13:00,0.059612,0.059612,0.059612,0.059612
17/08/2050 14:00,0.06201,0.06201,0.06201,0.06201
17/08/2050 15:00,0.059974,0.059974,0.059974,0.059974
17/08/2050 16:00,0.05718,0.05718,0.05718,0.05718
17/08/2050 17:00,0.0519,0.0519,0.0519,0.0519
17/08/2050 18:00,0.044921,0.044921,0.044921,0.044921
17/08/2050 19:00,0.037871,0.037871,0.037871,0.037871
17/08/2050 20:00,0.029799,0.029799,0.029799,0.029799
17/08/2050 21:00,0.024827,0.024827,0.024827,0.024827
17/08/2050 22:00,0.025241,0.025241,0.025241,0.025241
17/08/2050 23:00,0.031938,0.031938,0.031938,0.031938
18/08/2050 00:00,0.037815,0.037815,0.037815,0.037815
18/08/2050 01:00,0.038072,0.038072,0.038072,0.038072
18/08/2050 02:00,0.033593,0.033593,0.033593,0.033593
18/08/2050 03:00,0.028328,0.028328,0.028328,0.028328
18/08/2050 04:00,0.023118,0.023118,0.023118,0.023118
18/08/2050 05:00,0.018643,0.018643,0.018643,0.018643
18/08/2050 06:00,0.014135,0.014135,0.014135,0.014135
18/08/2050 07:00,0.01059,0.01059,0.01059,0.01059
18/08/2050 08:00,0.010786,0.010786,0.010786,0.010786
18/08/2050 09:00,0.012763,0.012763,0.012763,0.012763
18/08/2050 10:00,0.016387,0.016387,0.016387,0.016387
18/08/2050 11:00,0.023127,0.023127,0.023127,0.023127
18/08/2050 12:00,0.032237,0.032237,0.032237,0.032237
18/08/2050 13:00,0.042538,0.042538,0.042538,0.042538
18/08/2050 14:00,0.051438,0.051438,0.051438,0.051438
18/08/2050 15:00,0.056527,0.056527,0.056527,0.056527
18/08/2050 16:00,0.05461,0.05461,0.05461,0.05461
18/08/2050 17:00,0.049607,0.049607,0.049607,0.049607
18/08/2050 18:00,0.044182,0.044182,0.044182,0.044182
18/08/2050 19:00,0.038439,0.038439,0.038439,0.038439
