Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
20/7/2050 0:00:00,7.38076e-05,0.000103665,0.000122377,9.81568e-05,0.000172495,0.000100122,9.93407e-05,0.000108039,9.94657e-05,0.000113281,0.000120482,9.45757e-05,0.000111989,8.54083e-05,0.000105248,9.56398e-05,0.000124769,0.000108294,0.000118931,0.00010786,0.000114624,0.000104209,0.000124322,0.000178565,0.000127093,0.000140626,0.000114926,0.000102157,0.000106835,0.000118775,0.000129972,0.000124392,0.000121128,0.000106678,0.000141598,0.000137996,0.000121484,9.99104e-05,0.000352349
21/7/2050 0:00:00,6.17419e-05,0.000102307,0.000124024,9.79501e-05,0.000168767,0.000101284,9.99167e-05,0.000105439,0.000102651,0.000113575,0.000121662,9.58768e-05,0.00011889,8.31424e-05,0.000106984,9.98628e-05,0.000124609,0.000109963,0.000130176,0.000109363,0.000111997,0.00010093,0.000108804,0.00017813,0.000126562,0.000139333,0.000119677,0.000114611,0.000104636,0.000118523,0.00013147,0.000124572,0.00012175,0.000106277,0.000134768,0.000138523,0.000124556,9.41368e-05,0.000356686
22/7/2050 0:00:00,7.67049e-05,0.00010013,0.000115511,0.000100317,0.000168264,0.00011643,0.00010022,0.000104787,0.000101618,0.000113985,0.0001154,9.68865e-05,0.000127859,8.24571e-05,0.000102678,0.000100201,0.00012591,0.000110594,0.000132246,0.000112768,0.000115935,9.6806e-05,0.000107564,0.000178638,0.000122509,0.000140272,0.00012531,0.000116656,0.000104908,0.000107459,0.000121717,0.000124482,0.000121722,0.000106182,0.000120045,0.000131123,0.000124437,9.17673e-05,0.00030204
23/7/2050 0:00:00,7.02532e-05,9.92345e-05,0.000117688,0.000101697,0.000167234,0.00010934,0.000104128,0.000107247,0.00010377,0.000111319,0.000114284,9.86187e-05,0.000127676,8.27239e-05,0.000102752,9.57853e-05,0.000125797,0.000110913,0.000116169,0.000111366,0.000112465,9.81944e-05,0.000107133,0.000180549,0.000117213,0.000141189,0.000133673,9.72161e-05,0.000105696,0.000103031,0.00012326,0.000123131,0.000126737,0.000103021,0.000120623,0.000137135,0.000124186,9.16585e-05,0.000318965
24/7/2050 0:00:00,6.66235e-05,9.40039e-05,0.000105228,0.000101195,0.000181556,0.000111619,9.58125e-05,0.000107771,0.000103593,0.000110854,0.000114894,9.42723e-05,0.00012477,8.27339e-05,0.000100877,9.60536e-05,0.000131118,0.000116352,0.000111895,0.000110928,9.1376e-05,9.61551e-05,0.00010831,0.000179827,0.000101985,0.00013884,0.000148979,9.79873e-05,0.000108112,0.000105134,0.000115604,0.000120525,0.000111238,9.99507e-05,0.000119723,0.000133367,0.000124719,9.04008e-05,0.000333986
25/7/2050 0:00:00,6.77054e-05,7.71302e-05,9.08905e-05,0.000102321,0.000171408,0.000111101,9.74311e-05,0.000107615,0.000103423,0.00011094,0.000112535,9.59715e-05,0.000118198,8.34344e-05,0.000109506,9.4854e-05,0.000138276,0.000125786,0.000113402,0.000111874,7.60886e-05,8.87278e-05,0.000108582,0.000178365,0.000106861,0.000108282,0.000150214,9.9652e-05,0.000123373,0.000104352,9.95426e-05,0.000105341,0.000112343,0.000101493,0.000121202,0.000130768,0.000125917,0.00010311,0.000334737
26/7/2050 0:00:00,9.31192e-05,6.79827e-05,0.000100423,0.000106152,0.000175102,0.000107236,9.82096e-05,0.000109779,0.000103237,0.000109799,0.000106973,0.000103611,0.000109672,9.52385e-05,0.00011678,9.4504e-05,0.000135542,0.000123292,0.000111939,0.000112428,5.82911e-05,9.69561e-05,0.000103662,0.000179449,0.000102723,9.66746e-05,0.00015236,9.66527e-05,0.000122173,0.000102499,9.83613e-05,0.000104109,0.000113846,0.000108357,0.000117054,0.000120819,0.000125199,0.000115329,0.000345597
27/7/2050 0:00:00,9.92769e-05,6.70886e-05,0.000102189,0.000111162,0.00017398,0.000114568,0.000103409,0.000104554,9.83917e-05,0.000106092,0.000100847,0.000108541,0.000107563,9.73856e-05,0.000117983,9.29131e-05,0.000122792,0.000124578,0.000105045,0.000110436,5.65991e-05,0.000103968,0.000103852,0.000180041,0.000119521,9.587e-05,0.000150797,9.35529e-05,0.000109072,9.92303e-05,9.91074e-05,0.000104156,0.000115671,0.000110114,0.000116769,0.000114348,0.000123811,0.000114376,0.000334913
28/7/2050 0:00:00,0.000103151,6.62672e-05,0.000112675,0.000116442,0.000174244,0.000108935,0.000111981,0.000100759,9.85068e-05,0.000104238,9.85606e-05,0.000111794,0.000119485,0.000107223,0.000115888,9.35697e-05,0.000106147,0.000123617,0.000103204,0.000115338,6.59199e-05,0.000106899,0.00010727,0.000179272,0.000112551,9.73453e-05,0.000146278,8.99703e-05,0.000109847,9.93569e-05,0.000101769,0.000103266,0.000108962,0.000116361,0.000105097,0.000118561,0.000122663,0.00011376,0.000325241
29/7/2050 0:00:00,0.000100597,6.94408e-05,0.000111191,0.000116517,0.000183782,9.61572e-05,0.000112464,9.96452e-05,9.61232e-05,9.91079e-05,9.5757e-05,0.000106971,0.000124741,0.000109423,0.000116046,0.000100329,0.000114209,0.000122804,9.77163e-05,0.000115494,7.96393e-05,0.000105978,0.000108055,0.00018,0.0001125,9.2606e-05,0.000154703,9.68007e-05,0.000109113,0.000101425,0.000110261,0.000102556,0.000124912,9.91607e-05,0.000107281,0.000111601,0.000114801,0.000116679,0.000264856
30/7/2050 0:00:00,0.000104604,6.8329e-05,0.00011191,0.00011725,0.000179728,0.000102592,0.000111736,9.87134e-05,9.71905e-05,9.52856e-05,9.29298e-05,0.000107524,0.000121716,0.000106847,0.000116933,0.000105396,0.000117905,0.000121462,9.65459e-05,0.000114748,8.14788e-05,0.000109774,0.000110103,0.000184365,0.000122138,9.67903e-05,0.000155879,0.000101712,0.000122643,0.000103329,0.000112298,0.00010139,0.000125651,0.000112093,0.000112675,0.000114209,7.95562e-05,0.000112867,0.000285115
31/7/2050 0:00:00,0.000104456,6.90175e-05,0.000109626,0.000117543,0.00017812,0.00010789,0.000111733,9.73051e-05,9.41211e-05,9.34007e-05,9.43963e-05,0.00011215,0.000123041,0.000114009,0.000116424,0.000109087,0.000121561,0.000123155,9.64764e-05,0.000114096,9.04223e-05,0.000109432,0.000110569,0.000183566,9.95473e-05,9.72784e-05,0.000146064,0.00010026,0.000121173,0.000111273,0.000110307,0.000101358,0.000121498,0.000112125,0.000112744,0.000106291,8.34459e-05,0.000111314,0.0002909
1/8/2050 0:00:00,0.000107683,7.11369e-05,0.000108958,0.000118787,0.000164772,0.000109811,0.000109628,9.5193e-05,9.28158e-05,0.000111185,9.44287e-05,0.000114495,0.000120655,0.000115426,0.00010422,0.000108582,0.000117021,0.000121346,9.72104e-05,0.000112218,9.46003e-05,0.000112436,9.72606e-05,0.000182702,8.94298e-05,9.84267e-05,0.000128327,9.96776e-05,0.000109936,0.000109137,0.0001095,0.000101552,0.000122658,0.000113496,0.000111638,9.76864e-05,0.000108375,0.00010797,0.000347868
2/8/2050 0:00:00,0.000107597,9.49838e-05,0.000109584,0.000119819,0.000174679,0.00010872,0.000109656,9.53071e-05,9.34012e-05,0.000110124,9.59265e-05,0.000113424,0.000119112,0.0001153,0.000110468,0.000108796,0.000106248,0.000120596,0.000108347,0.000111629,0.000110486,0.000110587,9.76022e-05,0.000182518,9.34587e-05,0.000102248,0.000121724,0.000102123,0.000105592,9.86731e-05,0.000125183,0.000101549,0.000125754,0.000114002,0.000108667,0.000105256,0.000116576,0.000109099,0.000347251
3/8/2050 0:00:00,0.000108013,9.70581e-05,0.000117398,0.000111164,0.00017297,0.000109961,0.000112975,9.86663e-05,9.11212e-05,0.000109097,0.000102589,0.000111743,0.000116495,0.000112813,0.000115967,0.000108334,0.00010537,0.000120216,0.000100836,0.000113368,0.000110201,0.000101987,9.89959e-05,0.000181683,9.35069e-05,0.000103919,0.000110626,0.000105477,0.000116309,0.000113629,0.000122997,0.000107188,0.000120157,0.000117794,0.000107673,0.000106531,0.000116613,0.000108093,0.000348225
4/8/2050 0:00:00,0.000110067,0.000100397,0.000112801,0.000105036,0.000170338,0.000109374,0.000110208,9.71643e-05,9.53149e-05,0.000111934,0.000106801,0.000111913,0.000110654,0.00011168,0.000116558,0.00010637,0.000106149,0.000121042,0.000105382,0.000111462,0.000104916,0.000106014,0.000102142,0.000181977,9.61117e-05,0.000109114,0.000107242,0.000104006,0.000109875,0.000114236,0.000123396,0.000112671,0.000122277,0.00011863,0.000110711,0.000120457,0.00010248,0.000105926,0.000313814
5/8/2050 0:00:00,0.000106854,0.000102578,0.00011691,0.000102902,0.000145793,0.000106883,0.000110374,9.41226e-05,9.28519e-05,0.000114328,0.000107215,0.000111909,0.00011056,0.000107698,0.000119371,0.000107823,0.00010348,0.000122737,9.89258e-05,0.000112002,0.000103933,0.000106814,0.000101256,0.000180948,9.6774e-05,0.000109986,9.85476e-05,0.000104596,0.000106489,0.000113671,0.000117714,0.000128229,0.000118469,0.000118823,0.000104122,0.000108626,0.000118274,0.000105473,0.000318282
6/8/2050 0:00:00,9.85748e-05,0.000100537,0.000123712,0.000104981,0.000143791,0.000107998,0.000109321,9.2765e-05,8.7716e-05,0.000128243,0.000103615,0.000111397,0.000115846,0.000106477,0.000118916,0.000104047,0.000102515,0.000122286,9.92162e-05,0.000112572,0.000100237,0.000107104,0.00010567,0.000178964,9.13164e-05,0.000108957,9.53463e-05,0.000104088,9.97754e-05,0.000111402,0.000104036,0.00012679,0.000104754,0.000119775,0.000105125,0.000108516,0.000123274,0.000102705,0.000330848
7/8/2050 0:00:00,9.91916e-05,0.000100758,0.000112974,0.000108648,0.000146911,0.000104996,0.000106746,9.46641e-05,8.73236e-05,0.000144455,0.00010049,0.000113017,0.000115073,0.000107598,0.000121442,0.000103691,0.000110643,0.000121315,0.000102343,0.000116539,9.98482e-05,0.000106844,0.000103045,0.000178598,9.31809e-05,0.000113668,9.96494e-05,0.000106372,9.74222e-05,0.000106175,0.000103951,0.000109031,0.000117056,0.000121974,0.000105609,0.000106725,0.000125437,0.000101092,0.000330925
8/8/2050 0:00:00,9.74552e-05,9.49435e-05,0.000109162,0.000110541,0.000126064,0.000107076,0.000107528,8.99044e-05,8.84411e-05,0.000145954,0.000104997,0.000110168,0.000120569,0.000119103,0.000117068,0.000107575,0.000110917,0.000121967,0.00010316,0.000112857,9.99e-05,0.000111266,0.000102863,0.00018107,9.28289e-05,0.000119432,0.000105426,0.000102469,9.9597e-05,0.000100909,0.000108609,0.000110467,0.000121455,9.98947e-05,0.00010432,0.000100746,0.000125749,0.000105452,0.000330164
9/8/2050 0:00:00,9.84278e-05,0.000103523,0.000118416,0.000110772,0.000126055,0.000102072,0.000101267,8.7411e-05,9.37324e-05,0.000144337,0.000107856,0.000108239,0.000129504,0.000124161,0.000120511,0.000110243,0.000110487,0.000118359,9.86747e-05,0.000112456,0.000100089,0.000113332,9.96054e-05,0.000181473,9.28508e-05,0.000106418,0.000107641,0.000107545,0.000101927,0.00010366,0.000117543,0.00011117,0.000126394,9.83142e-05,0.000112358,0.00010972,0.000126078,0.000104329,0.000320446
10/8/2050 0:00:00,0.000104634,0.000103361,0.000118802,0.000108602,0.000118676,9.91937e-05,0.000101227,8.93095e-05,9.37528e-05,0.000169076,0.000111021,0.000103856,0.000113828,0.000123686,0.000107934,0.00011184,0.000106149,0.000119823,9.82808e-05,0.000115068,0.000102739,0.000112884,9.91058e-05,0.000181405,9.7813e-05,0.000113665,0.000104082,0.000104718,0.000100141,0.000108214,0.00010822,0.00011121,0.000125714,9.55336e-05,0.000115511,0.00010813,0.000126481,0.000109563,0.00029918
11/8/2050 0:00:00,9.8795e-05,0.000104411,0.000121368,0.000110079,0.000118252,9.84571e-05,0.00010188,9.22361e-05,9.58109e-05,0.000165577,0.000134665,0.00010174,0.000110901,0.00012459,0.000104412,0.000111779,0.000126318,0.000117492,9.54415e-05,0.000116315,0.000106385,0.000113562,0.000100773,0.000195962,9.89023e-05,0.000115406,0.000102241,9.65072e-05,9.95029e-05,0.000101496,0.000105987,0.000112893,0.000106476,9.45338e-05,9.82525e-05,0.00011542,0.00012493,0.000114083,0.000249336
12/8/2050 0:00:00,0.000102512,0.000105422,0.00012222,0.000112566,0.00011696,9.2449e-05,0.00010711,9.25709e-05,9.58245e-05,0.000166236,0.000136271,9.87924e-05,0.000111856,0.000123832,0.000107046,0.00011179,0.000125354,0.000117222,9.53552e-05,0.000117662,0.000109786,0.000111126,9.8907e-05,0.000218041,9.77142e-05,0.000116751,8.40538e-05,9.61876e-05,0.000108751,0.000102117,0.000101233,0.000111112,0.000111322,9.73166e-05,9.858e-05,0.000117099,0.000124205,0.000115031,0.000242013
13/8/2050 0:00:00,0.000105714,0.000105409,0.000122318,0.000109983,0.000119331,9.19656e-05,0.000109457,9.24448e-05,9.69713e-05,0.000173975,0.000136593,9.92282e-05,0.000110396,0.000125326,0.000103185,0.000112632,0.000120442,0.0001178,0.000103401,0.000116695,0.000109768,0.000108543,9.8997e-05,0.000217898,9.50063e-05,0.000118652,8.83636e-05,0.000100222,0.000115529,0.000101915,0.00010373,0.000113115,0.000118798,9.50978e-05,0.000101664,0.000118509,0.000122575,0.000114163,0.000289836
14/8/2050 0:00:00,0.000106971,0.000104545,0.000122868,0.000104849,0.000119543,9.19986e-05,0.000111025,9.51156e-05,9.62739e-05,0.000177447,0.000124283,9.95458e-05,0.000101972,0.000125921,0.00010502,0.000113569,0.000122533,0.000114012,0.000103878,0.000113583,0.000111082,0.000105181,9.68033e-05,0.00021776,9.17946e-05,0.000106403,7.27775e-05,0.000102184,0.000102128,0.000102342,8.99964e-05,0.000110042,0.000108623,9.92617e-05,9.85502e-05,0.000113935,0.000122371,0.00011403,0.000286615
15/8/2050 0:00:00,0.000105781,0.000105538,0.000125199,0.000102865,0.000118761,9.41634e-05,0.000119225,9.27823e-05,9.54473e-05,0.00017399,0.000125827,9.78068e-05,9.53981e-05,0.000105541,0.000104594,0.000114301,0.000120558,0.000105618,0.000102851,0.000113547,0.000110899,0.000104797,9.68227e-05,0.000218169,9.22973e-05,0.000103067,7.31939e-05,0.000107293,0.000111538,0.000101836,9.56367e-05,0.00010648,0.000108311,0.000102717,8.97207e-05,0.00011224,0.00011947,0.00011283,0.000249621
16/8/2050 0:00:00,0.000111207,0.000108016,0.000122043,0.00010165,0.000116759,9.66296e-05,0.000115135,9.51004e-05,9.80024e-05,0.000174567,0.000131843,9.58951e-05,9.68274e-05,0.000108061,0.0001108,0.000113296,0.000118526,0.000105894,0.000115108,0.000115693,0.000111513,0.000105003,9.76514e-05,0.000218047,9.70163e-05,9.48734e-05,7.76068e-05,0.000107396,0.000116027,0.000101595,9.54677e-05,0.000104235,0.000117852,0.000100411,8.63699e-05,0.00011044,0.00011778,0.000108821,0.000279514
17/8/2050 0:00:00,0.000112349,0.000106767,0.000123534,0.000100178,0.000108994,9.77414e-05,0.000108967,9.69179e-05,0.000101978,0.000161248,0.000124205,9.78099e-05,9.55587e-05,0.000108425,0.000110182,0.000114571,0.000119436,0.000109824,0.000115384,0.000115218,0.000113699,0.000109076,0.00010001,0.000218209,9.89964e-05,0.000100312,8.39445e-05,0.000106989,0.000114634,0.000101186,9.40656e-05,0.000104354,0.00011221,9.90571e-05,8.54711e-05,0.000110465,0.000118497,0.000107867,0.000295311
18/8/2050 0:00:00,0.000101246,0.000104954,0.000124283,0.000104536,0.000103567,9.84932e-05,0.000112595,0.000109027,0.000101883,0.000155161,0.000133943,9.70822e-05,9.60338e-05,0.000108271,0.000114588,0.000112715,0.000119034,0.000108413,0.000111399,0.000115304,0.00011174,0.000108928,9.97995e-05,0.000221381,9.99863e-05,0.000110407,8.17613e-05,0.000107111,0.000118315,9.82504e-05,9.35906e-05,0.000101996,0.000108636,0.000100442,8.38037e-05,0.000110247,0.000119094,0.000111478,0.000233574
19/8/2050 0:00:00,0.000102575,0.000105124,0.000124827,0.000107144,0.000102367,9.89478e-05,0.000112651,0.000108027,0.000102968,0.000155664,0.000132563,9.58391e-05,9.65187e-05,0.000106784,0.000115231,0.000110021,0.000119684,0.00010934,0.00011173,0.000115082,0.000112251,0.00010826,0.000100277,0.000218824,0.000104626,0.0001136,8.38435e-05,0.000107474,0.000111942,9.66192e-05,9.37637e-05,0.000101441,0.000107028,0.00010263,8.55814e-05,0.000103659,0.000120591,0.000108961,0.000244809
20/8/2050 0:00:00,0.000103734,0.000102985,0.000122185,0.000108497,0.000102959,9.9087e-05,0.000112267,0.000112283,0.000103828,0.000268662,0.000144576,9.49676e-05,9.69331e-05,0.000105977,0.000118785,0.000107393,0.000120308,0.000111019,0.000114651,0.000114934,0.000107698,0.000110124,0.000100681,0.000218558,0.00010638,0.000107152,8.61747e-05,0.000104618,0.000108895,9.76346e-05,9.62231e-05,0.000100976,0.000101672,0.000101439,8.02384e-05,0.000114119,0.000118101,0.00010398,0.000260055
21/8/2050 0:00:00,0.000104471,0.000102648,0.000119949,0.000110198,0.000105673,0.000104136,0.000109528,0.00011464,0.000102193,0.000333662,0.000133888,9.35194e-05,0.000116766,0.0001069,0.000119439,0.000108752,0.000120602,0.000111392,0.000119336,0.000110732,0.000108557,0.000111424,0.000101096,0.000220181,0.000107281,0.000110908,8.51671e-05,9.9167e-05,0.00011136,9.74034e-05,9.96091e-05,0.000100649,0.000105132,0.00010425,7.52495e-05,0.000115959,0.000118275,0.000102319,0.000249127
22/8/2050 0:00:00,0.000105031,9.9291e-05,0.000119983,0.000109645,0.0001115,0.000103243,0.000110289,0.000116542,0.000103455,0.000224113,0.000140132,9.30025e-05,0.000132139,0.000119267,0.000119534,0.000108508,0.000109394,0.000111421,0.000117511,0.000107551,0.000106217,0.000111459,0.000101844,0.000200727,0.000109677,9.83718e-05,8.45398e-05,9.89331e-05,0.000104917,0.000100689,0.000103074,0.000101146,0.000117692,0.000102237,7.45704e-05,0.000119464,0.00011535,0.00010151,0.000302161
23/8/2050 0:00:00,0.000102686,9.54693e-05,0.000120189,0.000109601,0.000121759,0.000108258,0.000106826,0.000116857,9.98853e-05,0.000193802,0.000134222,9.56241e-05,0.000144474,0.000121421,0.000119013,0.000108527,0.000110449,0.000113483,0.00010543,0.000107346,0.000100594,0.000107642,0.000103327,0.00018531,0.000112274,8.99504e-05,8.43651e-05,9.89054e-05,0.000109293,0.000100437,0.000106163,0.000102516,0.00011692,0.000103667,5.42909e-05,0.000118779,0.000114845,9.98121e-05,0.000297544
24/8/2050 0:00:00,9.93538e-05,9.65794e-05,0.000110537,0.000110845,0.000120008,0.000106093,0.000110057,0.000119869,0.00010764,0.000177119,0.000136264,9.45448e-05,0.000148929,0.000119288,0.000118314,0.000110813,0.000102898,0.000108957,0.000120499,0.000106926,0.000100636,0.000105537,0.000106974,0.000179881,0.000123696,8.98374e-05,8.55307e-05,9.93344e-05,0.00010634,9.90749e-05,0.000104501,0.000120278,0.000111157,0.000105219,4.97614e-05,0.000115779,0.000114894,0.000100013,0.000271224
25/8/2050 0:00:00,9.51946e-05,9.48237e-05,0.000121846,0.00011137,0.000123847,0.000112037,0.00011034,0.00012184,0.000105928,0.000177441,0.000121,9.6389e-05,0.00015177,0.000107937,0.000106747,0.000109577,0.0001011,0.000111374,0.000129579,0.000107558,0.000104442,0.000108418,0.000107335,0.000178583,0.000125341,8.70259e-05,8.53622e-05,0.000102852,0.000105751,9.81437e-05,0.000103559,0.000119657,0.000114709,0.000105436,5.3083e-05,0.000119117,0.000112444,0.000102294,0.000250212
26/8/2050 0:00:00,9.05557e-05,9.17893e-05,0.00010888,0.000110744,0.000110087,0.000110835,0.000107165,0.00012334,0.000102014,0.000139395,0.000108261,9.45276e-05,0.000134676,0.000104973,0.000109539,0.000111836,0.000100949,0.000108952,0.000135761,0.000110006,0.000101949,0.000108407,0.000110452,0.00017688,0.000126052,8.0489e-05,9.1094e-05,0.00010594,0.00010511,0.000112134,0.000103798,0.00011933,0.000112028,0.000105612,5.3321e-05,0.000122346,0.000109552,9.5351e-05,0.000223159
27/8/2050 0:00:00,9.66673e-05,9.30638e-05,0.000100946,0.000111666,0.000107367,0.000109341,0.000106338,0.000123517,0.000106189,0.000133731,0.000106422,9.11055e-05,0.000125029,0.000110849,0.000119184,0.000112213,9.67876e-05,0.000109201,0.000141256,0.000114466,0.000107507,0.000107151,0.000111401,0.000175385,0.000128163,8.15709e-05,9.87145e-05,0.000107615,0.000105959,0.000105294,0.000104088,0.000116289,0.00011224,0.000108801,5.60142e-05,0.000124205,0.000105006,9.20598e-05,0.000205199
28/8/2050 0:00:00,9.62728e-05,9.44805e-05,7.9496e-05,0.000111221,0.000107414,0.000107464,0.000107193,0.0001247,0.000103154,0.000103745,0.00011202,9.33316e-05,0.000124619,9.83289e-05,0.000118742,0.00010296,8.57211e-05,0.000103985,0.000141066,0.000116407,0.000107858,0.000104494,0.000110325,0.000177157,0.00013192,7.41351e-05,9.90655e-05,0.000107576,0.00010623,0.000105079,0.000102989,0.000115438,0.000109862,0.000105472,5.37191e-05,0.000129271,0.000104943,9.03344e-05,0.000193167
29/8/2050 0:00:00,9.63817e-05,8.74408e-05,7.38772e-05,0.000110338,0.000107713,0.000102596,0.000104579,0.000123953,9.39291e-05,0.000106456,0.000107474,9.65768e-05,0.000106232,9.39589e-05,0.00011913,9.16198e-05,8.19036e-05,0.000105912,0.000143544,0.000115417,0.000108965,0.000104898,0.000110725,0.000180533,0.000133844,7.28366e-05,9.72752e-05,0.000101189,0.000107775,0.000108292,0.000103767,0.000110477,0.000105515,0.000101433,5.40152e-05,0.00014894,0.000105103,8.88005e-05,0.00019319
30/8/2050 0:00:00,9.58177e-05,8.31299e-05,7.38845e-05,0.000111638,0.000108921,0.000101941,9.32798e-05,0.000123617,9.17443e-05,0.000106084,0.000106246,0.000100968,0.000103777,8.83249e-05,0.000120513,8.8281e-05,9.27561e-05,0.000106018,0.000138264,0.00011612,0.000111037,0.00011122,0.00011131,0.000185837,0.000132972,9.89766e-05,8.68098e-05,9.86506e-05,0.00011158,9.83796e-05,0.000103557,0.000112461,0.000108705,0.000102422,5.10164e-05,0.000145822,0.000102658,9.13195e-05,0.000205942
31/8/2050 0:00:00,9.46803e-05,8.25691e-05,6.88574e-05,0.000112067,0.000108794,0.000102428,7.71376e-05,0.000123542,8.63866e-05,9.95588e-05,9.85737e-05,0.000104155,9.71748e-05,8.37577e-05,0.00010554,8.21097e-05,7.87526e-05,0.000105293,0.000130845,0.000115628,0.000108734,0.000112928,0.000113103,0.000172004,0.000131486,0.000104575,8.62228e-05,9.9776e-05,0.000111352,9.67855e-05,0.0001066,0.000110795,9.82504e-05,0.000101833,5.57223e-05,0.000154696,0.000101202,9.64314e-05,0.000212057
1/9/2050 0:00:00,9.42445e-05,9.03878e-05,6.51827e-05,0.000111735,0.000108594,0.00010543,7.58799e-05,0.000123401,8.70018e-05,9.76137e-05,0.000103919,0.000103273,0.000101683,7.51103e-05,0.000105953,7.37924e-05,7.07183e-05,0.000101872,0.000130131,0.000115445,0.000109684,0.000110024,0.000112211,0.00015684,0.00012954,0.000116379,8.08635e-05,9.98602e-05,0.000108984,9.70163e-05,0.000103431,0.000112282,0.000102927,9.58627e-05,5.28543e-05,0.000123352,0.00010007,0.000111256,0.000167168
2/9/2050 0:00:00,9.34148e-05,9.04265e-05,5.99547e-05,0.000110391,0.000107844,0.000105158,7.74635e-05,0.000123002,8.45963e-05,9.33222e-05,0.000128189,0.000106251,0.000100726,7.3296e-05,0.000110804,7.4393e-05,6.72089e-05,0.000102079,0.00012998,0.00011542,0.000108723,0.000110179,0.000109727,0.000149255,0.000127124,0.000116827,7.45557e-05,9.92235e-05,0.0001088,9.68938e-05,0.000105144,0.000119163,9.86967e-05,9.90655e-05,5.156e-05,0.000113228,9.64502e-05,0.00011867,0.000135824
3/9/2050 0:00:00,9.509e-05,7.40488e-05,5.78835e-05,0.000112394,0.000107619,9.94506e-05,7.76843e-05,0.000122367,7.64119e-05,8.86435e-05,0.000119551,0.000139668,0.000103566,5.42261e-05,0.00011226,7.79302e-05,7.06163e-05,0.000100876,0.000113025,0.000114676,0.000104398,0.000109989,0.000103363,0.000143679,0.00012708,0.000117126,8.42008e-05,0.000100084,0.000108927,0.000100825,0.000101418,0.000121793,9.93831e-05,9.28168e-05,5.18232e-05,0.000106777,9.50936e-05,0.000120003,0.000165047
4/9/2050 0:00:00,9.39667e-05,7.04431e-05,5.66295e-05,0.000110993,0.000112185,9.92015e-05,7.93683e-05,0.000118271,7.73055e-05,7.24385e-05,0.000117575,0.000143204,0.000102058,5.8324e-05,0.000108709,9.41598e-05,7.36826e-05,0.00010095,0.00010904,0.000111008,9.95123e-05,0.000110483,0.000103223,0.000144664,0.00013163,0.000120263,8.56092e-05,9.74819e-05,0.000107891,0.000103623,0.000100633,0.000117161,9.73793e-05,0.000101349,7.14199e-05,0.000106289,9.82499e-05,0.000117309,0.000150188
5/9/2050 0:00:00,8.77986e-05,6.80005e-05,6.94769e-05,0.000111607,0.000122243,9.94741e-05,8.88204e-05,0.000113574,8.43117e-05,7.31809e-05,0.000120582,0.000143626,0.000100061,6.54945e-05,0.00010445,0.00010887,7.74624e-05,0.000100394,7.19206e-05,0.000109101,9.45469e-05,0.000110115,9.80401e-05,0.000140195,0.000133521,0.000119566,9.59877e-05,9.60123e-05,0.000107389,0.000103127,9.88589e-05,0.000106511,9.20441e-05,0.000102519,7.17322e-05,0.000104033,0.000108466,0.000116038,0.000161943
6/9/2050 0:00:00,8.83443e-05,7.19127e-05,8.93284e-05,0.000107967,0.000110485,9.09988e-05,9.3159e-05,0.000112745,9.18892e-05,7.1682e-05,0.000119983,0.000151716,8.56772e-05,9.4436e-05,9.89624e-05,0.000114072,8.43384e-05,0.000101149,6.98823e-05,0.000108931,9.28147e-05,0.000106756,9.78486e-05,0.000134653,0.000133771,0.000119769,9.60374e-05,9.50486e-05,0.000107103,0.00010225,9.62776e-05,0.000107598,8.56835e-05,0.000101709,5.3954e-05,0.00010676,0.000114318,0.000114499,0.000163583
7/9/2050 0:00:00,9.08869e-05,8.03519e-05,8.0535e-05,0.000106555,0.000101604,7.5217e-05,9.27478e-05,0.000112122,9.07205e-05,7.73102e-05,0.000123107,0.000237854,7.78334e-05,9.32573e-05,0.000112246,9.29241e-05,9.57565e-05,0.000100958,6.82935e-05,0.000104043,9.29659e-05,0.000105199,9.89331e-05,0.000128422,0.000133786,0.000120876,0.000101757,9.05656e-05,0.000109474,0.000101371,9.67222e-05,0.000108067,8.19951e-05,9.82164e-05,7.31563e-05,0.000143871,0.000110492,0.000112796,0.000157379
8/9/2050 0:00:00,9.41446e-05,9.2741e-05,8.30901e-05,0.000104258,8.82088e-05,7.55388e-05,8.45602e-05,0.000112139,9.07613e-05,8.98615e-05,0.000118557,0.000278028,8.43002e-05,9.14472e-05,9.77597e-05,9.93831e-05,7.7565e-05,9.73009e-05,6.7482e-05,9.58695e-05,7.58344e-05,0.00010321,0.000100358,0.000126661,0.000122839,0.000124479,0.000100508,8.89627e-05,0.00010948,0.000102389,9.14357e-05,0.000122052,8.12627e-05,9.10736e-05,7.45756e-05,0.000143597,0.00011114,0.000110453,0.000128488
