Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
05/06/2050 01:00,0.507,0.507,0.507,0.507
05/06/2050 02:00,0.428,0.428,0.428,0.428
05/06/2050 03:00,0.35,0.35,0.35,0.35
05/06/2050 04:00,0.26,0.26,0.26,0.26
05/06/2050 05:00,0.202,0.202,0.202,0.202
05/06/2050 06:00,0.164,0.164,0.164,0.164
05/06/2050 07:00,0.137,0.137,0.137,0.137
05/06/2050 08:00,0.119,0.119,0.119,0.119
05/06/2050 09:00,0.114,0.114,0.114,0.114
05/06/2050 10:00,0.128,0.128,0.128,0.128
05/06/2050 11:00,0.16,0.16,0.16,0.16
05/06/2050 12:00,0.204,0.204,0.204,0.204
05/06/2050 13:00,0.243,0.243,0.243,0.243
05/06/2050 14:00,0.253,0.253,0.253,0.253
05/06/2050 15:00,0.238,0.238,0.238,0.238
05/06/2050 16:00,0.215,0.215,0.215,0.215
05/06/2050 17:00,0.204,0.204,0.204,0.204
05/06/2050 18:00,0.257,0.257,0.257,0.257
05/06/2050 19:00,0.355,0.355,0.355,0.355
05/06/2050 20:00,0.431,0.431,0.431,0.431
05/06/2050 21:00,0.435,0.435,0.435,0.435
05/06/2050 22:00,0.441,0.441,0.441,0.441
05/06/2050 23:00,0.488,0.488,0.488,0.488
06/06/2050 00:00,0.492,0.492,0.492,0.492
06/06/2050 01:00,0.453,0.453,0.453,0.453
06/06/2050 02:00,0.362,0.362,0.362,0.362
06/06/2050 03:00,0.269,0.269,0.269,0.269
06/06/2050 04:00,0.208,0.208,0.208,0.208
06/06/2050 05:00,0.182,0.182,0.182,0.182
06/06/2050 06:00,0.165,0.165,0.165,0.165
06/06/2050 07:00,0.173,0.173,0.173,0.173
06/06/2050 08:00,0.182,0.182,0.182,0.182
06/06/2050 09:00,0.175,0.175,0.175,0.175
06/06/2050 10:00,0.174,0.174,0.174,0.174
06/06/2050 11:00,0.186,0.186,0.186,0.186
06/06/2050 12:00,0.194,0.194,0.194,0.194
06/06/2050 13:00,0.186,0.186,0.186,0.186
06/06/2050 14:00,0.163,0.163,0.163,0.163
06/06/2050 15:00,0.133,0.133,0.133,0.133
06/06/2050 16:00,0.109,0.109,0.109,0.109
06/06/2050 17:00,0.125,0.125,0.125,0.125
06/06/2050 18:00,0.167,0.167,0.167,0.167
06/06/2050 19:00,0.186,0.186,0.186,0.186
06/06/2050 20:00,0.166,0.166,0.166,0.166
06/06/2050 21:00,0.121,0.121,0.121,0.121
06/06/2050 22:00,0.07,0.07,0.07,0.07
06/06/2050 23:00,0.028,0.028,0.028,0.028
07/06/2050 00:00,0.018,0.018,0.018,0.018
07/06/2050 01:00,0.026,0.026,0.026,0.026
07/06/2050 02:00,0.04,0.04,0.04,0.04
07/06/2050 03:00,0.076,0.076,0.076,0.076
07/06/2050 04:00,0.101,0.101,0.101,0.101
07/06/2050 05:00,0.145,0.145,0.145,0.145
07/06/2050 06:00,0.231,0.231,0.231,0.231
07/06/2050 07:00,0.341,0.341,0.341,0.341
07/06/2050 08:00,0.432,0.432,0.432,0.432
07/06/2050 09:00,0.491,0.491,0.491,0.491
07/06/2050 10:00,0.54,0.54,0.54,0.54
07/06/2050 11:00,0.595,0.595,0.595,0.595
07/06/2050 12:00,0.644,0.644,0.644,0.644
07/06/2050 13:00,0.662,0.662,0.662,0.662
07/06/2050 14:00,0.65,0.65,0.65,0.65
07/06/2050 15:00,0.594,0.594,0.594,0.594
07/06/2050 16:00,0.558,0.558,0.558,0.558
07/06/2050 17:00,0.612,0.612,0.612,0.612
07/06/2050 18:00,0.693,0.693,0.693,0.693
07/06/2050 19:00,0.744,0.744,0.744,0.744
07/06/2050 20:00,0.748,0.748,0.748,0.748
07/06/2050 21:00,0.737,0.737,0.737,0.737
07/06/2050 22:00,0.701,0.701,0.701,0.701
07/06/2050 23:00,0.662,0.662,0.662,0.662
08/06/2050 00:00,0.625,0.625,0.625,0.625
08/06/2050 01:00,0.542,0.542,0.542,0.542
08/06/2050 02:00,0.45,0.45,0.45,0.45
08/06/2050 03:00,0.365,0.365,0.365,0.365
08/06/2050 04:00,0.296,0.296,0.296,0.296
08/06/2050 05:00,0.259,0.259,0.259,0.259
08/06/2050 06:00,0.219,0.219,0.219,0.219
08/06/2050 07:00,0.219,0.219,0.219,0.219
08/06/2050 08:00,0.264,0.264,0.264,0.264
08/06/2050 09:00,0.314,0.314,0.314,0.314
08/06/2050 10:00,0.336,0.336,0.336,0.336
08/06/2050 11:00,0.338,0.338,0.338,0.338
08/06/2050 12:00,0.326,0.326,0.326,0.326
08/06/2050 13:00,0.328,0.328,0.328,0.328
08/06/2050 14:00,0.388,0.388,0.388,0.388
08/06/2050 15:00,0.47,0.47,0.47,0.47
08/06/2050 16:00,0.501,0.501,0.501,0.501
08/06/2050 17:00,0.504,0.504,0.504,0.504
08/06/2050 18:00,0.458,0.458,0.458,0.458
08/06/2050 19:00,0.342,0.342,0.342,0.342
08/06/2050 20:00,0.214,0.214,0.214,0.214
08/06/2050 21:00,0.112,0.112,0.112,0.112
08/06/2050 22:00,0.101,0.101,0.101,0.101
08/06/2050 23:00,0.136,0.136,0.136,0.136
09/06/2050 00:00,0.208,0.208,0.208,0.208
09/06/2050 01:00,0.289,0.289,0.289,0.289
09/06/2050 02:00,0.312,0.312,0.312,0.312
09/06/2050 03:00,0.26,0.26,0.26,0.26
09/06/2050 04:00,0.22,0.22,0.22,0.22
09/06/2050 05:00,0.209,0.209,0.209,0.209
09/06/2050 06:00,0.202,0.202,0.202,0.202
09/06/2050 07:00,0.181,0.181,0.181,0.181
09/06/2050 08:00,0.138,0.138,0.138,0.138
09/06/2050 09:00,0.113,0.113,0.113,0.113
09/06/2050 10:00,0.112,0.112,0.112,0.112
09/06/2050 11:00,0.121,0.121,0.121,0.121
09/06/2050 12:00,0.089,0.089,0.089,0.089
09/06/2050 13:00,0.062,0.062,0.062,0.062
09/06/2050 14:00,0.063,0.063,0.063,0.063
09/06/2050 15:00,0.059,0.059,0.059,0.059
09/06/2050 16:00,0.066,0.066,0.066,0.066
09/06/2050 17:00,0.086,0.086,0.086,0.086
09/06/2050 18:00,0.136,0.136,0.136,0.136
09/06/2050 19:00,0.209,0.209,0.209,0.209
09/06/2050 20:00,0.252,0.252,0.252,0.252
09/06/2050 21:00,0.262,0.262,0.262,0.262
09/06/2050 22:00,0.271,0.271,0.271,0.271
09/06/2050 23:00,0.275,0.275,0.275,0.275
10/06/2050 00:00,0.275,0.275,0.275,0.275
10/06/2050 01:00,0.272,0.272,0.272,0.272
10/06/2050 02:00,0.233,0.233,0.233,0.233
10/06/2050 03:00,0.152,0.152,0.152,0.152
10/06/2050 04:00,0.1,0.1,0.1,0.1
10/06/2050 05:00,0.081,0.081,0.081,0.081
10/06/2050 06:00,0.068,0.068,0.068,0.068
10/06/2050 07:00,0.049,0.049,0.049,0.049
10/06/2050 08:00,0.029,0.029,0.029,0.029
10/06/2050 09:00,0.021,0.021,0.021,0.021
10/06/2050 10:00,0.029,0.029,0.029,0.029
10/06/2050 11:00,0.046,0.046,0.046,0.046
10/06/2050 12:00,0.058,0.058,0.058,0.058
10/06/2050 13:00,0.066,0.066,0.066,0.066
10/06/2050 14:00,0.067,0.067,0.067,0.067
10/06/2050 15:00,0.077,0.077,0.077,0.077
10/06/2050 16:00,0.097,0.097,0.097,0.097
10/06/2050 17:00,0.138,0.138,0.138,0.138
10/06/2050 18:00,0.204,0.204,0.204,0.204
10/06/2050 19:00,0.263,0.263,0.263,0.263
10/06/2050 20:00,0.3,0.3,0.3,0.3
10/06/2050 21:00,0.297,0.297,0.297,0.297
10/06/2050 22:00,0.282,0.282,0.282,0.282
10/06/2050 23:00,0.26,0.26,0.26,0.26
11/06/2050 00:00,0.247,0.247,0.247,0.247
11/06/2050 01:00,0.252,0.252,0.252,0.252
11/06/2050 02:00,0.233,0.233,0.233,0.233
11/06/2050 03:00,0.181,0.181,0.181,0.181
11/06/2050 04:00,0.146,0.146,0.146,0.146
11/06/2050 05:00,0.134,0.134,0.134,0.134
11/06/2050 06:00,0.131,0.131,0.131,0.131
11/06/2050 07:00,0.128,0.128,0.128,0.128
11/06/2050 08:00,0.117,0.117,0.117,0.117
11/06/2050 09:00,0.098,0.098,0.098,0.098
11/06/2050 10:00,0.074,0.074,0.074,0.074
11/06/2050 11:00,0.061,0.061,0.061,0.061
11/06/2050 12:00,0.062,0.062,0.062,0.062
11/06/2050 13:00,0.09,0.09,0.09,0.09
11/06/2050 14:00,0.156,0.156,0.156,0.156
11/06/2050 15:00,0.262,0.262,0.262,0.262
11/06/2050 16:00,0.378,0.378,0.378,0.378
11/06/2050 17:00,0.499,0.499,0.499,0.499
11/06/2050 18:00,0.582,0.582,0.582,0.582
11/06/2050 19:00,0.643,0.643,0.643,0.643
11/06/2050 20:00,0.679,0.679,0.679,0.679
11/06/2050 21:00,0.649,0.649,0.649,0.649
11/06/2050 22:00,0.584,0.584,0.584,0.584
11/06/2050 23:00,0.53,0.53,0.53,0.53
12/06/2050 00:00,0.494,0.494,0.494,0.494
12/06/2050 01:00,0.438,0.438,0.438,0.438
12/06/2050 02:00,0.42,0.42,0.42,0.42
12/06/2050 03:00,0.398,0.398,0.398,0.398
12/06/2050 04:00,0.371,0.371,0.371,0.371
12/06/2050 05:00,0.422,0.422,0.422,0.422
12/06/2050 06:00,0.514,0.514,0.514,0.514
12/06/2050 07:00,0.567,0.567,0.567,0.567
12/06/2050 08:00,0.62,0.62,0.62,0.62
12/06/2050 09:00,0.67,0.67,0.67,0.67
12/06/2050 10:00,0.673,0.673,0.673,0.673
12/06/2050 11:00,0.622,0.622,0.622,0.622
12/06/2050 12:00,0.582,0.582,0.582,0.582
12/06/2050 13:00,0.61,0.61,0.61,0.61
12/06/2050 14:00,0.671,0.671,0.671,0.671
12/06/2050 15:00,0.707,0.707,0.707,0.707
12/06/2050 16:00,0.746,0.746,0.746,0.746
12/06/2050 17:00,0.797,0.797,0.797,0.797
12/06/2050 18:00,0.864,0.864,0.864,0.864
12/06/2050 19:00,0.901,0.901,0.901,0.901
12/06/2050 20:00,0.903,0.903,0.903,0.903
12/06/2050 21:00,0.866,0.866,0.866,0.866
12/06/2050 22:00,0.823,0.823,0.823,0.823
12/06/2050 23:00,0.767,0.767,0.767,0.767
13/06/2050 00:00,0.705,0.705,0.705,0.705
13/06/2050 01:00,0.62,0.62,0.62,0.62
13/06/2050 02:00,0.562,0.562,0.562,0.562
13/06/2050 03:00,0.549,0.549,0.549,0.549
13/06/2050 04:00,0.554,0.554,0.554,0.554
13/06/2050 05:00,0.562,0.562,0.562,0.562
13/06/2050 06:00,0.542,0.542,0.542,0.542
13/06/2050 07:00,0.516,0.516,0.516,0.516
13/06/2050 08:00,0.469,0.469,0.469,0.469
13/06/2050 09:00,0.418,0.418,0.418,0.418
13/06/2050 10:00,0.383,0.383,0.383,0.383
13/06/2050 11:00,0.357,0.357,0.357,0.357
13/06/2050 12:00,0.345,0.345,0.345,0.345
13/06/2050 13:00,0.351,0.351,0.351,0.351
13/06/2050 14:00,0.397,0.397,0.397,0.397
13/06/2050 15:00,0.534,0.534,0.534,0.534
13/06/2050 16:00,0.708,0.708,0.708,0.708
13/06/2050 17:00,0.819,0.819,0.819,0.819
13/06/2050 18:00,0.876,0.876,0.876,0.876
13/06/2050 19:00,0.907,0.907,0.907,0.907
13/06/2050 20:00,0.876,0.876,0.876,0.876
13/06/2050 21:00,0.806,0.806,0.806,0.806
13/06/2050 22:00,0.721,0.721,0.721,0.721
13/06/2050 23:00,0.637,0.637,0.637,0.637
14/06/2050 00:00,0.569,0.569,0.569,0.569
14/06/2050 01:00,0.539,0.539,0.539,0.539
14/06/2050 02:00,0.534,0.534,0.534,0.534
14/06/2050 03:00,0.499,0.499,0.499,0.499
14/06/2050 04:00,0.539,0.539,0.539,0.539
14/06/2050 05:00,0.575,0.575,0.575,0.575
14/06/2050 06:00,0.616,0.616,0.616,0.616
14/06/2050 07:00,0.651,0.651,0.651,0.651
14/06/2050 08:00,0.664,0.664,0.664,0.664
14/06/2050 09:00,0.632,0.632,0.632,0.632
14/06/2050 10:00,0.575,0.575,0.575,0.575
14/06/2050 11:00,0.521,0.521,0.521,0.521
14/06/2050 12:00,0.475,0.475,0.475,0.475
14/06/2050 13:00,0.418,0.418,0.418,0.418
14/06/2050 14:00,0.367,0.367,0.367,0.367
14/06/2050 15:00,0.308,0.308,0.308,0.308
14/06/2050 16:00,0.246,0.246,0.246,0.246
14/06/2050 17:00,0.225,0.225,0.225,0.225
14/06/2050 18:00,0.22,0.22,0.22,0.22
14/06/2050 19:00,0.202,0.202,0.202,0.202
14/06/2050 20:00,0.184,0.184,0.184,0.184
14/06/2050 21:00,0.168,0.168,0.168,0.168
14/06/2050 22:00,0.163,0.163,0.163,0.163
14/06/2050 23:00,0.165,0.165,0.165,0.165
15/06/2050 00:00,0.175,0.175,0.175,0.175
15/06/2050 01:00,0.187,0.187,0.187,0.187
15/06/2050 02:00,0.189,0.189,0.189,0.189
15/06/2050 03:00,0.119,0.119,0.119,0.119
15/06/2050 04:00,0.073,0.073,0.073,0.073
15/06/2050 05:00,0.068,0.068,0.068,0.068
15/06/2050 06:00,0.071,0.071,0.071,0.071
15/06/2050 07:00,0.072,0.072,0.072,0.072
15/06/2050 08:00,0.065,0.065,0.065,0.065
15/06/2050 09:00,0.052,0.052,0.052,0.052
15/06/2050 10:00,0.038,0.038,0.038,0.038
15/06/2050 11:00,0.029,0.029,0.029,0.029
15/06/2050 12:00,0.036,0.036,0.036,0.036
15/06/2050 13:00,0.054,0.054,0.054,0.054
15/06/2050 14:00,0.084,0.084,0.084,0.084
15/06/2050 15:00,0.107,0.107,0.107,0.107
15/06/2050 16:00,0.099,0.099,0.099,0.099
15/06/2050 17:00,0.088,0.088,0.088,0.088
15/06/2050 18:00,0.12,0.12,0.12,0.12
15/06/2050 19:00,0.175,0.175,0.175,0.175
15/06/2050 20:00,0.233,0.233,0.233,0.233
15/06/2050 21:00,0.256,0.256,0.256,0.256
15/06/2050 22:00,0.241,0.241,0.241,0.241
15/06/2050 23:00,0.207,0.207,0.207,0.207
16/06/2050 00:00,0.16,0.16,0.16,0.16
16/06/2050 01:00,0.108,0.108,0.108,0.108
16/06/2050 02:00,0.071,0.071,0.071,0.071
16/06/2050 03:00,0.047,0.047,0.047,0.047
16/06/2050 04:00,0.035,0.035,0.035,0.035
16/06/2050 05:00,0.03,0.03,0.03,0.03
16/06/2050 06:00,0.029,0.029,0.029,0.029
16/06/2050 07:00,0.022,0.022,0.022,0.022
16/06/2050 08:00,0.015,0.015,0.015,0.015
16/06/2050 09:00,0.011,0.011,0.011,0.011
16/06/2050 10:00,0.011,0.011,0.011,0.011
16/06/2050 11:00,0.01,0.01,0.01,0.01
16/06/2050 12:00,0.009,0.009,0.009,0.009
16/06/2050 13:00,0.007,0.007,0.007,0.007
16/06/2050 14:00,0.008,0.008,0.008,0.008
16/06/2050 15:00,0.007,0.007,0.007,0.007
16/06/2050 16:00,0.004,0.004,0.004,0.004
16/06/2050 17:00,0.002,0.002,0.002,0.002
16/06/2050 18:00,0.003,0.003,0.003,0.003
16/06/2050 19:00,0.006,0.006,0.006,0.006
16/06/2050 20:00,0.012,0.012,0.012,0.012
16/06/2050 21:00,0.017,0.017,0.017,0.017
16/06/2050 22:00,0.019,0.019,0.019,0.019
16/06/2050 23:00,0.018,0.018,0.018,0.018
17/06/2050 00:00,0.017,0.017,0.017,0.017
17/06/2050 01:00,0.016,0.016,0.016,0.016
17/06/2050 02:00,0.016,0.016,0.016,0.016
17/06/2050 03:00,0.012,0.012,0.012,0.012
17/06/2050 04:00,0.008,0.008,0.008,0.008
17/06/2050 05:00,0.009,0.009,0.009,0.009
17/06/2050 06:00,0.012,0.012,0.012,0.012
17/06/2050 07:00,0.012,0.012,0.012,0.012
17/06/2050 08:00,0.01,0.01,0.01,0.01
17/06/2050 09:00,0.013,0.013,0.013,0.013
17/06/2050 10:00,0.024,0.024,0.024,0.024
17/06/2050 11:00,0.043,0.043,0.043,0.043
17/06/2050 12:00,0.073,0.073,0.073,0.073
17/06/2050 13:00,0.117,0.117,0.117,0.117
17/06/2050 14:00,0.16,0.16,0.16,0.16
17/06/2050 15:00,0.187,0.187,0.187,0.187
17/06/2050 16:00,0.242,0.242,0.242,0.242
17/06/2050 17:00,0.359,0.359,0.359,0.359
17/06/2050 18:00,0.488,0.488,0.488,0.488
17/06/2050 19:00,0.576,0.576,0.576,0.576
17/06/2050 20:00,0.611,0.611,0.611,0.611
17/06/2050 21:00,0.594,0.594,0.594,0.594
17/06/2050 22:00,0.596,0.596,0.596,0.596
17/06/2050 23:00,0.616,0.616,0.616,0.616
18/06/2050 00:00,0.59,0.59,0.59,0.59
18/06/2050 01:00,0.542,0.542,0.542,0.542
18/06/2050 02:00,0.475,0.475,0.475,0.475
18/06/2050 03:00,0.451,0.451,0.451,0.451
18/06/2050 04:00,0.503,0.503,0.503,0.503
18/06/2050 05:00,0.569,0.569,0.569,0.569
18/06/2050 06:00,0.563,0.563,0.563,0.563
18/06/2050 07:00,0.599,0.599,0.599,0.599
18/06/2050 08:00,0.675,0.675,0.675,0.675
18/06/2050 09:00,0.744,0.744,0.744,0.744
18/06/2050 10:00,0.806,0.806,0.806,0.806
18/06/2050 11:00,0.838,0.838,0.838,0.838
18/06/2050 12:00,0.855,0.855,0.855,0.855
18/06/2050 13:00,0.849,0.849,0.849,0.849
18/06/2050 14:00,0.841,0.841,0.841,0.841
18/06/2050 15:00,0.857,0.857,0.857,0.857
18/06/2050 16:00,0.834,0.834,0.834,0.834
18/06/2050 17:00,0.798,0.798,0.798,0.798
18/06/2050 18:00,0.809,0.809,0.809,0.809
18/06/2050 19:00,0.804,0.804,0.804,0.804
18/06/2050 20:00,0.75,0.75,0.75,0.75
18/06/2050 21:00,0.658,0.658,0.658,0.658
18/06/2050 22:00,0.591,0.591,0.591,0.591
18/06/2050 23:00,0.599,0.599,0.599,0.599
19/06/2050 00:00,0.675,0.675,0.675,0.675
19/06/2050 01:00,0.714,0.714,0.714,0.714
19/06/2050 02:00,0.665,0.665,0.665,0.665
19/06/2050 03:00,0.548,0.548,0.548,0.548
19/06/2050 04:00,0.539,0.539,0.539,0.539
19/06/2050 05:00,0.583,0.583,0.583,0.583
19/06/2050 06:00,0.644,0.644,0.644,0.644
19/06/2050 07:00,0.68,0.68,0.68,0.68
19/06/2050 08:00,0.66,0.66,0.66,0.66
19/06/2050 09:00,0.673,0.673,0.673,0.673
19/06/2050 10:00,0.731,0.731,0.731,0.731
19/06/2050 11:00,0.793,0.793,0.793,0.793
19/06/2050 12:00,0.819,0.819,0.819,0.819
19/06/2050 13:00,0.834,0.834,0.834,0.834
19/06/2050 14:00,0.846,0.846,0.846,0.846
19/06/2050 15:00,0.845,0.845,0.845,0.845
19/06/2050 16:00,0.834,0.834,0.834,0.834
19/06/2050 17:00,0.809,0.809,0.809,0.809
19/06/2050 18:00,0.783,0.783,0.783,0.783
19/06/2050 19:00,0.738,0.738,0.738,0.738
19/06/2050 20:00,0.671,0.671,0.671,0.671
19/06/2050 21:00,0.597,0.597,0.597,0.597
19/06/2050 22:00,0.521,0.521,0.521,0.521
19/06/2050 23:00,0.418,0.418,0.418,0.418
20/06/2050 00:00,0.325,0.325,0.325,0.325
20/06/2050 01:00,0.284,0.284,0.284,0.284
20/06/2050 02:00,0.265,0.265,0.265,0.265
20/06/2050 03:00,0.2,0.2,0.2,0.2
20/06/2050 04:00,0.088,0.088,0.088,0.088
20/06/2050 05:00,0.161,0.161,0.161,0.161
20/06/2050 06:00,0.488,0.488,0.488,0.488
20/06/2050 07:00,0.702,0.702,0.702,0.702
20/06/2050 08:00,0.689,0.689,0.689,0.689
20/06/2050 09:00,0.577,0.577,0.577,0.577
20/06/2050 10:00,0.442,0.442,0.442,0.442
20/06/2050 11:00,0.405,0.405,0.405,0.405
20/06/2050 12:00,0.483,0.483,0.483,0.483
20/06/2050 13:00,0.601,0.601,0.601,0.601
20/06/2050 14:00,0.704,0.704,0.704,0.704
20/06/2050 15:00,0.796,0.796,0.796,0.796
20/06/2050 16:00,0.839,0.839,0.839,0.839
20/06/2050 17:00,0.837,0.837,0.837,0.837
20/06/2050 18:00,0.84,0.84,0.84,0.84
20/06/2050 19:00,0.842,0.842,0.842,0.842
20/06/2050 20:00,0.825,0.825,0.825,0.825
20/06/2050 21:00,0.801,0.801,0.801,0.801
20/06/2050 22:00,0.765,0.765,0.765,0.765
20/06/2050 23:00,0.705,0.705,0.705,0.705
21/06/2050 00:00,0.654,0.654,0.654,0.654
21/06/2050 01:00,0.682,0.682,0.682,0.682
21/06/2050 02:00,0.683,0.683,0.683,0.683
21/06/2050 03:00,0.692,0.692,0.692,0.692
21/06/2050 04:00,0.691,0.691,0.691,0.691
21/06/2050 05:00,0.696,0.696,0.696,0.696
21/06/2050 06:00,0.708,0.708,0.708,0.708
21/06/2050 07:00,0.729,0.729,0.729,0.729
21/06/2050 08:00,0.738,0.738,0.738,0.738
21/06/2050 09:00,0.742,0.742,0.742,0.742
21/06/2050 10:00,0.737,0.737,0.737,0.737
21/06/2050 11:00,0.734,0.734,0.734,0.734
21/06/2050 12:00,0.738,0.738,0.738,0.738
21/06/2050 13:00,0.756,0.756,0.756,0.756
21/06/2050 14:00,0.777,0.777,0.777,0.777
21/06/2050 15:00,0.731,0.731,0.731,0.731
21/06/2050 16:00,0.672,0.672,0.672,0.672
21/06/2050 17:00,0.622,0.622,0.622,0.622
21/06/2050 18:00,0.585,0.585,0.585,0.585
21/06/2050 19:00,0.6,0.6,0.6,0.6
21/06/2050 20:00,0.581,0.581,0.581,0.581
21/06/2050 21:00,0.559,0.559,0.559,0.559
21/06/2050 22:00,0.495,0.495,0.495,0.495
21/06/2050 23:00,0.449,0.449,0.449,0.449
22/06/2050 00:00,0.432,0.432,0.432,0.432
22/06/2050 01:00,0.41,0.41,0.41,0.41
22/06/2050 02:00,0.433,0.433,0.433,0.433
22/06/2050 03:00,0.431,0.431,0.431,0.431
22/06/2050 04:00,0.434,0.434,0.434,0.434
22/06/2050 05:00,0.448,0.448,0.448,0.448
22/06/2050 06:00,0.485,0.485,0.485,0.485
22/06/2050 07:00,0.535,0.535,0.535,0.535
22/06/2050 08:00,0.556,0.556,0.556,0.556
22/06/2050 09:00,0.552,0.552,0.552,0.552
22/06/2050 10:00,0.549,0.549,0.549,0.549
22/06/2050 11:00,0.542,0.542,0.542,0.542
22/06/2050 12:00,0.529,0.529,0.529,0.529
22/06/2050 13:00,0.523,0.523,0.523,0.523
22/06/2050 14:00,0.525,0.525,0.525,0.525
22/06/2050 15:00,0.48,0.48,0.48,0.48
22/06/2050 16:00,0.415,0.415,0.415,0.415
22/06/2050 17:00,0.39,0.39,0.39,0.39
22/06/2050 18:00,0.418,0.418,0.418,0.418
22/06/2050 19:00,0.441,0.441,0.441,0.441
22/06/2050 20:00,0.441,0.441,0.441,0.441
22/06/2050 21:00,0.399,0.399,0.399,0.399
22/06/2050 22:00,0.384,0.384,0.384,0.384
22/06/2050 23:00,0.367,0.367,0.367,0.367
23/06/2050 00:00,0.349,0.349,0.349,0.349
23/06/2050 01:00,0.32,0.32,0.32,0.32
23/06/2050 02:00,0.324,0.324,0.324,0.324
23/06/2050 03:00,0.342,0.342,0.342,0.342
23/06/2050 04:00,0.37,0.37,0.37,0.37
23/06/2050 05:00,0.399,0.399,0.399,0.399
23/06/2050 06:00,0.39,0.39,0.39,0.39
23/06/2050 07:00,0.342,0.342,0.342,0.342
23/06/2050 08:00,0.274,0.274,0.274,0.274
23/06/2050 09:00,0.197,0.197,0.197,0.197
23/06/2050 10:00,0.131,0.131,0.131,0.131
23/06/2050 11:00,0.093,0.093,0.093,0.093
23/06/2050 12:00,0.075,0.075,0.075,0.075
23/06/2050 13:00,0.083,0.083,0.083,0.083
23/06/2050 14:00,0.111,0.111,0.111,0.111
23/06/2050 15:00,0.116,0.116,0.116,0.116
23/06/2050 16:00,0.098,0.098,0.098,0.098
23/06/2050 17:00,0.097,0.097,0.097,0.097
23/06/2050 18:00,0.132,0.132,0.132,0.132
23/06/2050 19:00,0.183,0.183,0.183,0.183
23/06/2050 20:00,0.233,0.233,0.233,0.233
23/06/2050 21:00,0.219,0.219,0.219,0.219
23/06/2050 22:00,0.148,0.148,0.148,0.148
23/06/2050 23:00,0.107,0.107,0.107,0.107
24/06/2050 00:00,0.104,0.104,0.104,0.104
24/06/2050 01:00,0.106,0.106,0.106,0.106
24/06/2050 02:00,0.115,0.115,0.115,0.115
24/06/2050 03:00,0.115,0.115,0.115,0.115
24/06/2050 04:00,0.095,0.095,0.095,0.095
24/06/2050 05:00,0.116,0.116,0.116,0.116
24/06/2050 06:00,0.125,0.125,0.125,0.125
24/06/2050 07:00,0.138,0.138,0.138,0.138
24/06/2050 08:00,0.173,0.173,0.173,0.173
24/06/2050 09:00,0.207,0.207,0.207,0.207
24/06/2050 10:00,0.209,0.209,0.209,0.209
24/06/2050 11:00,0.187,0.187,0.187,0.187
24/06/2050 12:00,0.164,0.164,0.164,0.164
24/06/2050 13:00,0.152,0.152,0.152,0.152
24/06/2050 14:00,0.166,0.166,0.166,0.166
24/06/2050 15:00,0.225,0.225,0.225,0.225
24/06/2050 16:00,0.275,0.275,0.275,0.275
24/06/2050 17:00,0.311,0.311,0.311,0.311
24/06/2050 18:00,0.412,0.412,0.412,0.412
24/06/2050 19:00,0.498,0.498,0.498,0.498
24/06/2050 20:00,0.504,0.504,0.504,0.504
24/06/2050 21:00,0.474,0.474,0.474,0.474
24/06/2050 22:00,0.422,0.422,0.422,0.422
24/06/2050 23:00,0.412,0.412,0.412,0.412
25/06/2050 00:00,0.45,0.45,0.45,0.45
25/06/2050 01:00,0.467,0.467,0.467,0.467
25/06/2050 02:00,0.471,0.471,0.471,0.471
25/06/2050 03:00,0.441,0.441,0.441,0.441
25/06/2050 04:00,0.447,0.447,0.447,0.447
25/06/2050 05:00,0.547,0.547,0.547,0.547
25/06/2050 06:00,0.616,0.616,0.616,0.616
25/06/2050 07:00,0.671,0.671,0.671,0.671
25/06/2050 08:00,0.734,0.734,0.734,0.734
25/06/2050 09:00,0.805,0.805,0.805,0.805
25/06/2050 10:00,0.861,0.861,0.861,0.861
25/06/2050 11:00,0.883,0.883,0.883,0.883
25/06/2050 12:00,0.889,0.889,0.889,0.889
25/06/2050 13:00,0.888,0.888,0.888,0.888
25/06/2050 14:00,0.874,0.874,0.874,0.874
25/06/2050 15:00,0.854,0.854,0.854,0.854
25/06/2050 16:00,0.815,0.815,0.815,0.815
25/06/2050 17:00,0.758,0.758,0.758,0.758
25/06/2050 18:00,0.776,0.776,0.776,0.776
25/06/2050 19:00,0.839,0.839,0.839,0.839
25/06/2050 20:00,0.878,0.878,0.878,0.878
25/06/2050 21:00,0.888,0.888,0.888,0.888
25/06/2050 22:00,0.873,0.873,0.873,0.873
25/06/2050 23:00,0.836,0.836,0.836,0.836
26/06/2050 00:00,0.771,0.771,0.771,0.771
26/06/2050 01:00,0.728,0.728,0.728,0.728
26/06/2050 02:00,0.651,0.651,0.651,0.651
26/06/2050 03:00,0.598,0.598,0.598,0.598
26/06/2050 04:00,0.575,0.575,0.575,0.575
26/06/2050 05:00,0.613,0.613,0.613,0.613
26/06/2050 06:00,0.69,0.69,0.69,0.69
26/06/2050 07:00,0.727,0.727,0.727,0.727
26/06/2050 08:00,0.754,0.754,0.754,0.754
26/06/2050 09:00,0.794,0.794,0.794,0.794
26/06/2050 10:00,0.816,0.816,0.816,0.816
26/06/2050 11:00,0.828,0.828,0.828,0.828
26/06/2050 12:00,0.824,0.824,0.824,0.824
26/06/2050 13:00,0.815,0.815,0.815,0.815
