Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
04/06/2050 18:00,0.039,0.039,0.039,0.039
04/06/2050 19:00,0.033,0.033,0.033,0.033
04/06/2050 20:00,0.025,0.025,0.025,0.025
04/06/2050 21:00,0.023,0.023,0.023,0.023
04/06/2050 22:00,0.02,0.02,0.02,0.02
04/06/2050 23:00,0.015,0.015,0.015,0.015
05/06/2050 00:00,0.013,0.013,0.013,0.013
05/06/2050 01:00,0.017,0.017,0.017,0.017
05/06/2050 02:00,0.019,0.019,0.019,0.019
05/06/2050 03:00,0.02,0.02,0.02,0.02
05/06/2050 04:00,0.017,0.017,0.017,0.017
05/06/2050 05:00,0.012,0.012,0.012,0.012
05/06/2050 06:00,0.006,0.006,0.006,0.006
05/06/2050 07:00,0.003,0.003,0.003,0.003
05/06/2050 08:00,0.013,0.013,0.013,0.013
05/06/2050 09:00,0.041,0.041,0.041,0.041
05/06/2050 10:00,0.081,0.081,0.081,0.081
05/06/2050 11:00,0.113,0.113,0.113,0.113
05/06/2050 12:00,0.128,0.128,0.128,0.128
05/06/2050 13:00,0.127,0.127,0.127,0.127
05/06/2050 14:00,0.111,0.111,0.111,0.111
05/06/2050 15:00,0.096,0.096,0.096,0.096
05/06/2050 16:00,0.083,0.083,0.083,0.083
05/06/2050 17:00,0.082,0.082,0.082,0.082
05/06/2050 18:00,0.105,0.105,0.105,0.105
05/06/2050 19:00,0.136,0.136,0.136,0.136
05/06/2050 20:00,0.159,0.159,0.159,0.159
05/06/2050 21:00,0.186,0.186,0.186,0.186
05/06/2050 22:00,0.199,0.199,0.199,0.199
05/06/2050 23:00,0.2,0.2,0.2,0.2
06/06/2050 00:00,0.19,0.19,0.19,0.19
06/06/2050 01:00,0.164,0.164,0.164,0.164
06/06/2050 02:00,0.132,0.132,0.132,0.132
06/06/2050 03:00,0.113,0.113,0.113,0.113
06/06/2050 04:00,0.122,0.122,0.122,0.122
06/06/2050 05:00,0.145,0.145,0.145,0.145
06/06/2050 06:00,0.159,0.159,0.159,0.159
06/06/2050 07:00,0.139,0.139,0.139,0.139
06/06/2050 08:00,0.091,0.091,0.091,0.091
06/06/2050 09:00,0.076,0.076,0.076,0.076
06/06/2050 10:00,0.091,0.091,0.091,0.091
06/06/2050 11:00,0.123,0.123,0.123,0.123
06/06/2050 12:00,0.142,0.142,0.142,0.142
06/06/2050 13:00,0.152,0.152,0.152,0.152
06/06/2050 14:00,0.152,0.152,0.152,0.152
06/06/2050 15:00,0.141,0.141,0.141,0.141
06/06/2050 16:00,0.129,0.129,0.129,0.129
06/06/2050 17:00,0.125,0.125,0.125,0.125
06/06/2050 18:00,0.146,0.146,0.146,0.146
06/06/2050 19:00,0.163,0.163,0.163,0.163
06/06/2050 20:00,0.163,0.163,0.163,0.163
06/06/2050 21:00,0.16,0.16,0.16,0.16
06/06/2050 22:00,0.195,0.195,0.195,0.195
06/06/2050 23:00,0.192,0.192,0.192,0.192
07/06/2050 00:00,0.152,0.152,0.152,0.152
07/06/2050 01:00,0.111,0.111,0.111,0.111
07/06/2050 02:00,0.09,0.09,0.09,0.09
07/06/2050 03:00,0.079,0.079,0.079,0.079
07/06/2050 04:00,0.085,0.085,0.085,0.085
07/06/2050 05:00,0.101,0.101,0.101,0.101
07/06/2050 06:00,0.122,0.122,0.122,0.122
07/06/2050 07:00,0.147,0.147,0.147,0.147
07/06/2050 08:00,0.135,0.135,0.135,0.135
07/06/2050 09:00,0.108,0.108,0.108,0.108
07/06/2050 10:00,0.104,0.104,0.104,0.104
07/06/2050 11:00,0.11,0.11,0.11,0.11
07/06/2050 12:00,0.116,0.116,0.116,0.116
07/06/2050 13:00,0.11,0.11,0.11,0.11
07/06/2050 14:00,0.103,0.103,0.103,0.103
07/06/2050 15:00,0.105,0.105,0.105,0.105
07/06/2050 16:00,0.128,0.128,0.128,0.128
07/06/2050 17:00,0.176,0.176,0.176,0.176
07/06/2050 18:00,0.25,0.25,0.25,0.25
07/06/2050 19:00,0.325,0.325,0.325,0.325
07/06/2050 20:00,0.382,0.382,0.382,0.382
07/06/2050 21:00,0.392,0.392,0.392,0.392
07/06/2050 22:00,0.386,0.386,0.386,0.386
07/06/2050 23:00,0.375,0.375,0.375,0.375
08/06/2050 00:00,0.319,0.319,0.319,0.319
08/06/2050 01:00,0.282,0.282,0.282,0.282
08/06/2050 02:00,0.295,0.295,0.295,0.295
08/06/2050 03:00,0.265,0.265,0.265,0.265
08/06/2050 04:00,0.234,0.234,0.234,0.234
08/06/2050 05:00,0.21,0.21,0.21,0.21
08/06/2050 06:00,0.22,0.22,0.22,0.22
08/06/2050 07:00,0.219,0.219,0.219,0.219
08/06/2050 08:00,0.183,0.183,0.183,0.183
08/06/2050 09:00,0.201,0.201,0.201,0.201
08/06/2050 10:00,0.212,0.212,0.212,0.212
08/06/2050 11:00,0.202,0.202,0.202,0.202
08/06/2050 12:00,0.197,0.197,0.197,0.197
08/06/2050 13:00,0.208,0.208,0.208,0.208
08/06/2050 14:00,0.213,0.213,0.213,0.213
08/06/2050 15:00,0.23,0.23,0.23,0.23
08/06/2050 16:00,0.248,0.248,0.248,0.248
08/06/2050 17:00,0.279,0.279,0.279,0.279
08/06/2050 18:00,0.322,0.322,0.322,0.322
08/06/2050 19:00,0.354,0.354,0.354,0.354
08/06/2050 20:00,0.337,0.337,0.337,0.337
08/06/2050 21:00,0.266,0.266,0.266,0.266
08/06/2050 22:00,0.236,0.236,0.236,0.236
08/06/2050 23:00,0.252,0.252,0.252,0.252
09/06/2050 00:00,0.281,0.281,0.281,0.281
09/06/2050 01:00,0.287,0.287,0.287,0.287
09/06/2050 02:00,0.291,0.291,0.291,0.291
09/06/2050 03:00,0.319,0.319,0.319,0.319
09/06/2050 04:00,0.356,0.356,0.356,0.356
09/06/2050 05:00,0.375,0.375,0.375,0.375
09/06/2050 06:00,0.322,0.322,0.322,0.322
09/06/2050 07:00,0.235,0.235,0.235,0.235
09/06/2050 08:00,0.212,0.212,0.212,0.212
09/06/2050 09:00,0.182,0.182,0.182,0.182
09/06/2050 10:00,0.161,0.161,0.161,0.161
09/06/2050 11:00,0.14,0.14,0.14,0.14
09/06/2050 12:00,0.116,0.116,0.116,0.116
09/06/2050 13:00,0.1,0.1,0.1,0.1
09/06/2050 14:00,0.089,0.089,0.089,0.089
09/06/2050 15:00,0.08,0.08,0.08,0.08
09/06/2050 16:00,0.065,0.065,0.065,0.065
09/06/2050 17:00,0.048,0.048,0.048,0.048
09/06/2050 18:00,0.046,0.046,0.046,0.046
09/06/2050 19:00,0.056,0.056,0.056,0.056
09/06/2050 20:00,0.048,0.048,0.048,0.048
09/06/2050 21:00,0.056,0.056,0.056,0.056
09/06/2050 22:00,0.09,0.09,0.09,0.09
09/06/2050 23:00,0.154,0.154,0.154,0.154
10/06/2050 00:00,0.238,0.238,0.238,0.238
10/06/2050 01:00,0.305,0.305,0.305,0.305
10/06/2050 02:00,0.344,0.344,0.344,0.344
10/06/2050 03:00,0.361,0.361,0.361,0.361
10/06/2050 04:00,0.374,0.374,0.374,0.374
10/06/2050 05:00,0.361,0.361,0.361,0.361
10/06/2050 06:00,0.357,0.357,0.357,0.357
10/06/2050 07:00,0.373,0.373,0.373,0.373
10/06/2050 08:00,0.369,0.369,0.369,0.369
10/06/2050 09:00,0.341,0.341,0.341,0.341
10/06/2050 10:00,0.3,0.3,0.3,0.3
10/06/2050 11:00,0.284,0.284,0.284,0.284
10/06/2050 12:00,0.293,0.293,0.293,0.293
10/06/2050 13:00,0.308,0.308,0.308,0.308
10/06/2050 14:00,0.315,0.315,0.315,0.315
10/06/2050 15:00,0.335,0.335,0.335,0.335
10/06/2050 16:00,0.362,0.362,0.362,0.362
10/06/2050 17:00,0.373,0.373,0.373,0.373
10/06/2050 18:00,0.376,0.376,0.376,0.376
10/06/2050 19:00,0.417,0.417,0.417,0.417
10/06/2050 20:00,0.462,0.462,0.462,0.462
10/06/2050 21:00,0.483,0.483,0.483,0.483
10/06/2050 22:00,0.486,0.486,0.486,0.486
10/06/2050 23:00,0.482,0.482,0.482,0.482
11/06/2050 00:00,0.486,0.486,0.486,0.486
11/06/2050 01:00,0.496,0.496,0.496,0.496
11/06/2050 02:00,0.512,0.512,0.512,0.512
11/06/2050 03:00,0.5,0.5,0.5,0.5
11/06/2050 04:00,0.476,0.476,0.476,0.476
11/06/2050 05:00,0.461,0.461,0.461,0.461
11/06/2050 06:00,0.509,0.509,0.509,0.509
11/06/2050 07:00,0.606,0.606,0.606,0.606
11/06/2050 08:00,0.654,0.654,0.654,0.654
11/06/2050 09:00,0.679,0.679,0.679,0.679
11/06/2050 10:00,0.682,0.682,0.682,0.682
11/06/2050 11:00,0.669,0.669,0.669,0.669
11/06/2050 12:00,0.661,0.661,0.661,0.661
11/06/2050 13:00,0.672,0.672,0.672,0.672
11/06/2050 14:00,0.676,0.676,0.676,0.676
11/06/2050 15:00,0.683,0.683,0.683,0.683
11/06/2050 16:00,0.709,0.709,0.709,0.709
11/06/2050 17:00,0.738,0.738,0.738,0.738
11/06/2050 18:00,0.778,0.778,0.778,0.778
11/06/2050 19:00,0.817,0.817,0.817,0.817
11/06/2050 20:00,0.833,0.833,0.833,0.833
11/06/2050 21:00,0.841,0.841,0.841,0.841
11/06/2050 22:00,0.851,0.851,0.851,0.851
11/06/2050 23:00,0.855,0.855,0.855,0.855
12/06/2050 00:00,0.856,0.856,0.856,0.856
12/06/2050 01:00,0.862,0.862,0.862,0.862
12/06/2050 02:00,0.872,0.872,0.872,0.872
12/06/2050 03:00,0.884,0.884,0.884,0.884
12/06/2050 04:00,0.9,0.9,0.9,0.9
12/06/2050 05:00,0.892,0.892,0.892,0.892
12/06/2050 06:00,0.862,0.862,0.862,0.862
12/06/2050 07:00,0.878,0.878,0.878,0.878
12/06/2050 08:00,0.855,0.855,0.855,0.855
12/06/2050 09:00,0.83,0.83,0.83,0.83
12/06/2050 10:00,0.814,0.814,0.814,0.814
12/06/2050 11:00,0.789,0.789,0.789,0.789
12/06/2050 12:00,0.76,0.76,0.76,0.76
12/06/2050 13:00,0.686,0.686,0.686,0.686
12/06/2050 14:00,0.714,0.714,0.714,0.714
12/06/2050 15:00,0.716,0.716,0.716,0.716
12/06/2050 16:00,0.662,0.662,0.662,0.662
12/06/2050 17:00,0.489,0.489,0.489,0.489
12/06/2050 18:00,0.27,0.27,0.27,0.27
12/06/2050 19:00,0.155,0.155,0.155,0.155
12/06/2050 20:00,0.086,0.086,0.086,0.086
12/06/2050 21:00,0.041,0.041,0.041,0.041
12/06/2050 22:00,0.029,0.029,0.029,0.029
12/06/2050 23:00,0.019,0.019,0.019,0.019
13/06/2050 00:00,0.024,0.024,0.024,0.024
13/06/2050 01:00,0.024,0.024,0.024,0.024
13/06/2050 02:00,0.034,0.034,0.034,0.034
13/06/2050 03:00,0.044,0.044,0.044,0.044
13/06/2050 04:00,0.071,0.071,0.071,0.071
13/06/2050 05:00,0.106,0.106,0.106,0.106
13/06/2050 06:00,0.153,0.153,0.153,0.153
13/06/2050 07:00,0.187,0.187,0.187,0.187
13/06/2050 08:00,0.21,0.21,0.21,0.21
13/06/2050 09:00,0.217,0.217,0.217,0.217
13/06/2050 10:00,0.218,0.218,0.218,0.218
13/06/2050 11:00,0.216,0.216,0.216,0.216
13/06/2050 12:00,0.212,0.212,0.212,0.212
13/06/2050 13:00,0.204,0.204,0.204,0.204
13/06/2050 14:00,0.19,0.19,0.19,0.19
13/06/2050 15:00,0.187,0.187,0.187,0.187
13/06/2050 16:00,0.185,0.185,0.185,0.185
13/06/2050 17:00,0.161,0.161,0.161,0.161
13/06/2050 18:00,0.126,0.126,0.126,0.126
13/06/2050 19:00,0.108,0.108,0.108,0.108
13/06/2050 20:00,0.097,0.097,0.097,0.097
13/06/2050 21:00,0.103,0.103,0.103,0.103
13/06/2050 22:00,0.111,0.111,0.111,0.111
13/06/2050 23:00,0.116,0.116,0.116,0.116
14/06/2050 00:00,0.116,0.116,0.116,0.116
14/06/2050 01:00,0.097,0.097,0.097,0.097
14/06/2050 02:00,0.074,0.074,0.074,0.074
14/06/2050 03:00,0.056,0.056,0.056,0.056
14/06/2050 04:00,0.044,0.044,0.044,0.044
14/06/2050 05:00,0.028,0.028,0.028,0.028
14/06/2050 06:00,0.023,0.023,0.023,0.023
14/06/2050 07:00,0.035,0.035,0.035,0.035
14/06/2050 08:00,0.057,0.057,0.057,0.057
14/06/2050 09:00,0.07,0.07,0.07,0.07
14/06/2050 10:00,0.069,0.069,0.069,0.069
14/06/2050 11:00,0.069,0.069,0.069,0.069
14/06/2050 12:00,0.084,0.084,0.084,0.084
14/06/2050 13:00,0.124,0.124,0.124,0.124
14/06/2050 14:00,0.154,0.154,0.154,0.154
14/06/2050 15:00,0.152,0.152,0.152,0.152
14/06/2050 16:00,0.139,0.139,0.139,0.139
14/06/2050 17:00,0.137,0.137,0.137,0.137
14/06/2050 18:00,0.142,0.142,0.142,0.142
14/06/2050 19:00,0.165,0.165,0.165,0.165
14/06/2050 20:00,0.19,0.19,0.19,0.19
14/06/2050 21:00,0.23,0.23,0.23,0.23
14/06/2050 22:00,0.319,0.319,0.319,0.319
14/06/2050 23:00,0.42,0.42,0.42,0.42
15/06/2050 00:00,0.498,0.498,0.498,0.498
15/06/2050 01:00,0.517,0.517,0.517,0.517
15/06/2050 02:00,0.563,0.563,0.563,0.563
15/06/2050 03:00,0.591,0.591,0.591,0.591
15/06/2050 04:00,0.561,0.561,0.561,0.561
15/06/2050 05:00,0.489,0.489,0.489,0.489
15/06/2050 06:00,0.379,0.379,0.379,0.379
15/06/2050 07:00,0.267,0.267,0.267,0.267
15/06/2050 08:00,0.201,0.201,0.201,0.201
15/06/2050 09:00,0.204,0.204,0.204,0.204
15/06/2050 10:00,0.236,0.236,0.236,0.236
15/06/2050 11:00,0.257,0.257,0.257,0.257
15/06/2050 12:00,0.262,0.262,0.262,0.262
15/06/2050 13:00,0.271,0.271,0.271,0.271
15/06/2050 14:00,0.313,0.313,0.313,0.313
15/06/2050 15:00,0.369,0.369,0.369,0.369
15/06/2050 16:00,0.417,0.417,0.417,0.417
15/06/2050 17:00,0.458,0.458,0.458,0.458
15/06/2050 18:00,0.489,0.489,0.489,0.489
15/06/2050 19:00,0.512,0.512,0.512,0.512
15/06/2050 20:00,0.521,0.521,0.521,0.521
15/06/2050 21:00,0.562,0.562,0.562,0.562
15/06/2050 22:00,0.57,0.57,0.57,0.57
15/06/2050 23:00,0.522,0.522,0.522,0.522
16/06/2050 00:00,0.459,0.459,0.459,0.459
16/06/2050 01:00,0.418,0.418,0.418,0.418
16/06/2050 02:00,0.399,0.399,0.399,0.399
16/06/2050 03:00,0.379,0.379,0.379,0.379
16/06/2050 04:00,0.376,0.376,0.376,0.376
16/06/2050 05:00,0.373,0.373,0.373,0.373
16/06/2050 06:00,0.361,0.361,0.361,0.361
16/06/2050 07:00,0.372,0.372,0.372,0.372
16/06/2050 08:00,0.383,0.383,0.383,0.383
16/06/2050 09:00,0.422,0.422,0.422,0.422
16/06/2050 10:00,0.493,0.493,0.493,0.493
16/06/2050 11:00,0.537,0.537,0.537,0.537
16/06/2050 12:00,0.551,0.551,0.551,0.551
16/06/2050 13:00,0.535,0.535,0.535,0.535
16/06/2050 14:00,0.524,0.524,0.524,0.524
16/06/2050 15:00,0.535,0.535,0.535,0.535
16/06/2050 16:00,0.597,0.597,0.597,0.597
16/06/2050 17:00,0.664,0.664,0.664,0.664
16/06/2050 18:00,0.716,0.716,0.716,0.716
16/06/2050 19:00,0.763,0.763,0.763,0.763
16/06/2050 20:00,0.81,0.81,0.81,0.81
16/06/2050 21:00,0.852,0.852,0.852,0.852
16/06/2050 22:00,0.912,0.912,0.912,0.912
16/06/2050 23:00,0.965,0.965,0.965,0.965
17/06/2050 00:00,0.988,0.988,0.988,0.988
17/06/2050 01:00,0.992,0.992,0.992,0.992
17/06/2050 02:00,0.993,0.993,0.993,0.993
17/06/2050 03:00,0.991,0.991,0.991,0.991
17/06/2050 04:00,0.983,0.983,0.983,0.983
17/06/2050 05:00,0.961,0.961,0.961,0.961
17/06/2050 06:00,0.92,0.92,0.92,0.92
17/06/2050 07:00,0.842,0.842,0.842,0.842
17/06/2050 08:00,0.73,0.73,0.73,0.73
17/06/2050 09:00,0.639,0.639,0.639,0.639
17/06/2050 10:00,0.588,0.588,0.588,0.588
17/06/2050 11:00,0.581,0.581,0.581,0.581
17/06/2050 12:00,0.607,0.607,0.607,0.607
17/06/2050 13:00,0.645,0.645,0.645,0.645
17/06/2050 14:00,0.683,0.683,0.683,0.683
17/06/2050 15:00,0.719,0.719,0.719,0.719
17/06/2050 16:00,0.754,0.754,0.754,0.754
17/06/2050 17:00,0.799,0.799,0.799,0.799
17/06/2050 18:00,0.84,0.84,0.84,0.84
17/06/2050 19:00,0.847,0.847,0.847,0.847
17/06/2050 20:00,0.849,0.849,0.849,0.849
17/06/2050 21:00,0.86,0.86,0.86,0.86
17/06/2050 22:00,0.878,0.878,0.878,0.878
17/06/2050 23:00,0.899,0.899,0.899,0.899
18/06/2050 00:00,0.947,0.947,0.947,0.947
18/06/2050 01:00,0.958,0.958,0.958,0.958
18/06/2050 02:00,0.96,0.96,0.96,0.96
18/06/2050 03:00,0.95,0.95,0.95,0.95
18/06/2050 04:00,0.926,0.926,0.926,0.926
18/06/2050 05:00,0.889,0.889,0.889,0.889
18/06/2050 06:00,0.805,0.805,0.805,0.805
18/06/2050 07:00,0.664,0.664,0.664,0.664
18/06/2050 08:00,0.505,0.505,0.505,0.505
18/06/2050 09:00,0.45,0.45,0.45,0.45
18/06/2050 10:00,0.442,0.442,0.442,0.442
18/06/2050 11:00,0.53,0.53,0.53,0.53
18/06/2050 12:00,0.6,0.6,0.6,0.6
18/06/2050 13:00,0.677,0.677,0.677,0.677
18/06/2050 14:00,0.761,0.761,0.761,0.761
18/06/2050 15:00,0.821,0.821,0.821,0.821
18/06/2050 16:00,0.851,0.851,0.851,0.851
18/06/2050 17:00,0.872,0.872,0.872,0.872
18/06/2050 18:00,0.898,0.898,0.898,0.898
18/06/2050 19:00,0.927,0.927,0.927,0.927
18/06/2050 20:00,0.941,0.941,0.941,0.941
18/06/2050 21:00,0.949,0.949,0.949,0.949
18/06/2050 22:00,0.957,0.957,0.957,0.957
18/06/2050 23:00,0.965,0.965,0.965,0.965
19/06/2050 00:00,0.971,0.971,0.971,0.971
19/06/2050 01:00,0.975,0.975,0.975,0.975
19/06/2050 02:00,0.979,0.979,0.979,0.979
19/06/2050 03:00,0.984,0.984,0.984,0.984
19/06/2050 04:00,0.984,0.984,0.984,0.984
19/06/2050 05:00,0.982,0.982,0.982,0.982
19/06/2050 06:00,0.984,0.984,0.984,0.984
19/06/2050 07:00,0.987,0.987,0.987,0.987
19/06/2050 08:00,0.99,0.99,0.99,0.99
19/06/2050 09:00,0.991,0.991,0.991,0.991
19/06/2050 10:00,0.99,0.99,0.99,0.99
19/06/2050 11:00,0.986,0.986,0.986,0.986
19/06/2050 12:00,0.984,0.984,0.984,0.984
19/06/2050 13:00,0.984,0.984,0.984,0.984
19/06/2050 14:00,0.984,0.984,0.984,0.984
19/06/2050 15:00,0.986,0.986,0.986,0.986
19/06/2050 16:00,0.99,0.99,0.99,0.99
19/06/2050 17:00,0.993,0.993,0.993,0.993
19/06/2050 18:00,0.993,0.993,0.993,0.993
19/06/2050 19:00,0.993,0.993,0.993,0.993
19/06/2050 20:00,0.993,0.993,0.993,0.993
19/06/2050 21:00,0.993,0.993,0.993,0.993
19/06/2050 22:00,0.992,0.992,0.992,0.992
19/06/2050 23:00,0.992,0.992,0.992,0.992
20/06/2050 00:00,0.992,0.992,0.992,0.992
20/06/2050 01:00,0.993,0.993,0.993,0.993
20/06/2050 02:00,0.993,0.993,0.993,0.993
20/06/2050 03:00,0.991,0.991,0.991,0.991
20/06/2050 04:00,0.981,0.981,0.981,0.981
20/06/2050 05:00,0.965,0.965,0.965,0.965
20/06/2050 06:00,0.95,0.95,0.95,0.95
20/06/2050 07:00,0.931,0.931,0.931,0.931
20/06/2050 08:00,0.919,0.919,0.919,0.919
20/06/2050 09:00,0.925,0.925,0.925,0.925
20/06/2050 10:00,0.934,0.934,0.934,0.934
20/06/2050 11:00,0.958,0.958,0.958,0.958
20/06/2050 12:00,0.976,0.976,0.976,0.976
20/06/2050 13:00,0.985,0.985,0.985,0.985
20/06/2050 14:00,0.987,0.987,0.987,0.987
20/06/2050 15:00,0.988,0.988,0.988,0.988
20/06/2050 16:00,0.989,0.989,0.989,0.989
20/06/2050 17:00,0.991,0.991,0.991,0.991
20/06/2050 18:00,0.992,0.992,0.992,0.992
20/06/2050 19:00,0.993,0.993,0.993,0.993
20/06/2050 20:00,0.993,0.993,0.993,0.993
20/06/2050 21:00,0.992,0.992,0.992,0.992
20/06/2050 22:00,0.991,0.991,0.991,0.991
20/06/2050 23:00,0.989,0.989,0.989,0.989
21/06/2050 00:00,0.983,0.983,0.983,0.983
21/06/2050 01:00,0.97,0.97,0.97,0.97
21/06/2050 02:00,0.958,0.958,0.958,0.958
21/06/2050 03:00,0.95,0.95,0.95,0.95
21/06/2050 04:00,0.913,0.913,0.913,0.913
21/06/2050 05:00,0.837,0.837,0.837,0.837
21/06/2050 06:00,0.711,0.711,0.711,0.711
21/06/2050 07:00,0.502,0.502,0.502,0.502
21/06/2050 08:00,0.354,0.354,0.354,0.354
21/06/2050 09:00,0.305,0.305,0.305,0.305
21/06/2050 10:00,0.278,0.278,0.278,0.278
21/06/2050 11:00,0.302,0.302,0.302,0.302
21/06/2050 12:00,0.351,0.351,0.351,0.351
21/06/2050 13:00,0.4,0.4,0.4,0.4
21/06/2050 14:00,0.42,0.42,0.42,0.42
21/06/2050 15:00,0.454,0.454,0.454,0.454
21/06/2050 16:00,0.508,0.508,0.508,0.508
21/06/2050 17:00,0.525,0.525,0.525,0.525
21/06/2050 18:00,0.54,0.54,0.54,0.54
21/06/2050 19:00,0.546,0.546,0.546,0.546
21/06/2050 20:00,0.533,0.533,0.533,0.533
21/06/2050 21:00,0.497,0.497,0.497,0.497
21/06/2050 22:00,0.449,0.449,0.449,0.449
21/06/2050 23:00,0.392,0.392,0.392,0.392
22/06/2050 00:00,0.328,0.328,0.328,0.328
22/06/2050 01:00,0.262,0.262,0.262,0.262
22/06/2050 02:00,0.214,0.214,0.214,0.214
22/06/2050 03:00,0.175,0.175,0.175,0.175
22/06/2050 04:00,0.136,0.136,0.136,0.136
22/06/2050 05:00,0.092,0.092,0.092,0.092
22/06/2050 06:00,0.06,0.06,0.06,0.06
22/06/2050 07:00,0.049,0.049,0.049,0.049
22/06/2050 08:00,0.035,0.035,0.035,0.035
22/06/2050 09:00,0.032,0.032,0.032,0.032
22/06/2050 10:00,0.074,0.074,0.074,0.074
22/06/2050 11:00,0.146,0.146,0.146,0.146
22/06/2050 12:00,0.22,0.22,0.22,0.22
22/06/2050 13:00,0.276,0.276,0.276,0.276
22/06/2050 14:00,0.319,0.319,0.319,0.319
22/06/2050 15:00,0.356,0.356,0.356,0.356
22/06/2050 16:00,0.377,0.377,0.377,0.377
22/06/2050 17:00,0.379,0.379,0.379,0.379
22/06/2050 18:00,0.392,0.392,0.392,0.392
22/06/2050 19:00,0.414,0.414,0.414,0.414
22/06/2050 20:00,0.419,0.419,0.419,0.419
22/06/2050 21:00,0.421,0.421,0.421,0.421
22/06/2050 22:00,0.43,0.43,0.43,0.43
22/06/2050 23:00,0.396,0.396,0.396,0.396
23/06/2050 00:00,0.338,0.338,0.338,0.338
23/06/2050 01:00,0.313,0.313,0.313,0.313
23/06/2050 02:00,0.331,0.331,0.331,0.331
23/06/2050 03:00,0.317,0.317,0.317,0.317
23/06/2050 04:00,0.24,0.24,0.24,0.24
23/06/2050 05:00,0.217,0.217,0.217,0.217
23/06/2050 06:00,0.302,0.302,0.302,0.302
23/06/2050 07:00,0.435,0.435,0.435,0.435
23/06/2050 08:00,0.526,0.526,0.526,0.526
23/06/2050 09:00,0.607,0.607,0.607,0.607
23/06/2050 10:00,0.693,0.693,0.693,0.693
23/06/2050 11:00,0.747,0.747,0.747,0.747
23/06/2050 12:00,0.766,0.766,0.766,0.766
23/06/2050 13:00,0.769,0.769,0.769,0.769
23/06/2050 14:00,0.758,0.758,0.758,0.758
23/06/2050 15:00,0.733,0.733,0.733,0.733
23/06/2050 16:00,0.724,0.724,0.724,0.724
23/06/2050 17:00,0.815,0.815,0.815,0.815
23/06/2050 18:00,0.893,0.893,0.893,0.893
23/06/2050 19:00,0.902,0.902,0.902,0.902
23/06/2050 20:00,0.901,0.901,0.901,0.901
23/06/2050 21:00,0.928,0.928,0.928,0.928
23/06/2050 22:00,0.949,0.949,0.949,0.949
23/06/2050 23:00,0.973,0.973,0.973,0.973
24/06/2050 00:00,0.974,0.974,0.974,0.974
24/06/2050 01:00,0.955,0.955,0.955,0.955
24/06/2050 02:00,0.91,0.91,0.91,0.91
24/06/2050 03:00,0.832,0.832,0.832,0.832
24/06/2050 04:00,0.734,0.734,0.734,0.734
24/06/2050 05:00,0.622,0.622,0.622,0.622
24/06/2050 06:00,0.449,0.449,0.449,0.449
24/06/2050 07:00,0.272,0.272,0.272,0.272
24/06/2050 08:00,0.243,0.243,0.243,0.243
24/06/2050 09:00,0.193,0.193,0.193,0.193
24/06/2050 10:00,0.139,0.139,0.139,0.139
24/06/2050 11:00,0.089,0.089,0.089,0.089
24/06/2050 12:00,0.051,0.051,0.051,0.051
24/06/2050 13:00,0.029,0.029,0.029,0.029
24/06/2050 14:00,0.033,0.033,0.033,0.033
24/06/2050 15:00,0.041,0.041,0.041,0.041
24/06/2050 16:00,0.038,0.038,0.038,0.038
24/06/2050 17:00,0.03,0.03,0.03,0.03
24/06/2050 18:00,0.024,0.024,0.024,0.024
24/06/2050 19:00,0.021,0.021,0.021,0.021
24/06/2050 20:00,0.021,0.021,0.021,0.021
24/06/2050 21:00,0.038,0.038,0.038,0.038
24/06/2050 22:00,0.068,0.068,0.068,0.068
24/06/2050 23:00,0.109,0.109,0.109,0.109
25/06/2050 00:00,0.154,0.154,0.154,0.154
25/06/2050 01:00,0.188,0.188,0.188,0.188
25/06/2050 02:00,0.2,0.2,0.2,0.2
25/06/2050 03:00,0.195,0.195,0.195,0.195
25/06/2050 04:00,0.188,0.188,0.188,0.188
25/06/2050 05:00,0.164,0.164,0.164,0.164
25/06/2050 06:00,0.121,0.121,0.121,0.121
25/06/2050 07:00,0.071,0.071,0.071,0.071
25/06/2050 08:00,0.032,0.032,0.032,0.032
25/06/2050 09:00,0.019,0.019,0.019,0.019
25/06/2050 10:00,0.033,0.033,0.033,0.033
25/06/2050 11:00,0.063,0.063,0.063,0.063
25/06/2050 12:00,0.103,0.103,0.103,0.103
25/06/2050 13:00,0.137,0.137,0.137,0.137
25/06/2050 14:00,0.158,0.158,0.158,0.158
25/06/2050 15:00,0.187,0.187,0.187,0.187
25/06/2050 16:00,0.228,0.228,0.228,0.228
25/06/2050 17:00,0.264,0.264,0.264,0.264
25/06/2050 18:00,0.284,0.284,0.284,0.284
25/06/2050 19:00,0.305,0.305,0.305,0.305
25/06/2050 20:00,0.319,0.319,0.319,0.319
25/06/2050 21:00,0.329,0.329,0.329,0.329
25/06/2050 22:00,0.332,0.332,0.332,0.332
25/06/2050 23:00,0.312,0.312,0.312,0.312
26/06/2050 00:00,0.284,0.284,0.284,0.284
26/06/2050 01:00,0.26,0.26,0.26,0.26
26/06/2050 02:00,0.231,0.231,0.231,0.231
26/06/2050 03:00,0.187,0.187,0.187,0.187
26/06/2050 04:00,0.145,0.145,0.145,0.145
26/06/2050 05:00,0.111,0.111,0.111,0.111
26/06/2050 06:00,0.087,0.087,0.087,0.087
