Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
19/06/2050 16:00,0.024,0.024,0.024,0.024
19/06/2050 17:00,0.019,0.019,0.019,0.019
19/06/2050 18:00,0.02,0.02,0.02,0.02
19/06/2050 19:00,0.034,0.034,0.034,0.034
19/06/2050 20:00,0.057,0.057,0.057,0.057
19/06/2050 21:00,0.071,0.071,0.071,0.071
19/06/2050 22:00,0.074,0.074,0.074,0.074
19/06/2050 23:00,0.069,0.069,0.069,0.069
20/06/2050 00:00,0.059,0.059,0.059,0.059
20/06/2050 01:00,0.065,0.065,0.065,0.065
20/06/2050 02:00,0.074,0.074,0.074,0.074
20/06/2050 03:00,0.07,0.07,0.07,0.07
20/06/2050 04:00,0.044,0.044,0.044,0.044
20/06/2050 05:00,0.044,0.044,0.044,0.044
20/06/2050 06:00,0.054,0.054,0.054,0.054
20/06/2050 07:00,0.05,0.05,0.05,0.05
20/06/2050 08:00,0.029,0.029,0.029,0.029
20/06/2050 09:00,0.006,0.006,0.006,0.006
20/06/2050 10:00,0.003,0.003,0.003,0.003
20/06/2050 11:00,0.029,0.029,0.029,0.029
20/06/2050 12:00,0.09,0.09,0.09,0.09
20/06/2050 13:00,0.217,0.217,0.217,0.217
20/06/2050 14:00,0.311,0.311,0.311,0.311
20/06/2050 15:00,0.378,0.378,0.378,0.378
20/06/2050 16:00,0.399,0.399,0.399,0.399
20/06/2050 17:00,0.412,0.412,0.412,0.412
20/06/2050 18:00,0.415,0.415,0.415,0.415
20/06/2050 19:00,0.394,0.394,0.394,0.394
20/06/2050 20:00,0.347,0.347,0.347,0.347
20/06/2050 21:00,0.305,0.305,0.305,0.305
20/06/2050 22:00,0.267,0.267,0.267,0.267
20/06/2050 23:00,0.227,0.227,0.227,0.227
21/06/2050 00:00,0.202,0.202,0.202,0.202
21/06/2050 01:00,0.211,0.211,0.211,0.211
21/06/2050 02:00,0.265,0.265,0.265,0.265
21/06/2050 03:00,0.325,0.325,0.325,0.325
21/06/2050 04:00,0.347,0.347,0.347,0.347
21/06/2050 05:00,0.301,0.301,0.301,0.301
21/06/2050 06:00,0.205,0.205,0.205,0.205
21/06/2050 07:00,0.095,0.095,0.095,0.095
21/06/2050 08:00,0.027,0.027,0.027,0.027
21/06/2050 09:00,0.004,0.004,0.004,0.004
21/06/2050 10:00,0.007,0.007,0.007,0.007
21/06/2050 11:00,0.015,0.015,0.015,0.015
21/06/2050 12:00,0.031,0.031,0.031,0.031
21/06/2050 13:00,0.051,0.051,0.051,0.051
21/06/2050 14:00,0.069,0.069,0.069,0.069
21/06/2050 15:00,0.087,0.087,0.087,0.087
21/06/2050 16:00,0.108,0.108,0.108,0.108
21/06/2050 17:00,0.131,0.131,0.131,0.131
21/06/2050 18:00,0.145,0.145,0.145,0.145
21/06/2050 19:00,0.146,0.146,0.146,0.146
21/06/2050 20:00,0.15,0.15,0.15,0.15
21/06/2050 21:00,0.189,0.189,0.189,0.189
21/06/2050 22:00,0.209,0.209,0.209,0.209
21/06/2050 23:00,0.205,0.205,0.205,0.205
22/06/2050 00:00,0.2,0.2,0.2,0.2
22/06/2050 01:00,0.222,0.222,0.222,0.222
22/06/2050 02:00,0.275,0.275,0.275,0.275
22/06/2050 03:00,0.357,0.357,0.357,0.357
22/06/2050 04:00,0.452,0.452,0.452,0.452
22/06/2050 05:00,0.49,0.49,0.49,0.49
22/06/2050 06:00,0.504,0.504,0.504,0.504
22/06/2050 07:00,0.485,0.485,0.485,0.485
22/06/2050 08:00,0.422,0.422,0.422,0.422
22/06/2050 09:00,0.348,0.348,0.348,0.348
22/06/2050 10:00,0.284,0.284,0.284,0.284
22/06/2050 11:00,0.231,0.231,0.231,0.231
22/06/2050 12:00,0.184,0.184,0.184,0.184
22/06/2050 13:00,0.137,0.137,0.137,0.137
22/06/2050 14:00,0.099,0.099,0.099,0.099
22/06/2050 15:00,0.082,0.082,0.082,0.082
22/06/2050 16:00,0.075,0.075,0.075,0.075
22/06/2050 17:00,0.071,0.071,0.071,0.071
22/06/2050 18:00,0.065,0.065,0.065,0.065
22/06/2050 19:00,0.072,0.072,0.072,0.072
22/06/2050 20:00,0.104,0.104,0.104,0.104
22/06/2050 21:00,0.154,0.154,0.154,0.154
22/06/2050 22:00,0.222,0.222,0.222,0.222
22/06/2050 23:00,0.295,0.295,0.295,0.295
23/06/2050 00:00,0.341,0.341,0.341,0.341
23/06/2050 01:00,0.346,0.346,0.346,0.346
23/06/2050 02:00,0.34,0.34,0.34,0.34
23/06/2050 03:00,0.33,0.33,0.33,0.33
23/06/2050 04:00,0.304,0.304,0.304,0.304
23/06/2050 05:00,0.338,0.338,0.338,0.338
23/06/2050 06:00,0.334,0.334,0.334,0.334
23/06/2050 07:00,0.294,0.294,0.294,0.294
23/06/2050 08:00,0.223,0.223,0.223,0.223
23/06/2050 09:00,0.15,0.15,0.15,0.15
23/06/2050 10:00,0.101,0.101,0.101,0.101
23/06/2050 11:00,0.058,0.058,0.058,0.058
23/06/2050 12:00,0.022,0.022,0.022,0.022
23/06/2050 13:00,0.01,0.01,0.01,0.01
23/06/2050 14:00,0.007,0.007,0.007,0.007
23/06/2050 15:00,0.022,0.022,0.022,0.022
23/06/2050 16:00,0.078,0.078,0.078,0.078
23/06/2050 17:00,0.146,0.146,0.146,0.146
23/06/2050 18:00,0.175,0.175,0.175,0.175
23/06/2050 19:00,0.185,0.185,0.185,0.185
23/06/2050 20:00,0.22,0.22,0.22,0.22
23/06/2050 21:00,0.284,0.284,0.284,0.284
23/06/2050 22:00,0.332,0.332,0.332,0.332
23/06/2050 23:00,0.349,0.349,0.349,0.349
24/06/2050 00:00,0.319,0.319,0.319,0.319
24/06/2050 01:00,0.255,0.255,0.255,0.255
24/06/2050 02:00,0.191,0.191,0.191,0.191
24/06/2050 03:00,0.14,0.14,0.14,0.14
24/06/2050 04:00,0.074,0.074,0.074,0.074
24/06/2050 05:00,0.06,0.06,0.06,0.06
24/06/2050 06:00,0.045,0.045,0.045,0.045
24/06/2050 07:00,0.036,0.036,0.036,0.036
24/06/2050 08:00,0.025,0.025,0.025,0.025
24/06/2050 09:00,0.015,0.015,0.015,0.015
24/06/2050 10:00,0.008,0.008,0.008,0.008
24/06/2050 11:00,0.006,0.006,0.006,0.006
24/06/2050 12:00,0.019,0.019,0.019,0.019
24/06/2050 13:00,0.042,0.042,0.042,0.042
24/06/2050 14:00,0.066,0.066,0.066,0.066
24/06/2050 15:00,0.095,0.095,0.095,0.095
24/06/2050 16:00,0.137,0.137,0.137,0.137
24/06/2050 17:00,0.21,0.21,0.21,0.21
24/06/2050 18:00,0.234,0.234,0.234,0.234
24/06/2050 19:00,0.213,0.213,0.213,0.213
24/06/2050 20:00,0.194,0.194,0.194,0.194
24/06/2050 21:00,0.2,0.2,0.2,0.2
24/06/2050 22:00,0.214,0.214,0.214,0.214
24/06/2050 23:00,0.213,0.213,0.213,0.213
25/06/2050 00:00,0.223,0.223,0.223,0.223
25/06/2050 01:00,0.261,0.261,0.261,0.261
25/06/2050 02:00,0.309,0.309,0.309,0.309
25/06/2050 03:00,0.319,0.319,0.319,0.319
25/06/2050 04:00,0.281,0.281,0.281,0.281
25/06/2050 05:00,0.329,0.329,0.329,0.329
25/06/2050 06:00,0.373,0.373,0.373,0.373
25/06/2050 07:00,0.409,0.409,0.409,0.409
25/06/2050 08:00,0.439,0.439,0.439,0.439
25/06/2050 09:00,0.418,0.418,0.418,0.418
25/06/2050 10:00,0.344,0.344,0.344,0.344
25/06/2050 11:00,0.282,0.282,0.282,0.282
25/06/2050 12:00,0.243,0.243,0.243,0.243
25/06/2050 13:00,0.208,0.208,0.208,0.208
25/06/2050 14:00,0.178,0.178,0.178,0.178
25/06/2050 15:00,0.169,0.169,0.169,0.169
25/06/2050 16:00,0.172,0.172,0.172,0.172
25/06/2050 17:00,0.22,0.22,0.22,0.22
25/06/2050 18:00,0.345,0.345,0.345,0.345
25/06/2050 19:00,0.483,0.483,0.483,0.483
25/06/2050 20:00,0.548,0.548,0.548,0.548
25/06/2050 21:00,0.549,0.549,0.549,0.549
25/06/2050 22:00,0.555,0.555,0.555,0.555
25/06/2050 23:00,0.594,0.594,0.594,0.594
26/06/2050 00:00,0.652,0.652,0.652,0.652
26/06/2050 01:00,0.672,0.672,0.672,0.672
26/06/2050 02:00,0.645,0.645,0.645,0.645
26/06/2050 03:00,0.579,0.579,0.579,0.579
26/06/2050 04:00,0.53,0.53,0.53,0.53
26/06/2050 05:00,0.483,0.483,0.483,0.483
26/06/2050 06:00,0.394,0.394,0.394,0.394
26/06/2050 07:00,0.286,0.286,0.286,0.286
26/06/2050 08:00,0.203,0.203,0.203,0.203
26/06/2050 09:00,0.145,0.145,0.145,0.145
26/06/2050 10:00,0.105,0.105,0.105,0.105
26/06/2050 11:00,0.08,0.08,0.08,0.08
26/06/2050 12:00,0.088,0.088,0.088,0.088
26/06/2050 13:00,0.118,0.118,0.118,0.118
26/06/2050 14:00,0.163,0.163,0.163,0.163
26/06/2050 15:00,0.201,0.201,0.201,0.201
26/06/2050 16:00,0.211,0.211,0.211,0.211
26/06/2050 17:00,0.248,0.248,0.248,0.248
26/06/2050 18:00,0.354,0.354,0.354,0.354
26/06/2050 19:00,0.47,0.47,0.47,0.47
26/06/2050 20:00,0.522,0.522,0.522,0.522
26/06/2050 21:00,0.593,0.593,0.593,0.593
26/06/2050 22:00,0.65,0.65,0.65,0.65
26/06/2050 23:00,0.616,0.616,0.616,0.616
27/06/2050 00:00,0.574,0.574,0.574,0.574
27/06/2050 01:00,0.584,0.584,0.584,0.584
27/06/2050 02:00,0.621,0.621,0.621,0.621
27/06/2050 03:00,0.604,0.604,0.604,0.604
27/06/2050 04:00,0.635,0.635,0.635,0.635
27/06/2050 05:00,0.769,0.769,0.769,0.769
27/06/2050 06:00,0.794,0.794,0.794,0.794
27/06/2050 07:00,0.761,0.761,0.761,0.761
27/06/2050 08:00,0.727,0.727,0.727,0.727
27/06/2050 09:00,0.72,0.72,0.72,0.72
27/06/2050 10:00,0.747,0.747,0.747,0.747
27/06/2050 11:00,0.779,0.779,0.779,0.779
27/06/2050 12:00,0.786,0.786,0.786,0.786
27/06/2050 13:00,0.762,0.762,0.762,0.762
27/06/2050 14:00,0.719,0.719,0.719,0.719
27/06/2050 15:00,0.663,0.663,0.663,0.663
27/06/2050 16:00,0.596,0.596,0.596,0.596
27/06/2050 17:00,0.595,0.595,0.595,0.595
27/06/2050 18:00,0.646,0.646,0.646,0.646
27/06/2050 19:00,0.678,0.678,0.678,0.678
27/06/2050 20:00,0.685,0.685,0.685,0.685
27/06/2050 21:00,0.634,0.634,0.634,0.634
27/06/2050 22:00,0.592,0.592,0.592,0.592
27/06/2050 23:00,0.573,0.573,0.573,0.573
28/06/2050 00:00,0.566,0.566,0.566,0.566
28/06/2050 01:00,0.566,0.566,0.566,0.566
28/06/2050 02:00,0.575,0.575,0.575,0.575
28/06/2050 03:00,0.544,0.544,0.544,0.544
28/06/2050 04:00,0.512,0.512,0.512,0.512
28/06/2050 05:00,0.483,0.483,0.483,0.483
28/06/2050 06:00,0.438,0.438,0.438,0.438
28/06/2050 07:00,0.393,0.393,0.393,0.393
28/06/2050 08:00,0.336,0.336,0.336,0.336
28/06/2050 09:00,0.268,0.268,0.268,0.268
28/06/2050 10:00,0.218,0.218,0.218,0.218
28/06/2050 11:00,0.184,0.184,0.184,0.184
28/06/2050 12:00,0.193,0.193,0.193,0.193
28/06/2050 13:00,0.252,0.252,0.252,0.252
28/06/2050 14:00,0.341,0.341,0.341,0.341
28/06/2050 15:00,0.406,0.406,0.406,0.406
28/06/2050 16:00,0.412,0.412,0.412,0.412
28/06/2050 17:00,0.439,0.439,0.439,0.439
28/06/2050 18:00,0.473,0.473,0.473,0.473
28/06/2050 19:00,0.511,0.511,0.511,0.511
28/06/2050 20:00,0.54,0.54,0.54,0.54
28/06/2050 21:00,0.533,0.533,0.533,0.533
28/06/2050 22:00,0.454,0.454,0.454,0.454
28/06/2050 23:00,0.341,0.341,0.341,0.341
29/06/2050 00:00,0.258,0.258,0.258,0.258
29/06/2050 01:00,0.246,0.246,0.246,0.246
29/06/2050 02:00,0.307,0.307,0.307,0.307
29/06/2050 03:00,0.383,0.383,0.383,0.383
29/06/2050 04:00,0.412,0.412,0.412,0.412
29/06/2050 05:00,0.562,0.562,0.562,0.562
29/06/2050 06:00,0.602,0.602,0.602,0.602
29/06/2050 07:00,0.573,0.573,0.573,0.573
29/06/2050 08:00,0.533,0.533,0.533,0.533
29/06/2050 09:00,0.49,0.49,0.49,0.49
29/06/2050 10:00,0.436,0.436,0.436,0.436
29/06/2050 11:00,0.365,0.365,0.365,0.365
29/06/2050 12:00,0.305,0.305,0.305,0.305
29/06/2050 13:00,0.264,0.264,0.264,0.264
29/06/2050 14:00,0.241,0.241,0.241,0.241
29/06/2050 15:00,0.229,0.229,0.229,0.229
29/06/2050 16:00,0.204,0.204,0.204,0.204
29/06/2050 17:00,0.221,0.221,0.221,0.221
29/06/2050 18:00,0.284,0.284,0.284,0.284
29/06/2050 19:00,0.363,0.363,0.363,0.363
29/06/2050 20:00,0.433,0.433,0.433,0.433
29/06/2050 21:00,0.491,0.491,0.491,0.491
29/06/2050 22:00,0.543,0.543,0.543,0.543
29/06/2050 23:00,0.575,0.575,0.575,0.575
30/06/2050 00:00,0.589,0.589,0.589,0.589
30/06/2050 01:00,0.569,0.569,0.569,0.569
30/06/2050 02:00,0.512,0.512,0.512,0.512
30/06/2050 03:00,0.405,0.405,0.405,0.405
30/06/2050 04:00,0.286,0.286,0.286,0.286
30/06/2050 05:00,0.303,0.303,0.303,0.303
30/06/2050 06:00,0.278,0.278,0.278,0.278
30/06/2050 07:00,0.226,0.226,0.226,0.226
30/06/2050 08:00,0.169,0.169,0.169,0.169
30/06/2050 09:00,0.119,0.119,0.119,0.119
30/06/2050 10:00,0.07,0.07,0.07,0.07
30/06/2050 11:00,0.047,0.047,0.047,0.047
30/06/2050 12:00,0.037,0.037,0.037,0.037
30/06/2050 13:00,0.039,0.039,0.039,0.039
30/06/2050 14:00,0.04,0.04,0.04,0.04
30/06/2050 15:00,0.051,0.051,0.051,0.051
30/06/2050 16:00,0.098,0.098,0.098,0.098
30/06/2050 17:00,0.18,0.18,0.18,0.18
30/06/2050 18:00,0.285,0.285,0.285,0.285
30/06/2050 19:00,0.364,0.364,0.364,0.364
30/06/2050 20:00,0.396,0.396,0.396,0.396
30/06/2050 21:00,0.379,0.379,0.379,0.379
30/06/2050 22:00,0.345,0.345,0.345,0.345
30/06/2050 23:00,0.301,0.301,0.301,0.301
01/07/2050 00:00,0.26,0.26,0.26,0.26
01/07/2050 01:00,0.221,0.221,0.221,0.221
01/07/2050 02:00,0.191,0.191,0.191,0.191
01/07/2050 03:00,0.161,0.161,0.161,0.161
01/07/2050 04:00,0.109,0.109,0.109,0.109
01/07/2050 05:00,0.116,0.116,0.116,0.116
01/07/2050 06:00,0.125,0.125,0.125,0.125
01/07/2050 07:00,0.133,0.133,0.133,0.133
01/07/2050 08:00,0.139,0.139,0.139,0.139
01/07/2050 09:00,0.144,0.144,0.144,0.144
01/07/2050 10:00,0.148,0.148,0.148,0.148
01/07/2050 11:00,0.14,0.14,0.14,0.14
01/07/2050 12:00,0.097,0.097,0.097,0.097
01/07/2050 13:00,0.083,0.083,0.083,0.083
01/07/2050 14:00,0.104,0.104,0.104,0.104
01/07/2050 15:00,0.129,0.129,0.129,0.129
01/07/2050 16:00,0.184,0.184,0.184,0.184
01/07/2050 17:00,0.292,0.292,0.292,0.292
01/07/2050 18:00,0.344,0.344,0.344,0.344
01/07/2050 19:00,0.313,0.313,0.313,0.313
01/07/2050 20:00,0.265,0.265,0.265,0.265
01/07/2050 21:00,0.21,0.21,0.21,0.21
01/07/2050 22:00,0.175,0.175,0.175,0.175
01/07/2050 23:00,0.161,0.161,0.161,0.161
02/07/2050 00:00,0.153,0.153,0.153,0.153
02/07/2050 01:00,0.149,0.149,0.149,0.149
02/07/2050 02:00,0.168,0.168,0.168,0.168
02/07/2050 03:00,0.184,0.184,0.184,0.184
02/07/2050 04:00,0.2,0.2,0.2,0.2
02/07/2050 05:00,0.271,0.271,0.271,0.271
02/07/2050 06:00,0.282,0.282,0.282,0.282
02/07/2050 07:00,0.278,0.278,0.278,0.278
02/07/2050 08:00,0.278,0.278,0.278,0.278
02/07/2050 09:00,0.3,0.3,0.3,0.3
02/07/2050 10:00,0.319,0.319,0.319,0.319
02/07/2050 11:00,0.322,0.322,0.322,0.322
02/07/2050 12:00,0.311,0.311,0.311,0.311
02/07/2050 13:00,0.284,0.284,0.284,0.284
02/07/2050 14:00,0.244,0.244,0.244,0.244
02/07/2050 15:00,0.209,0.209,0.209,0.209
02/07/2050 16:00,0.162,0.162,0.162,0.162
02/07/2050 17:00,0.148,0.148,0.148,0.148
02/07/2050 18:00,0.197,0.197,0.197,0.197
02/07/2050 19:00,0.258,0.258,0.258,0.258
02/07/2050 20:00,0.322,0.322,0.322,0.322
02/07/2050 21:00,0.389,0.389,0.389,0.389
02/07/2050 22:00,0.457,0.457,0.457,0.457
02/07/2050 23:00,0.525,0.525,0.525,0.525
03/07/2050 00:00,0.575,0.575,0.575,0.575
03/07/2050 01:00,0.598,0.598,0.598,0.598
03/07/2050 02:00,0.629,0.629,0.629,0.629
03/07/2050 03:00,0.627,0.627,0.627,0.627
03/07/2050 04:00,0.672,0.672,0.672,0.672
03/07/2050 05:00,0.654,0.654,0.654,0.654
03/07/2050 06:00,0.647,0.647,0.647,0.647
03/07/2050 07:00,0.657,0.657,0.657,0.657
03/07/2050 08:00,0.663,0.663,0.663,0.663
03/07/2050 09:00,0.676,0.676,0.676,0.676
03/07/2050 10:00,0.693,0.693,0.693,0.693
03/07/2050 11:00,0.711,0.711,0.711,0.711
03/07/2050 12:00,0.719,0.719,0.719,0.719
03/07/2050 13:00,0.707,0.707,0.707,0.707
03/07/2050 14:00,0.675,0.675,0.675,0.675
03/07/2050 15:00,0.648,0.648,0.648,0.648
03/07/2050 16:00,0.604,0.604,0.604,0.604
03/07/2050 17:00,0.556,0.556,0.556,0.556
03/07/2050 18:00,0.525,0.525,0.525,0.525
03/07/2050 19:00,0.489,0.489,0.489,0.489
03/07/2050 20:00,0.469,0.469,0.469,0.469
03/07/2050 21:00,0.42,0.42,0.42,0.42
03/07/2050 22:00,0.424,0.424,0.424,0.424
03/07/2050 23:00,0.455,0.455,0.455,0.455
04/07/2050 00:00,0.509,0.509,0.509,0.509
04/07/2050 01:00,0.577,0.577,0.577,0.577
04/07/2050 02:00,0.675,0.675,0.675,0.675
04/07/2050 03:00,0.743,0.743,0.743,0.743
04/07/2050 04:00,0.792,0.792,0.792,0.792
04/07/2050 05:00,0.824,0.824,0.824,0.824
04/07/2050 06:00,0.86,0.86,0.86,0.86
04/07/2050 07:00,0.868,0.868,0.868,0.868
04/07/2050 08:00,0.85,0.85,0.85,0.85
04/07/2050 09:00,0.805,0.805,0.805,0.805
04/07/2050 10:00,0.74,0.74,0.74,0.74
04/07/2050 11:00,0.661,0.661,0.661,0.661
04/07/2050 12:00,0.573,0.573,0.573,0.573
04/07/2050 13:00,0.491,0.491,0.491,0.491
04/07/2050 14:00,0.423,0.423,0.423,0.423
04/07/2050 15:00,0.379,0.379,0.379,0.379
04/07/2050 16:00,0.364,0.364,0.364,0.364
04/07/2050 17:00,0.405,0.405,0.405,0.405
04/07/2050 18:00,0.483,0.483,0.483,0.483
04/07/2050 19:00,0.516,0.516,0.516,0.516
04/07/2050 20:00,0.533,0.533,0.533,0.533
04/07/2050 21:00,0.516,0.516,0.516,0.516
04/07/2050 22:00,0.473,0.473,0.473,0.473
04/07/2050 23:00,0.439,0.439,0.439,0.439
05/07/2050 00:00,0.441,0.441,0.441,0.441
05/07/2050 01:00,0.47,0.47,0.47,0.47
05/07/2050 02:00,0.514,0.514,0.514,0.514
05/07/2050 03:00,0.531,0.531,0.531,0.531
05/07/2050 04:00,0.557,0.557,0.557,0.557
05/07/2050 05:00,0.624,0.624,0.624,0.624
05/07/2050 06:00,0.66,0.66,0.66,0.66
05/07/2050 07:00,0.634,0.634,0.634,0.634
05/07/2050 08:00,0.57,0.57,0.57,0.57
05/07/2050 09:00,0.499,0.499,0.499,0.499
05/07/2050 10:00,0.428,0.428,0.428,0.428
05/07/2050 11:00,0.367,0.367,0.367,0.367
05/07/2050 12:00,0.316,0.316,0.316,0.316
05/07/2050 13:00,0.262,0.262,0.262,0.262
05/07/2050 14:00,0.212,0.212,0.212,0.212
05/07/2050 15:00,0.167,0.167,0.167,0.167
05/07/2050 16:00,0.124,0.124,0.124,0.124
05/07/2050 17:00,0.076,0.076,0.076,0.076
05/07/2050 18:00,0.034,0.034,0.034,0.034
05/07/2050 19:00,0.02,0.02,0.02,0.02
05/07/2050 20:00,0.027,0.027,0.027,0.027
05/07/2050 21:00,0.048,0.048,0.048,0.048
05/07/2050 22:00,0.076,0.076,0.076,0.076
05/07/2050 23:00,0.108,0.108,0.108,0.108
06/07/2050 00:00,0.137,0.137,0.137,0.137
06/07/2050 01:00,0.164,0.164,0.164,0.164
06/07/2050 02:00,0.191,0.191,0.191,0.191
06/07/2050 03:00,0.21,0.21,0.21,0.21
06/07/2050 04:00,0.171,0.171,0.171,0.171
06/07/2050 05:00,0.169,0.169,0.169,0.169
06/07/2050 06:00,0.158,0.158,0.158,0.158
06/07/2050 07:00,0.129,0.129,0.129,0.129
06/07/2050 08:00,0.106,0.106,0.106,0.106
06/07/2050 09:00,0.077,0.077,0.077,0.077
06/07/2050 10:00,0.046,0.046,0.046,0.046
06/07/2050 11:00,0.024,0.024,0.024,0.024
06/07/2050 12:00,0.022,0.022,0.022,0.022
06/07/2050 13:00,0.025,0.025,0.025,0.025
06/07/2050 14:00,0.028,0.028,0.028,0.028
06/07/2050 15:00,0.051,0.051,0.051,0.051
06/07/2050 16:00,0.088,0.088,0.088,0.088
06/07/2050 17:00,0.165,0.165,0.165,0.165
06/07/2050 18:00,0.245,0.245,0.245,0.245
06/07/2050 19:00,0.293,0.293,0.293,0.293
06/07/2050 20:00,0.322,0.322,0.322,0.322
06/07/2050 21:00,0.326,0.326,0.326,0.326
06/07/2050 22:00,0.305,0.305,0.305,0.305
06/07/2050 23:00,0.266,0.266,0.266,0.266
07/07/2050 00:00,0.219,0.219,0.219,0.219
07/07/2050 01:00,0.177,0.177,0.177,0.177
07/07/2050 02:00,0.141,0.141,0.141,0.141
07/07/2050 03:00,0.106,0.106,0.106,0.106
07/07/2050 04:00,0.056,0.056,0.056,0.056
07/07/2050 05:00,0.039,0.039,0.039,0.039
07/07/2050 06:00,0.052,0.052,0.052,0.052
07/07/2050 07:00,0.052,0.052,0.052,0.052
07/07/2050 08:00,0.04,0.04,0.04,0.04
07/07/2050 09:00,0.041,0.041,0.041,0.041
07/07/2050 10:00,0.054,0.054,0.054,0.054
07/07/2050 11:00,0.067,0.067,0.067,0.067
07/07/2050 12:00,0.084,0.084,0.084,0.084
07/07/2050 13:00,0.112,0.112,0.112,0.112
07/07/2050 14:00,0.149,0.149,0.149,0.149
07/07/2050 15:00,0.208,0.208,0.208,0.208
07/07/2050 16:00,0.337,0.337,0.337,0.337
07/07/2050 17:00,0.496,0.496,0.496,0.496
07/07/2050 18:00,0.549,0.549,0.549,0.549
07/07/2050 19:00,0.549,0.549,0.549,0.549
07/07/2050 20:00,0.528,0.528,0.528,0.528
07/07/2050 21:00,0.509,0.509,0.509,0.509
07/07/2050 22:00,0.485,0.485,0.485,0.485
07/07/2050 23:00,0.449,0.449,0.449,0.449
08/07/2050 00:00,0.407,0.407,0.407,0.407
08/07/2050 01:00,0.363,0.363,0.363,0.363
08/07/2050 02:00,0.318,0.318,0.318,0.318
08/07/2050 03:00,0.248,0.248,0.248,0.248
08/07/2050 04:00,0.15,0.15,0.15,0.15
08/07/2050 05:00,0.09,0.09,0.09,0.09
08/07/2050 06:00,0.047,0.047,0.047,0.047
08/07/2050 07:00,0.038,0.038,0.038,0.038
08/07/2050 08:00,0.056,0.056,0.056,0.056
08/07/2050 09:00,0.092,0.092,0.092,0.092
08/07/2050 10:00,0.159,0.159,0.159,0.159
08/07/2050 11:00,0.248,0.248,0.248,0.248
08/07/2050 12:00,0.332,0.332,0.332,0.332
08/07/2050 13:00,0.385,0.385,0.385,0.385
08/07/2050 14:00,0.412,0.412,0.412,0.412
08/07/2050 15:00,0.446,0.446,0.446,0.446
08/07/2050 16:00,0.472,0.472,0.472,0.472
08/07/2050 17:00,0.501,0.501,0.501,0.501
08/07/2050 18:00,0.528,0.528,0.528,0.528
08/07/2050 19:00,0.522,0.522,0.522,0.522
08/07/2050 20:00,0.498,0.498,0.498,0.498
08/07/2050 21:00,0.447,0.447,0.447,0.447
08/07/2050 22:00,0.385,0.385,0.385,0.385
08/07/2050 23:00,0.322,0.322,0.322,0.322
09/07/2050 00:00,0.253,0.253,0.253,0.253
09/07/2050 01:00,0.191,0.191,0.191,0.191
09/07/2050 02:00,0.14,0.14,0.14,0.14
09/07/2050 03:00,0.089,0.089,0.089,0.089
09/07/2050 04:00,0.038,0.038,0.038,0.038
09/07/2050 05:00,0.043,0.043,0.043,0.043
09/07/2050 06:00,0.058,0.058,0.058,0.058
09/07/2050 07:00,0.089,0.089,0.089,0.089
09/07/2050 08:00,0.15,0.15,0.15,0.15
09/07/2050 09:00,0.209,0.209,0.209,0.209
09/07/2050 10:00,0.249,0.249,0.249,0.249
09/07/2050 11:00,0.262,0.262,0.262,0.262
09/07/2050 12:00,0.245,0.245,0.245,0.245
09/07/2050 13:00,0.217,0.217,0.217,0.217
09/07/2050 14:00,0.194,0.194,0.194,0.194
09/07/2050 15:00,0.175,0.175,0.175,0.175
09/07/2050 16:00,0.184,0.184,0.184,0.184
09/07/2050 17:00,0.234,0.234,0.234,0.234
09/07/2050 18:00,0.257,0.257,0.257,0.257
09/07/2050 19:00,0.246,0.246,0.246,0.246
09/07/2050 20:00,0.23,0.23,0.23,0.23
09/07/2050 21:00,0.223,0.223,0.223,0.223
09/07/2050 22:00,0.201,0.201,0.201,0.201
09/07/2050 23:00,0.174,0.174,0.174,0.174
10/07/2050 00:00,0.177,0.177,0.177,0.177
10/07/2050 01:00,0.251,0.251,0.251,0.251
10/07/2050 02:00,0.385,0.385,0.385,0.385
10/07/2050 03:00,0.556,0.556,0.556,0.556
10/07/2050 04:00,0.646,0.646,0.646,0.646
10/07/2050 05:00,0.636,0.636,0.636,0.636
10/07/2050 06:00,0.616,0.616,0.616,0.616
10/07/2050 07:00,0.621,0.621,0.621,0.621
10/07/2050 08:00,0.648,0.648,0.648,0.648
10/07/2050 09:00,0.653,0.653,0.653,0.653
10/07/2050 10:00,0.639,0.639,0.639,0.639
10/07/2050 11:00,0.591,0.591,0.591,0.591
10/07/2050 12:00,0.5,0.5,0.5,0.5
10/07/2050 13:00,0.392,0.392,0.392,0.392
10/07/2050 14:00,0.307,0.307,0.307,0.307
10/07/2050 15:00,0.271,0.271,0.271,0.271
10/07/2050 16:00,0.283,0.283,0.283,0.283
10/07/2050 17:00,0.344,0.344,0.344,0.344
10/07/2050 18:00,0.42,0.42,0.42,0.42
10/07/2050 19:00,0.499,0.499,0.499,0.499
10/07/2050 20:00,0.546,0.546,0.546,0.546
10/07/2050 21:00,0.537,0.537,0.537,0.537
10/07/2050 22:00,0.509,0.509,0.509,0.509
10/07/2050 23:00,0.464,0.464,0.464,0.464
11/07/2050 00:00,0.402,0.402,0.402,0.402
11/07/2050 01:00,0.36,0.36,0.36,0.36
11/07/2050 02:00,0.354,0.354,0.354,0.354
11/07/2050 03:00,0.368,0.368,0.368,0.368
11/07/2050 04:00,0.439,0.439,0.439,0.439
