Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
29/05/2050 13:00,0.116979,0.116979,0.116979,0.116979
29/05/2050 14:00,0.114602,0.114602,0.114602,0.114602
29/05/2050 15:00,0.113549,0.113549,0.113549,0.113549
29/05/2050 16:00,0.117007,0.117007,0.117007,0.117007
29/05/2050 17:00,0.118896,0.118896,0.118896,0.118896
29/05/2050 18:00,0.11532,0.11532,0.11532,0.11532
29/05/2050 19:00,0.115209,0.115209,0.115209,0.115209
29/05/2050 20:00,0.126638,0.126638,0.126638,0.126638
29/05/2050 21:00,0.139156,0.139156,0.139156,0.139156
29/05/2050 22:00,0.149384,0.149384,0.149384,0.149384
29/05/2050 23:00,0.155176,0.155176,0.155176,0.155176
30/05/2050 00:00,0.157723,0.157723,0.157723,0.157723
30/05/2050 01:00,0.158854,0.158854,0.158854,0.158854
30/05/2050 02:00,0.157539,0.157539,0.157539,0.157539
30/05/2050 03:00,0.153099,0.153099,0.153099,0.153099
30/05/2050 04:00,0.146563,0.146563,0.146563,0.146563
30/05/2050 05:00,0.141094,0.141094,0.141094,0.141094
30/05/2050 06:00,0.135331,0.135331,0.135331,0.135331
30/05/2050 07:00,0.1379,0.1379,0.1379,0.1379
30/05/2050 08:00,0.148297,0.148297,0.148297,0.148297
30/05/2050 09:00,0.159773,0.159773,0.159773,0.159773
30/05/2050 10:00,0.168626,0.168626,0.168626,0.168626
30/05/2050 11:00,0.176393,0.176393,0.176393,0.176393
30/05/2050 12:00,0.185601,0.185601,0.185601,0.185601
30/05/2050 13:00,0.191998,0.191998,0.191998,0.191998
30/05/2050 14:00,0.197473,0.197473,0.197473,0.197473
30/05/2050 15:00,0.200875,0.200875,0.200875,0.200875
30/05/2050 16:00,0.20089,0.20089,0.20089,0.20089
30/05/2050 17:00,0.19712,0.19712,0.19712,0.19712
30/05/2050 18:00,0.184477,0.184477,0.184477,0.184477
30/05/2050 19:00,0.17635,0.17635,0.17635,0.17635
30/05/2050 20:00,0.180827,0.180827,0.180827,0.180827
30/05/2050 21:00,0.184573,0.184573,0.184573,0.184573
30/05/2050 22:00,0.190319,0.190319,0.190319,0.190319
30/05/2050 23:00,0.19691,0.19691,0.19691,0.19691
31/05/2050 00:00,0.202378,0.202378,0.202378,0.202378
31/05/2050 01:00,0.207574,0.207574,0.207574,0.207574
31/05/2050 02:00,0.214345,0.214345,0.214345,0.214345
31/05/2050 03:00,0.222795,0.222795,0.222795,0.222795
31/05/2050 04:00,0.221281,0.221281,0.221281,0.221281
31/05/2050 05:00,0.21787,0.21787,0.21787,0.21787
31/05/2050 06:00,0.213501,0.213501,0.213501,0.213501
31/05/2050 07:00,0.227588,0.227588,0.227588,0.227588
31/05/2050 08:00,0.267192,0.267192,0.267192,0.267192
31/05/2050 09:00,0.305344,0.305344,0.305344,0.305344
31/05/2050 10:00,0.335514,0.335514,0.335514,0.335514
31/05/2050 11:00,0.362818,0.362818,0.362818,0.362818
31/05/2050 12:00,0.389828,0.389828,0.389828,0.389828
31/05/2050 13:00,0.417528,0.417528,0.417528,0.417528
31/05/2050 14:00,0.440204,0.440204,0.440204,0.440204
31/05/2050 15:00,0.452702,0.452702,0.452702,0.452702
31/05/2050 16:00,0.464812,0.464812,0.464812,0.464812
31/05/2050 17:00,0.468755,0.468755,0.468755,0.468755
31/05/2050 18:00,0.455138,0.455138,0.455138,0.455138
31/05/2050 19:00,0.438863,0.438863,0.438863,0.438863
31/05/2050 20:00,0.432103,0.432103,0.432103,0.432103
31/05/2050 21:00,0.421204,0.421204,0.421204,0.421204
31/05/2050 22:00,0.397228,0.397228,0.397228,0.397228
31/05/2050 23:00,0.373593,0.373593,0.373593,0.373593
01/06/2050 00:00,0.354371,0.354371,0.354371,0.354371
01/06/2050 01:00,0.337241,0.337241,0.337241,0.337241
01/06/2050 02:00,0.320032,0.320032,0.320032,0.320032
01/06/2050 03:00,0.302946,0.302946,0.302946,0.302946
01/06/2050 04:00,0.289682,0.289682,0.289682,0.289682
01/06/2050 05:00,0.278613,0.278613,0.278613,0.278613
01/06/2050 06:00,0.266916,0.266916,0.266916,0.266916
01/06/2050 07:00,0.272195,0.272195,0.272195,0.272195
01/06/2050 08:00,0.298587,0.298587,0.298587,0.298587
01/06/2050 09:00,0.325157,0.325157,0.325157,0.325157
01/06/2050 10:00,0.334765,0.334765,0.334765,0.334765
01/06/2050 11:00,0.342687,0.342687,0.342687,0.342687
01/06/2050 12:00,0.356064,0.356064,0.356064,0.356064
01/06/2050 13:00,0.375227,0.375227,0.375227,0.375227
01/06/2050 14:00,0.395227,0.395227,0.395227,0.395227
01/06/2050 15:00,0.409483,0.409483,0.409483,0.409483
01/06/2050 16:00,0.425643,0.425643,0.425643,0.425643
01/06/2050 17:00,0.430168,0.430168,0.430168,0.430168
01/06/2050 18:00,0.400664,0.400664,0.400664,0.400664
01/06/2050 19:00,0.359804,0.359804,0.359804,0.359804
01/06/2050 20:00,0.340423,0.340423,0.340423,0.340423
01/06/2050 21:00,0.328341,0.328341,0.328341,0.328341
01/06/2050 22:00,0.313242,0.313242,0.313242,0.313242
01/06/2050 23:00,0.301002,0.301002,0.301002,0.301002
02/06/2050 00:00,0.290525,0.290525,0.290525,0.290525
02/06/2050 01:00,0.282805,0.282805,0.282805,0.282805
02/06/2050 02:00,0.275573,0.275573,0.275573,0.275573
02/06/2050 03:00,0.2659,0.2659,0.2659,0.2659
02/06/2050 04:00,0.249299,0.249299,0.249299,0.249299
02/06/2050 05:00,0.23087,0.23087,0.23087,0.23087
02/06/2050 06:00,0.218734,0.218734,0.218734,0.218734
02/06/2050 07:00,0.216835,0.216835,0.216835,0.216835
02/06/2050 08:00,0.223164,0.223164,0.223164,0.223164
02/06/2050 09:00,0.235483,0.235483,0.235483,0.235483
02/06/2050 10:00,0.243908,0.243908,0.243908,0.243908
02/06/2050 11:00,0.252677,0.252677,0.252677,0.252677
02/06/2050 12:00,0.269432,0.269432,0.269432,0.269432
02/06/2050 13:00,0.293068,0.293068,0.293068,0.293068
02/06/2050 14:00,0.316909,0.316909,0.316909,0.316909
02/06/2050 15:00,0.333877,0.333877,0.333877,0.333877
02/06/2050 16:00,0.344683,0.344683,0.344683,0.344683
02/06/2050 17:00,0.348821,0.348821,0.348821,0.348821
02/06/2050 18:00,0.323289,0.323289,0.323289,0.323289
02/06/2050 19:00,0.282359,0.282359,0.282359,0.282359
02/06/2050 20:00,0.290085,0.290085,0.290085,0.290085
02/06/2050 21:00,0.301978,0.301978,0.301978,0.301978
02/06/2050 22:00,0.310867,0.310867,0.310867,0.310867
02/06/2050 23:00,0.312471,0.312471,0.312471,0.312471
03/06/2050 00:00,0.304255,0.304255,0.304255,0.304255
03/06/2050 01:00,0.293766,0.293766,0.293766,0.293766
03/06/2050 02:00,0.284483,0.284483,0.284483,0.284483
03/06/2050 03:00,0.274052,0.274052,0.274052,0.274052
03/06/2050 04:00,0.254432,0.254432,0.254432,0.254432
03/06/2050 05:00,0.236563,0.236563,0.236563,0.236563
03/06/2050 06:00,0.21388,0.21388,0.21388,0.21388
03/06/2050 07:00,0.223244,0.223244,0.223244,0.223244
03/06/2050 08:00,0.266802,0.266802,0.266802,0.266802
03/06/2050 09:00,0.298343,0.298343,0.298343,0.298343
03/06/2050 10:00,0.317518,0.317518,0.317518,0.317518
03/06/2050 11:00,0.330088,0.330088,0.330088,0.330088
03/06/2050 12:00,0.342989,0.342989,0.342989,0.342989
03/06/2050 13:00,0.357158,0.357158,0.357158,0.357158
03/06/2050 14:00,0.372412,0.372412,0.372412,0.372412
03/06/2050 15:00,0.384607,0.384607,0.384607,0.384607
03/06/2050 16:00,0.384776,0.384776,0.384776,0.384776
03/06/2050 17:00,0.373865,0.373865,0.373865,0.373865
03/06/2050 18:00,0.33962,0.33962,0.33962,0.33962
03/06/2050 19:00,0.294613,0.294613,0.294613,0.294613
03/06/2050 20:00,0.288689,0.288689,0.288689,0.288689
03/06/2050 21:00,0.290695,0.290695,0.290695,0.290695
03/06/2050 22:00,0.296076,0.296076,0.296076,0.296076
03/06/2050 23:00,0.301771,0.301771,0.301771,0.301771
04/06/2050 00:00,0.300806,0.300806,0.300806,0.300806
04/06/2050 01:00,0.299863,0.299863,0.299863,0.299863
04/06/2050 02:00,0.298696,0.298696,0.298696,0.298696
04/06/2050 03:00,0.294404,0.294404,0.294404,0.294404
04/06/2050 04:00,0.272714,0.272714,0.272714,0.272714
04/06/2050 05:00,0.243489,0.243489,0.243489,0.243489
04/06/2050 06:00,0.210295,0.210295,0.210295,0.210295
04/06/2050 07:00,0.213924,0.213924,0.213924,0.213924
04/06/2050 08:00,0.221926,0.221926,0.221926,0.221926
04/06/2050 09:00,0.218499,0.218499,0.218499,0.218499
04/06/2050 10:00,0.212656,0.212656,0.212656,0.212656
04/06/2050 11:00,0.20908,0.20908,0.20908,0.20908
04/06/2050 12:00,0.207278,0.207278,0.207278,0.207278
04/06/2050 13:00,0.206542,0.206542,0.206542,0.206542
04/06/2050 14:00,0.205683,0.205683,0.205683,0.205683
04/06/2050 15:00,0.205433,0.205433,0.205433,0.205433
04/06/2050 16:00,0.19828,0.19828,0.19828,0.19828
04/06/2050 17:00,0.188677,0.188677,0.188677,0.188677
04/06/2050 18:00,0.168963,0.168963,0.168963,0.168963
04/06/2050 19:00,0.156641,0.156641,0.156641,0.156641
04/06/2050 20:00,0.174652,0.174652,0.174652,0.174652
04/06/2050 21:00,0.184729,0.184729,0.184729,0.184729
04/06/2050 22:00,0.192481,0.192481,0.192481,0.192481
04/06/2050 23:00,0.193774,0.193774,0.193774,0.193774
05/06/2050 00:00,0.183246,0.183246,0.183246,0.183246
05/06/2050 01:00,0.166694,0.166694,0.166694,0.166694
05/06/2050 02:00,0.147654,0.147654,0.147654,0.147654
05/06/2050 03:00,0.130013,0.130013,0.130013,0.130013
05/06/2050 04:00,0.111154,0.111154,0.111154,0.111154
05/06/2050 05:00,0.097454,0.097454,0.097454,0.097454
05/06/2050 06:00,0.080903,0.080903,0.080903,0.080903
05/06/2050 07:00,0.063633,0.063633,0.063633,0.063633
05/06/2050 08:00,0.070916,0.070916,0.070916,0.070916
05/06/2050 09:00,0.084541,0.084541,0.084541,0.084541
05/06/2050 10:00,0.091112,0.091112,0.091112,0.091112
05/06/2050 11:00,0.092629,0.092629,0.092629,0.092629
05/06/2050 12:00,0.089216,0.089216,0.089216,0.089216
05/06/2050 13:00,0.083736,0.083736,0.083736,0.083736
05/06/2050 14:00,0.079617,0.079617,0.079617,0.079617
05/06/2050 15:00,0.078232,0.078232,0.078232,0.078232
05/06/2050 16:00,0.080086,0.080086,0.080086,0.080086
05/06/2050 17:00,0.085993,0.085993,0.085993,0.085993
05/06/2050 18:00,0.092194,0.092194,0.092194,0.092194
05/06/2050 19:00,0.109504,0.109504,0.109504,0.109504
05/06/2050 20:00,0.13712,0.13712,0.13712,0.13712
05/06/2050 21:00,0.156546,0.156546,0.156546,0.156546
05/06/2050 22:00,0.167657,0.167657,0.167657,0.167657
05/06/2050 23:00,0.174423,0.174423,0.174423,0.174423
06/06/2050 00:00,0.176424,0.176424,0.176424,0.176424
06/06/2050 01:00,0.176886,0.176886,0.176886,0.176886
06/06/2050 02:00,0.177451,0.177451,0.177451,0.177451
06/06/2050 03:00,0.177678,0.177678,0.177678,0.177678
06/06/2050 04:00,0.165324,0.165324,0.165324,0.165324
06/06/2050 05:00,0.149479,0.149479,0.149479,0.149479
06/06/2050 06:00,0.120179,0.120179,0.120179,0.120179
06/06/2050 07:00,0.091214,0.091214,0.091214,0.091214
06/06/2050 08:00,0.087196,0.087196,0.087196,0.087196
06/06/2050 09:00,0.091159,0.091159,0.091159,0.091159
06/06/2050 10:00,0.092417,0.092417,0.092417,0.092417
06/06/2050 11:00,0.092699,0.092699,0.092699,0.092699
06/06/2050 12:00,0.093231,0.093231,0.093231,0.093231
06/06/2050 13:00,0.096618,0.096618,0.096618,0.096618
06/06/2050 14:00,0.102237,0.102237,0.102237,0.102237
06/06/2050 15:00,0.108525,0.108525,0.108525,0.108525
06/06/2050 16:00,0.107832,0.107832,0.107832,0.107832
06/06/2050 17:00,0.103554,0.103554,0.103554,0.103554
06/06/2050 18:00,0.102861,0.102861,0.102861,0.102861
06/06/2050 19:00,0.106116,0.106116,0.106116,0.106116
06/06/2050 20:00,0.116703,0.116703,0.116703,0.116703
06/06/2050 21:00,0.129044,0.129044,0.129044,0.129044
06/06/2050 22:00,0.141563,0.141563,0.141563,0.141563
06/06/2050 23:00,0.151011,0.151011,0.151011,0.151011
07/06/2050 00:00,0.157006,0.157006,0.157006,0.157006
07/06/2050 01:00,0.16215,0.16215,0.16215,0.16215
07/06/2050 02:00,0.166222,0.166222,0.166222,0.166222
07/06/2050 03:00,0.167966,0.167966,0.167966,0.167966
07/06/2050 04:00,0.158545,0.158545,0.158545,0.158545
07/06/2050 05:00,0.146531,0.146531,0.146531,0.146531
07/06/2050 06:00,0.121601,0.121601,0.121601,0.121601
07/06/2050 07:00,0.084903,0.084903,0.084903,0.084903
07/06/2050 08:00,0.070194,0.070194,0.070194,0.070194
07/06/2050 09:00,0.082166,0.082166,0.082166,0.082166
07/06/2050 10:00,0.090868,0.090868,0.090868,0.090868
07/06/2050 11:00,0.093823,0.093823,0.093823,0.093823
07/06/2050 12:00,0.094198,0.094198,0.094198,0.094198
07/06/2050 13:00,0.096204,0.096204,0.096204,0.096204
07/06/2050 14:00,0.101974,0.101974,0.101974,0.101974
07/06/2050 15:00,0.11198,0.11198,0.11198,0.11198
07/06/2050 16:00,0.128769,0.128769,0.128769,0.128769
07/06/2050 17:00,0.140642,0.140642,0.140642,0.140642
07/06/2050 18:00,0.14932,0.14932,0.14932,0.14932
07/06/2050 19:00,0.175028,0.175028,0.175028,0.175028
07/06/2050 20:00,0.210545,0.210545,0.210545,0.210545
07/06/2050 21:00,0.24068,0.24068,0.24068,0.24068
07/06/2050 22:00,0.254826,0.254826,0.254826,0.254826
07/06/2050 23:00,0.262012,0.262012,0.262012,0.262012
08/06/2050 00:00,0.264049,0.264049,0.264049,0.264049
08/06/2050 01:00,0.262021,0.262021,0.262021,0.262021
08/06/2050 02:00,0.255682,0.255682,0.255682,0.255682
08/06/2050 03:00,0.248029,0.248029,0.248029,0.248029
08/06/2050 04:00,0.234964,0.234964,0.234964,0.234964
08/06/2050 05:00,0.224296,0.224296,0.224296,0.224296
08/06/2050 06:00,0.204137,0.204137,0.204137,0.204137
08/06/2050 07:00,0.192357,0.192357,0.192357,0.192357
08/06/2050 08:00,0.210351,0.210351,0.210351,0.210351
08/06/2050 09:00,0.247135,0.247135,0.247135,0.247135
08/06/2050 10:00,0.278447,0.278447,0.278447,0.278447
08/06/2050 11:00,0.292715,0.292715,0.292715,0.292715
08/06/2050 12:00,0.282306,0.282306,0.282306,0.282306
08/06/2050 13:00,0.257934,0.257934,0.257934,0.257934
08/06/2050 14:00,0.23389,0.23389,0.23389,0.23389
08/06/2050 15:00,0.219815,0.219815,0.219815,0.219815
08/06/2050 16:00,0.220418,0.220418,0.220418,0.220418
08/06/2050 17:00,0.230951,0.230951,0.230951,0.230951
08/06/2050 18:00,0.242095,0.242095,0.242095,0.242095
08/06/2050 19:00,0.248613,0.248613,0.248613,0.248613
08/06/2050 20:00,0.25452,0.25452,0.25452,0.25452
08/06/2050 21:00,0.254247,0.254247,0.254247,0.254247
08/06/2050 22:00,0.243498,0.243498,0.243498,0.243498
08/06/2050 23:00,0.227276,0.227276,0.227276,0.227276
09/06/2050 00:00,0.209236,0.209236,0.209236,0.209236
09/06/2050 01:00,0.192248,0.192248,0.192248,0.192248
09/06/2050 02:00,0.177868,0.177868,0.177868,0.177868
09/06/2050 03:00,0.167439,0.167439,0.167439,0.167439
09/06/2050 04:00,0.1575,0.1575,0.1575,0.1575
09/06/2050 05:00,0.14623,0.14623,0.14623,0.14623
09/06/2050 06:00,0.137183,0.137183,0.137183,0.137183
09/06/2050 07:00,0.140578,0.140578,0.140578,0.140578
09/06/2050 08:00,0.14769,0.14769,0.14769,0.14769
09/06/2050 09:00,0.153486,0.153486,0.153486,0.153486
09/06/2050 10:00,0.15031,0.15031,0.15031,0.15031
09/06/2050 11:00,0.143453,0.143453,0.143453,0.143453
09/06/2050 12:00,0.135356,0.135356,0.135356,0.135356
09/06/2050 13:00,0.128329,0.128329,0.128329,0.128329
09/06/2050 14:00,0.121853,0.121853,0.121853,0.121853
09/06/2050 15:00,0.11529,0.11529,0.11529,0.11529
09/06/2050 16:00,0.107666,0.107666,0.107666,0.107666
09/06/2050 17:00,0.099592,0.099592,0.099592,0.099592
09/06/2050 18:00,0.089265,0.089265,0.089265,0.089265
09/06/2050 19:00,0.079623,0.079623,0.079623,0.079623
09/06/2050 20:00,0.076617,0.076617,0.076617,0.076617
09/06/2050 21:00,0.078257,0.078257,0.078257,0.078257
09/06/2050 22:00,0.077036,0.077036,0.077036,0.077036
09/06/2050 23:00,0.074847,0.074847,0.074847,0.074847
10/06/2050 00:00,0.072796,0.072796,0.072796,0.072796
10/06/2050 01:00,0.073371,0.073371,0.073371,0.073371
10/06/2050 02:00,0.076327,0.076327,0.076327,0.076327
10/06/2050 03:00,0.079755,0.079755,0.079755,0.079755
10/06/2050 04:00,0.07886,0.07886,0.07886,0.07886
10/06/2050 05:00,0.072623,0.072623,0.072623,0.072623
10/06/2050 06:00,0.062679,0.062679,0.062679,0.062679
10/06/2050 07:00,0.057897,0.057897,0.057897,0.057897
10/06/2050 08:00,0.057904,0.057904,0.057904,0.057904
10/06/2050 09:00,0.061232,0.061232,0.061232,0.061232
10/06/2050 10:00,0.06434,0.06434,0.06434,0.06434
10/06/2050 11:00,0.067389,0.067389,0.067389,0.067389
10/06/2050 12:00,0.070771,0.070771,0.070771,0.070771
10/06/2050 13:00,0.074498,0.074498,0.074498,0.074498
10/06/2050 14:00,0.077894,0.077894,0.077894,0.077894
10/06/2050 15:00,0.080869,0.080869,0.080869,0.080869
10/06/2050 16:00,0.085767,0.085767,0.085767,0.085767
10/06/2050 17:00,0.087224,0.087224,0.087224,0.087224
10/06/2050 18:00,0.081732,0.081732,0.081732,0.081732
10/06/2050 19:00,0.068526,0.068526,0.068526,0.068526
10/06/2050 20:00,0.063027,0.063027,0.063027,0.063027
10/06/2050 21:00,0.059587,0.059587,0.059587,0.059587
10/06/2050 22:00,0.059214,0.059214,0.059214,0.059214
10/06/2050 23:00,0.062456,0.062456,0.062456,0.062456
11/06/2050 00:00,0.06824,0.06824,0.06824,0.06824
11/06/2050 01:00,0.076505,0.076505,0.076505,0.076505
11/06/2050 02:00,0.088117,0.088117,0.088117,0.088117
11/06/2050 03:00,0.103154,0.103154,0.103154,0.103154
11/06/2050 04:00,0.118439,0.118439,0.118439,0.118439
11/06/2050 05:00,0.132725,0.132725,0.132725,0.132725
11/06/2050 06:00,0.137971,0.137971,0.137971,0.137971
11/06/2050 07:00,0.14538,0.14538,0.14538,0.14538
11/06/2050 08:00,0.160437,0.160437,0.160437,0.160437
11/06/2050 09:00,0.169465,0.169465,0.169465,0.169465
11/06/2050 10:00,0.170386,0.170386,0.170386,0.170386
11/06/2050 11:00,0.169272,0.169272,0.169272,0.169272
11/06/2050 12:00,0.166165,0.166165,0.166165,0.166165
11/06/2050 13:00,0.163822,0.163822,0.163822,0.163822
11/06/2050 14:00,0.162967,0.162967,0.162967,0.162967
11/06/2050 15:00,0.161814,0.161814,0.161814,0.161814
11/06/2050 16:00,0.164769,0.164769,0.164769,0.164769
11/06/2050 17:00,0.167093,0.167093,0.167093,0.167093
11/06/2050 18:00,0.160791,0.160791,0.160791,0.160791
11/06/2050 19:00,0.15118,0.15118,0.15118,0.15118
11/06/2050 20:00,0.16425,0.16425,0.16425,0.16425
11/06/2050 21:00,0.188106,0.188106,0.188106,0.188106
11/06/2050 22:00,0.207475,0.207475,0.207475,0.207475
11/06/2050 23:00,0.222614,0.222614,0.222614,0.222614
12/06/2050 00:00,0.232363,0.232363,0.232363,0.232363
12/06/2050 01:00,0.236055,0.236055,0.236055,0.236055
12/06/2050 02:00,0.23635,0.23635,0.23635,0.23635
12/06/2050 03:00,0.237024,0.237024,0.237024,0.237024
12/06/2050 04:00,0.237072,0.237072,0.237072,0.237072
12/06/2050 05:00,0.236825,0.236825,0.236825,0.236825
12/06/2050 06:00,0.231582,0.231582,0.231582,0.231582
12/06/2050 07:00,0.239266,0.239266,0.239266,0.239266
12/06/2050 08:00,0.270443,0.270443,0.270443,0.270443
12/06/2050 09:00,0.296275,0.296275,0.296275,0.296275
12/06/2050 10:00,0.303834,0.303834,0.303834,0.303834
12/06/2050 11:00,0.300971,0.300971,0.300971,0.300971
12/06/2050 12:00,0.298249,0.298249,0.298249,0.298249
12/06/2050 13:00,0.297349,0.297349,0.297349,0.297349
12/06/2050 14:00,0.295975,0.295975,0.295975,0.295975
12/06/2050 15:00,0.294999,0.294999,0.294999,0.294999
12/06/2050 16:00,0.292999,0.292999,0.292999,0.292999
12/06/2050 17:00,0.288073,0.288073,0.288073,0.288073
12/06/2050 18:00,0.274823,0.274823,0.274823,0.274823
12/06/2050 19:00,0.266564,0.266564,0.266564,0.266564
12/06/2050 20:00,0.273574,0.273574,0.273574,0.273574
12/06/2050 21:00,0.284048,0.284048,0.284048,0.284048
12/06/2050 22:00,0.292491,0.292491,0.292491,0.292491
12/06/2050 23:00,0.300817,0.300817,0.300817,0.300817
13/06/2050 00:00,0.305124,0.305124,0.305124,0.305124
13/06/2050 01:00,0.302171,0.302171,0.302171,0.302171
13/06/2050 02:00,0.294612,0.294612,0.294612,0.294612
13/06/2050 03:00,0.286209,0.286209,0.286209,0.286209
13/06/2050 04:00,0.277208,0.277208,0.277208,0.277208
13/06/2050 05:00,0.265313,0.265313,0.265313,0.265313
13/06/2050 06:00,0.25206,0.25206,0.25206,0.25206
13/06/2050 07:00,0.262685,0.262685,0.262685,0.262685
13/06/2050 08:00,0.290361,0.290361,0.290361,0.290361
13/06/2050 09:00,0.310089,0.310089,0.310089,0.310089
13/06/2050 10:00,0.323207,0.323207,0.323207,0.323207
13/06/2050 11:00,0.337913,0.337913,0.337913,0.337913
13/06/2050 12:00,0.35328,0.35328,0.35328,0.35328
13/06/2050 13:00,0.369061,0.369061,0.369061,0.369061
13/06/2050 14:00,0.388777,0.388777,0.388777,0.388777
13/06/2050 15:00,0.403841,0.403841,0.403841,0.403841
13/06/2050 16:00,0.399986,0.399986,0.399986,0.399986
13/06/2050 17:00,0.377357,0.377357,0.377357,0.377357
13/06/2050 18:00,0.34796,0.34796,0.34796,0.34796
13/06/2050 19:00,0.305825,0.305825,0.305825,0.305825
13/06/2050 20:00,0.274873,0.274873,0.274873,0.274873
13/06/2050 21:00,0.252723,0.252723,0.252723,0.252723
13/06/2050 22:00,0.230485,0.230485,0.230485,0.230485
13/06/2050 23:00,0.205415,0.205415,0.205415,0.205415
14/06/2050 00:00,0.174966,0.174966,0.174966,0.174966
14/06/2050 01:00,0.143975,0.143975,0.143975,0.143975
14/06/2050 02:00,0.113504,0.113504,0.113504,0.113504
14/06/2050 03:00,0.088717,0.088717,0.088717,0.088717
14/06/2050 04:00,0.068033,0.068033,0.068033,0.068033
14/06/2050 05:00,0.056437,0.056437,0.056437,0.056437
14/06/2050 06:00,0.051731,0.051731,0.051731,0.051731
14/06/2050 07:00,0.051865,0.051865,0.051865,0.051865
14/06/2050 08:00,0.053542,0.053542,0.053542,0.053542
14/06/2050 09:00,0.053652,0.053652,0.053652,0.053652
14/06/2050 10:00,0.056132,0.056132,0.056132,0.056132
14/06/2050 11:00,0.062064,0.062064,0.062064,0.062064
14/06/2050 12:00,0.069094,0.069094,0.069094,0.069094
14/06/2050 13:00,0.076165,0.076165,0.076165,0.076165
14/06/2050 14:00,0.08282,0.08282,0.08282,0.08282
14/06/2050 15:00,0.089954,0.089954,0.089954,0.089954
14/06/2050 16:00,0.094976,0.094976,0.094976,0.094976
14/06/2050 17:00,0.099378,0.099378,0.099378,0.099378
14/06/2050 18:00,0.099588,0.099588,0.099588,0.099588
14/06/2050 19:00,0.092908,0.092908,0.092908,0.092908
14/06/2050 20:00,0.104882,0.104882,0.104882,0.104882
14/06/2050 21:00,0.130013,0.130013,0.130013,0.130013
14/06/2050 22:00,0.16932,0.16932,0.16932,0.16932
14/06/2050 23:00,0.21192,0.21192,0.21192,0.21192
15/06/2050 00:00,0.248886,0.248886,0.248886,0.248886
15/06/2050 01:00,0.276758,0.276758,0.276758,0.276758
15/06/2050 02:00,0.296547,0.296547,0.296547,0.296547
15/06/2050 03:00,0.307593,0.307593,0.307593,0.307593
15/06/2050 04:00,0.310851,0.310851,0.310851,0.310851
15/06/2050 05:00,0.307925,0.307925,0.307925,0.307925
15/06/2050 06:00,0.290584,0.290584,0.290584,0.290584
15/06/2050 07:00,0.307876,0.307876,0.307876,0.307876
15/06/2050 08:00,0.355516,0.355516,0.355516,0.355516
15/06/2050 09:00,0.382197,0.382197,0.382197,0.382197
15/06/2050 10:00,0.391901,0.391901,0.391901,0.391901
15/06/2050 11:00,0.398939,0.398939,0.398939,0.398939
15/06/2050 12:00,0.408083,0.408083,0.408083,0.408083
15/06/2050 13:00,0.418811,0.418811,0.418811,0.418811
15/06/2050 14:00,0.426903,0.426903,0.426903,0.426903
15/06/2050 15:00,0.424661,0.424661,0.424661,0.424661
15/06/2050 16:00,0.409825,0.409825,0.409825,0.409825
15/06/2050 17:00,0.384589,0.384589,0.384589,0.384589
15/06/2050 18:00,0.331307,0.331307,0.331307,0.331307
15/06/2050 19:00,0.254317,0.254317,0.254317,0.254317
15/06/2050 20:00,0.216129,0.216129,0.216129,0.216129
15/06/2050 21:00,0.194448,0.194448,0.194448,0.194448
15/06/2050 22:00,0.177476,0.177476,0.177476,0.177476
15/06/2050 23:00,0.163891,0.163891,0.163891,0.163891
16/06/2050 00:00,0.148177,0.148177,0.148177,0.148177
16/06/2050 01:00,0.128977,0.128977,0.128977,0.128977
16/06/2050 02:00,0.111243,0.111243,0.111243,0.111243
16/06/2050 03:00,0.09699,0.09699,0.09699,0.09699
16/06/2050 04:00,0.085266,0.085266,0.085266,0.085266
16/06/2050 05:00,0.077533,0.077533,0.077533,0.077533
16/06/2050 06:00,0.067441,0.067441,0.067441,0.067441
16/06/2050 07:00,0.070415,0.070415,0.070415,0.070415
16/06/2050 08:00,0.084956,0.084956,0.084956,0.084956
16/06/2050 09:00,0.09182,0.09182,0.09182,0.09182
16/06/2050 10:00,0.091324,0.091324,0.091324,0.091324
16/06/2050 11:00,0.089621,0.089621,0.089621,0.089621
16/06/2050 12:00,0.087776,0.087776,0.087776,0.087776
16/06/2050 13:00,0.083403,0.083403,0.083403,0.083403
16/06/2050 14:00,0.076505,0.076505,0.076505,0.076505
16/06/2050 15:00,0.068706,0.068706,0.068706,0.068706
16/06/2050 16:00,0.06279,0.06279,0.06279,0.06279
16/06/2050 17:00,0.060788,0.060788,0.060788,0.060788
16/06/2050 18:00,0.065695,0.065695,0.065695,0.065695
16/06/2050 19:00,0.084904,0.084904,0.084904,0.084904
16/06/2050 20:00,0.123727,0.123727,0.123727,0.123727
16/06/2050 21:00,0.163705,0.163705,0.163705,0.163705
16/06/2050 22:00,0.188125,0.188125,0.188125,0.188125
16/06/2050 23:00,0.20062,0.20062,0.20062,0.20062
17/06/2050 00:00,0.208413,0.208413,0.208413,0.208413
17/06/2050 01:00,0.219698,0.219698,0.219698,0.219698
17/06/2050 02:00,0.234674,0.234674,0.234674,0.234674
17/06/2050 03:00,0.250956,0.250956,0.250956,0.250956
17/06/2050 04:00,0.260867,0.260867,0.260867,0.260867
17/06/2050 05:00,0.266332,0.266332,0.266332,0.266332
17/06/2050 06:00,0.252771,0.252771,0.252771,0.252771
