Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
17/06/2050 04:00,0.161,0.161,0.161,0.161
17/06/2050 05:00,0.134,0.134,0.134,0.134
17/06/2050 06:00,0.113,0.113,0.113,0.113
17/06/2050 07:00,0.122,0.122,0.122,0.122
17/06/2050 08:00,0.145,0.145,0.145,0.145
17/06/2050 09:00,0.176,0.176,0.176,0.176
17/06/2050 10:00,0.189,0.189,0.189,0.189
17/06/2050 11:00,0.179,0.179,0.179,0.179
17/06/2050 12:00,0.137,0.137,0.137,0.137
17/06/2050 13:00,0.088,0.088,0.088,0.088
17/06/2050 14:00,0.038,0.038,0.038,0.038
17/06/2050 15:00,0.022,0.022,0.022,0.022
17/06/2050 16:00,0.011,0.011,0.011,0.011
17/06/2050 17:00,0.013,0.013,0.013,0.013
17/06/2050 18:00,0.027,0.027,0.027,0.027
17/06/2050 19:00,0.064,0.064,0.064,0.064
17/06/2050 20:00,0.059,0.059,0.059,0.059
17/06/2050 21:00,0.03,0.03,0.03,0.03
17/06/2050 22:00,0.012,0.012,0.012,0.012
17/06/2050 23:00,0.01,0.01,0.01,0.01
18/06/2050 00:00,0.011,0.011,0.011,0.011
18/06/2050 01:00,0.013,0.013,0.013,0.013
18/06/2050 02:00,0.015,0.015,0.015,0.015
18/06/2050 03:00,0.011,0.011,0.011,0.011
18/06/2050 04:00,0.007,0.007,0.007,0.007
18/06/2050 05:00,0.005,0.005,0.005,0.005
18/06/2050 06:00,0.004,0.004,0.004,0.004
18/06/2050 07:00,0.005,0.005,0.005,0.005
18/06/2050 08:00,0.018,0.018,0.018,0.018
18/06/2050 09:00,0.036,0.036,0.036,0.036
18/06/2050 10:00,0.054,0.054,0.054,0.054
18/06/2050 11:00,0.069,0.069,0.069,0.069
18/06/2050 12:00,0.065,0.065,0.065,0.065
18/06/2050 13:00,0.046,0.046,0.046,0.046
18/06/2050 14:00,0.033,0.033,0.033,0.033
18/06/2050 15:00,0.029,0.029,0.029,0.029
18/06/2050 16:00,0.025,0.025,0.025,0.025
18/06/2050 17:00,0.015,0.015,0.015,0.015
18/06/2050 18:00,0.011,0.011,0.011,0.011
18/06/2050 19:00,0.011,0.011,0.011,0.011
18/06/2050 20:00,0.011,0.011,0.011,0.011
18/06/2050 21:00,0.02,0.02,0.02,0.02
18/06/2050 22:00,0.049,0.049,0.049,0.049
18/06/2050 23:00,0.059,0.059,0.059,0.059
19/06/2050 00:00,0.039,0.039,0.039,0.039
19/06/2050 01:00,0.025,0.025,0.025,0.025
19/06/2050 02:00,0.021,0.021,0.021,0.021
19/06/2050 03:00,0.01,0.01,0.01,0.01
19/06/2050 04:00,0.018,0.018,0.018,0.018
19/06/2050 05:00,0.032,0.032,0.032,0.032
19/06/2050 06:00,0.04,0.04,0.04,0.04
19/06/2050 07:00,0.083,0.083,0.083,0.083
19/06/2050 08:00,0.135,0.135,0.135,0.135
19/06/2050 09:00,0.164,0.164,0.164,0.164
19/06/2050 10:00,0.159,0.159,0.159,0.159
19/06/2050 11:00,0.141,0.141,0.141,0.141
19/06/2050 12:00,0.131,0.131,0.131,0.131
19/06/2050 13:00,0.111,0.111,0.111,0.111
19/06/2050 14:00,0.087,0.087,0.087,0.087
19/06/2050 15:00,0.076,0.076,0.076,0.076
19/06/2050 16:00,0.062,0.062,0.062,0.062
19/06/2050 17:00,0.049,0.049,0.049,0.049
19/06/2050 18:00,0.038,0.038,0.038,0.038
19/06/2050 19:00,0.049,0.049,0.049,0.049
19/06/2050 20:00,0.058,0.058,0.058,0.058
19/06/2050 21:00,0.047,0.047,0.047,0.047
19/06/2050 22:00,0.031,0.031,0.031,0.031
19/06/2050 23:00,0.017,0.017,0.017,0.017
20/06/2050 00:00,0.007,0.007,0.007,0.007
20/06/2050 01:00,0.007,0.007,0.007,0.007
20/06/2050 02:00,0.018,0.018,0.018,0.018
20/06/2050 03:00,0.027,0.027,0.027,0.027
20/06/2050 04:00,0.034,0.034,0.034,0.034
20/06/2050 05:00,0.037,0.037,0.037,0.037
20/06/2050 06:00,0.025,0.025,0.025,0.025
20/06/2050 07:00,0.014,0.014,0.014,0.014
20/06/2050 08:00,0.011,0.011,0.011,0.011
20/06/2050 09:00,0.017,0.017,0.017,0.017
20/06/2050 10:00,0.023,0.023,0.023,0.023
20/06/2050 11:00,0.028,0.028,0.028,0.028
20/06/2050 12:00,0.027,0.027,0.027,0.027
20/06/2050 13:00,0.031,0.031,0.031,0.031
20/06/2050 14:00,0.042,0.042,0.042,0.042
20/06/2050 15:00,0.066,0.066,0.066,0.066
20/06/2050 16:00,0.137,0.137,0.137,0.137
20/06/2050 17:00,0.183,0.183,0.183,0.183
20/06/2050 18:00,0.241,0.241,0.241,0.241
20/06/2050 19:00,0.308,0.308,0.308,0.308
20/06/2050 20:00,0.358,0.358,0.358,0.358
20/06/2050 21:00,0.385,0.385,0.385,0.385
20/06/2050 22:00,0.363,0.363,0.363,0.363
20/06/2050 23:00,0.351,0.351,0.351,0.351
21/06/2050 00:00,0.348,0.348,0.348,0.348
21/06/2050 01:00,0.322,0.322,0.322,0.322
21/06/2050 02:00,0.3,0.3,0.3,0.3
21/06/2050 03:00,0.305,0.305,0.305,0.305
21/06/2050 04:00,0.33,0.33,0.33,0.33
21/06/2050 05:00,0.337,0.337,0.337,0.337
21/06/2050 06:00,0.31,0.31,0.31,0.31
21/06/2050 07:00,0.314,0.314,0.314,0.314
21/06/2050 08:00,0.329,0.329,0.329,0.329
21/06/2050 09:00,0.351,0.351,0.351,0.351
21/06/2050 10:00,0.398,0.398,0.398,0.398
21/06/2050 11:00,0.48,0.48,0.48,0.48
21/06/2050 12:00,0.549,0.549,0.549,0.549
21/06/2050 13:00,0.593,0.593,0.593,0.593
21/06/2050 14:00,0.629,0.629,0.629,0.629
21/06/2050 15:00,0.65,0.65,0.65,0.65
21/06/2050 16:00,0.664,0.664,0.664,0.664
21/06/2050 17:00,0.68,0.68,0.68,0.68
21/06/2050 18:00,0.698,0.698,0.698,0.698
21/06/2050 19:00,0.716,0.716,0.716,0.716
21/06/2050 20:00,0.724,0.724,0.724,0.724
21/06/2050 21:00,0.737,0.737,0.737,0.737
21/06/2050 22:00,0.732,0.732,0.732,0.732
21/06/2050 23:00,0.706,0.706,0.706,0.706
22/06/2050 00:00,0.674,0.674,0.674,0.674
22/06/2050 01:00,0.618,0.618,0.618,0.618
22/06/2050 02:00,0.559,0.559,0.559,0.559
22/06/2050 03:00,0.473,0.473,0.473,0.473
22/06/2050 04:00,0.38,0.38,0.38,0.38
22/06/2050 05:00,0.291,0.291,0.291,0.291
22/06/2050 06:00,0.226,0.226,0.226,0.226
22/06/2050 07:00,0.217,0.217,0.217,0.217
22/06/2050 08:00,0.271,0.271,0.271,0.271
22/06/2050 09:00,0.324,0.324,0.324,0.324
22/06/2050 10:00,0.376,0.376,0.376,0.376
22/06/2050 11:00,0.428,0.428,0.428,0.428
22/06/2050 12:00,0.478,0.478,0.478,0.478
22/06/2050 13:00,0.508,0.508,0.508,0.508
22/06/2050 14:00,0.519,0.519,0.519,0.519
22/06/2050 15:00,0.488,0.488,0.488,0.488
22/06/2050 16:00,0.433,0.433,0.433,0.433
22/06/2050 17:00,0.392,0.392,0.392,0.392
22/06/2050 18:00,0.38,0.38,0.38,0.38
22/06/2050 19:00,0.399,0.399,0.399,0.399
22/06/2050 20:00,0.402,0.402,0.402,0.402
22/06/2050 21:00,0.41,0.41,0.41,0.41
22/06/2050 22:00,0.426,0.426,0.426,0.426
22/06/2050 23:00,0.43,0.43,0.43,0.43
23/06/2050 00:00,0.406,0.406,0.406,0.406
23/06/2050 01:00,0.354,0.354,0.354,0.354
23/06/2050 02:00,0.3,0.3,0.3,0.3
23/06/2050 03:00,0.261,0.261,0.261,0.261
23/06/2050 04:00,0.245,0.245,0.245,0.245
23/06/2050 05:00,0.219,0.219,0.219,0.219
23/06/2050 06:00,0.196,0.196,0.196,0.196
23/06/2050 07:00,0.233,0.233,0.233,0.233
23/06/2050 08:00,0.288,0.288,0.288,0.288
23/06/2050 09:00,0.314,0.314,0.314,0.314
23/06/2050 10:00,0.333,0.333,0.333,0.333
23/06/2050 11:00,0.363,0.363,0.363,0.363
23/06/2050 12:00,0.395,0.395,0.395,0.395
23/06/2050 13:00,0.388,0.388,0.388,0.388
23/06/2050 14:00,0.35,0.35,0.35,0.35
23/06/2050 15:00,0.324,0.324,0.324,0.324
23/06/2050 16:00,0.341,0.341,0.341,0.341
23/06/2050 17:00,0.395,0.395,0.395,0.395
23/06/2050 18:00,0.476,0.476,0.476,0.476
23/06/2050 19:00,0.558,0.558,0.558,0.558
23/06/2050 20:00,0.607,0.607,0.607,0.607
23/06/2050 21:00,0.609,0.609,0.609,0.609
23/06/2050 22:00,0.593,0.593,0.593,0.593
23/06/2050 23:00,0.498,0.498,0.498,0.498
24/06/2050 00:00,0.377,0.377,0.377,0.377
24/06/2050 01:00,0.269,0.269,0.269,0.269
24/06/2050 02:00,0.206,0.206,0.206,0.206
24/06/2050 03:00,0.195,0.195,0.195,0.195
24/06/2050 04:00,0.208,0.208,0.208,0.208
24/06/2050 05:00,0.209,0.209,0.209,0.209
24/06/2050 06:00,0.229,0.229,0.229,0.229
24/06/2050 07:00,0.259,0.259,0.259,0.259
24/06/2050 08:00,0.271,0.271,0.271,0.271
24/06/2050 09:00,0.29,0.29,0.29,0.29
24/06/2050 10:00,0.342,0.342,0.342,0.342
24/06/2050 11:00,0.412,0.412,0.412,0.412
24/06/2050 12:00,0.443,0.443,0.443,0.443
24/06/2050 13:00,0.44,0.44,0.44,0.44
24/06/2050 14:00,0.441,0.441,0.441,0.441
24/06/2050 15:00,0.462,0.462,0.462,0.462
24/06/2050 16:00,0.481,0.481,0.481,0.481
24/06/2050 17:00,0.498,0.498,0.498,0.498
24/06/2050 18:00,0.499,0.499,0.499,0.499
24/06/2050 19:00,0.482,0.482,0.482,0.482
24/06/2050 20:00,0.466,0.466,0.466,0.466
24/06/2050 21:00,0.458,0.458,0.458,0.458
24/06/2050 22:00,0.465,0.465,0.465,0.465
24/06/2050 23:00,0.457,0.457,0.457,0.457
25/06/2050 00:00,0.431,0.431,0.431,0.431
25/06/2050 01:00,0.402,0.402,0.402,0.402
25/06/2050 02:00,0.396,0.396,0.396,0.396
25/06/2050 03:00,0.383,0.383,0.383,0.383
25/06/2050 04:00,0.351,0.351,0.351,0.351
25/06/2050 05:00,0.309,0.309,0.309,0.309
25/06/2050 06:00,0.274,0.274,0.274,0.274
25/06/2050 07:00,0.258,0.258,0.258,0.258
25/06/2050 08:00,0.261,0.261,0.261,0.261
25/06/2050 09:00,0.285,0.285,0.285,0.285
25/06/2050 10:00,0.325,0.325,0.325,0.325
25/06/2050 11:00,0.373,0.373,0.373,0.373
25/06/2050 12:00,0.422,0.422,0.422,0.422
25/06/2050 13:00,0.46,0.46,0.46,0.46
25/06/2050 14:00,0.48,0.48,0.48,0.48
25/06/2050 15:00,0.479,0.479,0.479,0.479
25/06/2050 16:00,0.464,0.464,0.464,0.464
25/06/2050 17:00,0.468,0.468,0.468,0.468
25/06/2050 18:00,0.481,0.481,0.481,0.481
25/06/2050 19:00,0.518,0.518,0.518,0.518
25/06/2050 20:00,0.569,0.569,0.569,0.569
25/06/2050 21:00,0.597,0.597,0.597,0.597
25/06/2050 22:00,0.594,0.594,0.594,0.594
25/06/2050 23:00,0.552,0.552,0.552,0.552
26/06/2050 00:00,0.499,0.499,0.499,0.499
26/06/2050 01:00,0.441,0.441,0.441,0.441
26/06/2050 02:00,0.384,0.384,0.384,0.384
26/06/2050 03:00,0.348,0.348,0.348,0.348
26/06/2050 04:00,0.334,0.334,0.334,0.334
26/06/2050 05:00,0.277,0.277,0.277,0.277
26/06/2050 06:00,0.193,0.193,0.193,0.193
26/06/2050 07:00,0.124,0.124,0.124,0.124
26/06/2050 08:00,0.098,0.098,0.098,0.098
26/06/2050 09:00,0.115,0.115,0.115,0.115
26/06/2050 10:00,0.15,0.15,0.15,0.15
26/06/2050 11:00,0.193,0.193,0.193,0.193
26/06/2050 12:00,0.231,0.231,0.231,0.231
26/06/2050 13:00,0.249,0.249,0.249,0.249
26/06/2050 14:00,0.254,0.254,0.254,0.254
26/06/2050 15:00,0.248,0.248,0.248,0.248
26/06/2050 16:00,0.233,0.233,0.233,0.233
26/06/2050 17:00,0.218,0.218,0.218,0.218
26/06/2050 18:00,0.207,0.207,0.207,0.207
26/06/2050 19:00,0.189,0.189,0.189,0.189
26/06/2050 20:00,0.125,0.125,0.125,0.125
26/06/2050 21:00,0.065,0.065,0.065,0.065
26/06/2050 22:00,0.034,0.034,0.034,0.034
26/06/2050 23:00,0.023,0.023,0.023,0.023
27/06/2050 00:00,0.017,0.017,0.017,0.017
27/06/2050 01:00,0.012,0.012,0.012,0.012
27/06/2050 02:00,0.013,0.013,0.013,0.013
27/06/2050 03:00,0.012,0.012,0.012,0.012
27/06/2050 04:00,0.021,0.021,0.021,0.021
27/06/2050 05:00,0.035,0.035,0.035,0.035
27/06/2050 06:00,0.038,0.038,0.038,0.038
27/06/2050 07:00,0.039,0.039,0.039,0.039
27/06/2050 08:00,0.062,0.062,0.062,0.062
27/06/2050 09:00,0.086,0.086,0.086,0.086
27/06/2050 10:00,0.098,0.098,0.098,0.098
27/06/2050 11:00,0.097,0.097,0.097,0.097
27/06/2050 12:00,0.082,0.082,0.082,0.082
27/06/2050 13:00,0.053,0.053,0.053,0.053
27/06/2050 14:00,0.025,0.025,0.025,0.025
27/06/2050 15:00,0.017,0.017,0.017,0.017
27/06/2050 16:00,0.013,0.013,0.013,0.013
27/06/2050 17:00,0.016,0.016,0.016,0.016
27/06/2050 18:00,0.024,0.024,0.024,0.024
27/06/2050 19:00,0.032,0.032,0.032,0.032
27/06/2050 20:00,0.02,0.02,0.02,0.02
27/06/2050 21:00,0.01,0.01,0.01,0.01
27/06/2050 22:00,0.014,0.014,0.014,0.014
27/06/2050 23:00,0.017,0.017,0.017,0.017
28/06/2050 00:00,0.02,0.02,0.02,0.02
28/06/2050 01:00,0.022,0.022,0.022,0.022
28/06/2050 02:00,0.024,0.024,0.024,0.024
28/06/2050 03:00,0.029,0.029,0.029,0.029
28/06/2050 04:00,0.038,0.038,0.038,0.038
28/06/2050 05:00,0.045,0.045,0.045,0.045
28/06/2050 06:00,0.034,0.034,0.034,0.034
28/06/2050 07:00,0.016,0.016,0.016,0.016
28/06/2050 08:00,0.026,0.026,0.026,0.026
28/06/2050 09:00,0.062,0.062,0.062,0.062
28/06/2050 10:00,0.12,0.12,0.12,0.12
28/06/2050 11:00,0.197,0.197,0.197,0.197
28/06/2050 12:00,0.277,0.277,0.277,0.277
28/06/2050 13:00,0.362,0.362,0.362,0.362
28/06/2050 14:00,0.451,0.451,0.451,0.451
28/06/2050 15:00,0.525,0.525,0.525,0.525
28/06/2050 16:00,0.597,0.597,0.597,0.597
28/06/2050 17:00,0.66,0.66,0.66,0.66
28/06/2050 18:00,0.69,0.69,0.69,0.69
28/06/2050 19:00,0.705,0.705,0.705,0.705
28/06/2050 20:00,0.741,0.741,0.741,0.741
28/06/2050 21:00,0.784,0.784,0.784,0.784
28/06/2050 22:00,0.772,0.772,0.772,0.772
28/06/2050 23:00,0.755,0.755,0.755,0.755
29/06/2050 00:00,0.739,0.739,0.739,0.739
29/06/2050 01:00,0.711,0.711,0.711,0.711
29/06/2050 02:00,0.684,0.684,0.684,0.684
29/06/2050 03:00,0.66,0.66,0.66,0.66
29/06/2050 04:00,0.629,0.629,0.629,0.629
29/06/2050 05:00,0.568,0.568,0.568,0.568
29/06/2050 06:00,0.551,0.551,0.551,0.551
29/06/2050 07:00,0.594,0.594,0.594,0.594
29/06/2050 08:00,0.639,0.639,0.639,0.639
29/06/2050 09:00,0.673,0.673,0.673,0.673
29/06/2050 10:00,0.675,0.675,0.675,0.675
29/06/2050 11:00,0.674,0.674,0.674,0.674
29/06/2050 12:00,0.685,0.685,0.685,0.685
29/06/2050 13:00,0.695,0.695,0.695,0.695
29/06/2050 14:00,0.701,0.701,0.701,0.701
29/06/2050 15:00,0.684,0.684,0.684,0.684
29/06/2050 16:00,0.654,0.654,0.654,0.654
29/06/2050 17:00,0.62,0.62,0.62,0.62
29/06/2050 18:00,0.57,0.57,0.57,0.57
29/06/2050 19:00,0.526,0.526,0.526,0.526
29/06/2050 20:00,0.496,0.496,0.496,0.496
29/06/2050 21:00,0.475,0.475,0.475,0.475
29/06/2050 22:00,0.446,0.446,0.446,0.446
29/06/2050 23:00,0.428,0.428,0.428,0.428
30/06/2050 00:00,0.418,0.418,0.418,0.418
30/06/2050 01:00,0.402,0.402,0.402,0.402
30/06/2050 02:00,0.351,0.351,0.351,0.351
30/06/2050 03:00,0.254,0.254,0.254,0.254
30/06/2050 04:00,0.16,0.16,0.16,0.16
30/06/2050 05:00,0.128,0.128,0.128,0.128
30/06/2050 06:00,0.092,0.092,0.092,0.092
30/06/2050 07:00,0.08,0.08,0.08,0.08
30/06/2050 08:00,0.074,0.074,0.074,0.074
30/06/2050 09:00,0.068,0.068,0.068,0.068
30/06/2050 10:00,0.062,0.062,0.062,0.062
30/06/2050 11:00,0.041,0.041,0.041,0.041
30/06/2050 12:00,0.039,0.039,0.039,0.039
30/06/2050 13:00,0.043,0.043,0.043,0.043
30/06/2050 14:00,0.054,0.054,0.054,0.054
30/06/2050 15:00,0.072,0.072,0.072,0.072
30/06/2050 16:00,0.088,0.088,0.088,0.088
30/06/2050 17:00,0.112,0.112,0.112,0.112
30/06/2050 18:00,0.13,0.13,0.13,0.13
30/06/2050 19:00,0.126,0.126,0.126,0.126
30/06/2050 20:00,0.094,0.094,0.094,0.094
30/06/2050 21:00,0.072,0.072,0.072,0.072
30/06/2050 22:00,0.069,0.069,0.069,0.069
30/06/2050 23:00,0.076,0.076,0.076,0.076
01/07/2050 00:00,0.094,0.094,0.094,0.094
01/07/2050 01:00,0.122,0.122,0.122,0.122
01/07/2050 02:00,0.153,0.153,0.153,0.153
01/07/2050 03:00,0.182,0.182,0.182,0.182
01/07/2050 04:00,0.198,0.198,0.198,0.198
01/07/2050 05:00,0.192,0.192,0.192,0.192
01/07/2050 06:00,0.161,0.161,0.161,0.161
01/07/2050 07:00,0.173,0.173,0.173,0.173
01/07/2050 08:00,0.252,0.252,0.252,0.252
01/07/2050 09:00,0.351,0.351,0.351,0.351
01/07/2050 10:00,0.457,0.457,0.457,0.457
01/07/2050 11:00,0.549,0.549,0.549,0.549
01/07/2050 12:00,0.63,0.63,0.63,0.63
01/07/2050 13:00,0.712,0.712,0.712,0.712
01/07/2050 14:00,0.77,0.77,0.77,0.77
01/07/2050 15:00,0.788,0.788,0.788,0.788
01/07/2050 16:00,0.788,0.788,0.788,0.788
01/07/2050 17:00,0.787,0.787,0.787,0.787
01/07/2050 18:00,0.778,0.778,0.778,0.778
01/07/2050 19:00,0.782,0.782,0.782,0.782
01/07/2050 20:00,0.8,0.8,0.8,0.8
01/07/2050 21:00,0.791,0.791,0.791,0.791
01/07/2050 22:00,0.733,0.733,0.733,0.733
01/07/2050 23:00,0.662,0.662,0.662,0.662
02/07/2050 00:00,0.6,0.6,0.6,0.6
02/07/2050 01:00,0.549,0.549,0.549,0.549
02/07/2050 02:00,0.48,0.48,0.48,0.48
02/07/2050 03:00,0.454,0.454,0.454,0.454
02/07/2050 04:00,0.447,0.447,0.447,0.447
02/07/2050 05:00,0.412,0.412,0.412,0.412
02/07/2050 06:00,0.42,0.42,0.42,0.42
02/07/2050 07:00,0.469,0.469,0.469,0.469
02/07/2050 08:00,0.504,0.504,0.504,0.504
02/07/2050 09:00,0.512,0.512,0.512,0.512
02/07/2050 10:00,0.555,0.555,0.555,0.555
02/07/2050 11:00,0.616,0.616,0.616,0.616
02/07/2050 12:00,0.662,0.662,0.662,0.662
02/07/2050 13:00,0.71,0.71,0.71,0.71
02/07/2050 14:00,0.746,0.746,0.746,0.746
02/07/2050 15:00,0.766,0.766,0.766,0.766
02/07/2050 16:00,0.77,0.77,0.77,0.77
02/07/2050 17:00,0.769,0.769,0.769,0.769
02/07/2050 18:00,0.752,0.752,0.752,0.752
02/07/2050 19:00,0.746,0.746,0.746,0.746
02/07/2050 20:00,0.732,0.732,0.732,0.732
02/07/2050 21:00,0.681,0.681,0.681,0.681
02/07/2050 22:00,0.616,0.616,0.616,0.616
02/07/2050 23:00,0.537,0.537,0.537,0.537
03/07/2050 00:00,0.446,0.446,0.446,0.446
03/07/2050 01:00,0.37,0.37,0.37,0.37
03/07/2050 02:00,0.292,0.292,0.292,0.292
03/07/2050 03:00,0.218,0.218,0.218,0.218
03/07/2050 04:00,0.177,0.177,0.177,0.177
03/07/2050 05:00,0.14,0.14,0.14,0.14
03/07/2050 06:00,0.126,0.126,0.126,0.126
03/07/2050 07:00,0.133,0.133,0.133,0.133
03/07/2050 08:00,0.12,0.12,0.12,0.12
03/07/2050 09:00,0.113,0.113,0.113,0.113
03/07/2050 10:00,0.13,0.13,0.13,0.13
03/07/2050 11:00,0.193,0.193,0.193,0.193
03/07/2050 12:00,0.288,0.288,0.288,0.288
03/07/2050 13:00,0.36,0.36,0.36,0.36
03/07/2050 14:00,0.373,0.373,0.373,0.373
03/07/2050 15:00,0.37,0.37,0.37,0.37
03/07/2050 16:00,0.391,0.391,0.391,0.391
03/07/2050 17:00,0.43,0.43,0.43,0.43
03/07/2050 18:00,0.449,0.449,0.449,0.449
03/07/2050 19:00,0.428,0.428,0.428,0.428
03/07/2050 20:00,0.408,0.408,0.408,0.408
03/07/2050 21:00,0.408,0.408,0.408,0.408
03/07/2050 22:00,0.402,0.402,0.402,0.402
03/07/2050 23:00,0.4,0.4,0.4,0.4
04/07/2050 00:00,0.42,0.42,0.42,0.42
04/07/2050 01:00,0.395,0.395,0.395,0.395
04/07/2050 02:00,0.338,0.338,0.338,0.338
04/07/2050 03:00,0.296,0.296,0.296,0.296
04/07/2050 04:00,0.271,0.271,0.271,0.271
04/07/2050 05:00,0.243,0.243,0.243,0.243
04/07/2050 06:00,0.21,0.21,0.21,0.21
04/07/2050 07:00,0.221,0.221,0.221,0.221
04/07/2050 08:00,0.215,0.215,0.215,0.215
04/07/2050 09:00,0.193,0.193,0.193,0.193
04/07/2050 10:00,0.173,0.173,0.173,0.173
04/07/2050 11:00,0.17,0.17,0.17,0.17
04/07/2050 12:00,0.2,0.2,0.2,0.2
04/07/2050 13:00,0.258,0.258,0.258,0.258
04/07/2050 14:00,0.304,0.304,0.304,0.304
04/07/2050 15:00,0.309,0.309,0.309,0.309
04/07/2050 16:00,0.285,0.285,0.285,0.285
04/07/2050 17:00,0.243,0.243,0.243,0.243
04/07/2050 18:00,0.204,0.204,0.204,0.204
04/07/2050 19:00,0.177,0.177,0.177,0.177
04/07/2050 20:00,0.144,0.144,0.144,0.144
04/07/2050 21:00,0.105,0.105,0.105,0.105
04/07/2050 22:00,0.072,0.072,0.072,0.072
04/07/2050 23:00,0.052,0.052,0.052,0.052
05/07/2050 00:00,0.041,0.041,0.041,0.041
05/07/2050 01:00,0.036,0.036,0.036,0.036
05/07/2050 02:00,0.04,0.04,0.04,0.04
05/07/2050 03:00,0.047,0.047,0.047,0.047
05/07/2050 04:00,0.051,0.051,0.051,0.051
05/07/2050 05:00,0.05,0.05,0.05,0.05
05/07/2050 06:00,0.029,0.029,0.029,0.029
05/07/2050 07:00,0.008,0.008,0.008,0.008
05/07/2050 08:00,0.012,0.012,0.012,0.012
05/07/2050 09:00,0.034,0.034,0.034,0.034
05/07/2050 10:00,0.063,0.063,0.063,0.063
05/07/2050 11:00,0.085,0.085,0.085,0.085
05/07/2050 12:00,0.095,0.095,0.095,0.095
05/07/2050 13:00,0.096,0.096,0.096,0.096
05/07/2050 14:00,0.089,0.089,0.089,0.089
05/07/2050 15:00,0.08,0.08,0.08,0.08
05/07/2050 16:00,0.081,0.081,0.081,0.081
05/07/2050 17:00,0.098,0.098,0.098,0.098
05/07/2050 18:00,0.128,0.128,0.128,0.128
05/07/2050 19:00,0.16,0.16,0.16,0.16
05/07/2050 20:00,0.173,0.173,0.173,0.173
05/07/2050 21:00,0.181,0.181,0.181,0.181
05/07/2050 22:00,0.191,0.191,0.191,0.191
05/07/2050 23:00,0.217,0.217,0.217,0.217
06/07/2050 00:00,0.257,0.257,0.257,0.257
06/07/2050 01:00,0.291,0.291,0.291,0.291
06/07/2050 02:00,0.323,0.323,0.323,0.323
06/07/2050 03:00,0.361,0.361,0.361,0.361
06/07/2050 04:00,0.397,0.397,0.397,0.397
06/07/2050 05:00,0.4,0.4,0.4,0.4
06/07/2050 06:00,0.402,0.402,0.402,0.402
06/07/2050 07:00,0.444,0.444,0.444,0.444
06/07/2050 08:00,0.488,0.488,0.488,0.488
06/07/2050 09:00,0.501,0.501,0.501,0.501
06/07/2050 10:00,0.564,0.564,0.564,0.564
06/07/2050 11:00,0.648,0.648,0.648,0.648
06/07/2050 12:00,0.719,0.719,0.719,0.719
06/07/2050 13:00,0.765,0.765,0.765,0.765
06/07/2050 14:00,0.791,0.791,0.791,0.791
06/07/2050 15:00,0.815,0.815,0.815,0.815
06/07/2050 16:00,0.843,0.843,0.843,0.843
06/07/2050 17:00,0.847,0.847,0.847,0.847
06/07/2050 18:00,0.838,0.838,0.838,0.838
06/07/2050 19:00,0.827,0.827,0.827,0.827
06/07/2050 20:00,0.797,0.797,0.797,0.797
06/07/2050 21:00,0.767,0.767,0.767,0.767
06/07/2050 22:00,0.75,0.75,0.75,0.75
06/07/2050 23:00,0.719,0.719,0.719,0.719
07/07/2050 00:00,0.662,0.662,0.662,0.662
07/07/2050 01:00,0.591,0.591,0.591,0.591
07/07/2050 02:00,0.552,0.552,0.552,0.552
07/07/2050 03:00,0.474,0.474,0.474,0.474
07/07/2050 04:00,0.412,0.412,0.412,0.412
07/07/2050 05:00,0.373,0.373,0.373,0.373
07/07/2050 06:00,0.365,0.365,0.365,0.365
07/07/2050 07:00,0.38,0.38,0.38,0.38
07/07/2050 08:00,0.451,0.451,0.451,0.451
07/07/2050 09:00,0.511,0.511,0.511,0.511
07/07/2050 10:00,0.54,0.54,0.54,0.54
07/07/2050 11:00,0.565,0.565,0.565,0.565
07/07/2050 12:00,0.583,0.583,0.583,0.583
07/07/2050 13:00,0.582,0.582,0.582,0.582
07/07/2050 14:00,0.572,0.572,0.572,0.572
07/07/2050 15:00,0.542,0.542,0.542,0.542
07/07/2050 16:00,0.496,0.496,0.496,0.496
07/07/2050 17:00,0.456,0.456,0.456,0.456
07/07/2050 18:00,0.421,0.421,0.421,0.421
07/07/2050 19:00,0.408,0.408,0.408,0.408
07/07/2050 20:00,0.407,0.407,0.407,0.407
07/07/2050 21:00,0.399,0.399,0.399,0.399
07/07/2050 22:00,0.398,0.398,0.398,0.398
07/07/2050 23:00,0.412,0.412,0.412,0.412
08/07/2050 00:00,0.428,0.428,0.428,0.428
08/07/2050 01:00,0.411,0.411,0.411,0.411
08/07/2050 02:00,0.348,0.348,0.348,0.348
08/07/2050 03:00,0.271,0.271,0.271,0.271
08/07/2050 04:00,0.239,0.239,0.239,0.239
08/07/2050 05:00,0.256,0.256,0.256,0.256
08/07/2050 06:00,0.257,0.257,0.257,0.257
08/07/2050 07:00,0.285,0.285,0.285,0.285
08/07/2050 08:00,0.306,0.306,0.306,0.306
08/07/2050 09:00,0.286,0.286,0.286,0.286
08/07/2050 10:00,0.258,0.258,0.258,0.258
08/07/2050 11:00,0.217,0.217,0.217,0.217
08/07/2050 12:00,0.17,0.17,0.17,0.17
08/07/2050 13:00,0.131,0.131,0.131,0.131
08/07/2050 14:00,0.1,0.1,0.1,0.1
08/07/2050 15:00,0.078,0.078,0.078,0.078
08/07/2050 16:00,0.069,0.069,0.069,0.069
